num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,passage,passage,passage,0.0,passage_0,déplacement,0.7523398399353027,0.9285153907171337,0.21305553728014612,0.6324864733104234,0.0,1.0
1,0,passage,passage,passage,0.0,passage_0,retour,0.7433502078056335,1.0,0.11583792328412329,0.6268072028240106,0.0,1.0
1,0,passage,passage,passage,0.0,passage_0,basculement,0.7285518050193787,0.9031815191436086,0.1833172057389606,0.6069421175574242,0.0,1.0
1,0,passage,passage,passage,0.0,passage_0,glissement,0.7117846608161926,0.8695774135245591,0.22400897815376916,0.6095149769764276,0.0,1.0
1,0,passage,passage,passage,0.0,passage_0,saut,0.7117744088172913,0.9105747330158384,0.27401550238326117,0.6633818202916443,0.0,1.0
1,1,passage,saut,saut,0.41584545507291104,saut_1,plongeon,0.5582988858222961,0.9700676612938073,0.301898870128823,0.7011961936871736,0.6091413868485211,1.0
1,1,passage,saut,saut,0.41584545507291104,saut_1,déplacement,0.5134513974189758,0.9883480604184098,0.2884643248167754,0.7139124851270053,0.6091413868485211,1.0
1,1,passage,saut,saut,0.41584545507291104,saut_1,retour,0.5064656138420105,0.825646885731686,0.31614602655244606,0.6312139172991511,0.6091413868485211,1.0
1,1,passage,saut,saut,0.41584545507291104,saut_1,virage,0.5022510886192322,0.9022251225505229,0.29998177632842804,0.6566022560208931,0.6091413868485211,1.0
1,1,passage,saut,saut,0.41584545507291104,saut_1,glissement,0.4997614920139313,0.9189761491851117,0.28966100711889514,0.6606457576732301,0.6091413868485211,1.0
1,2,passage,déplacement,déplacement,0.8443235763546624,déplacement_2,basculement,0.35767537355422974,0.9573079730793752,0.4970746827891468,0.7859037172529573,0.7502413059757679,0.95
1,2,passage,déplacement,déplacement,0.8443235763546624,déplacement_2,retour,0.3569748103618622,0.9561865779390402,0.4496189305139769,0.7636080967988667,0.7502413059757679,0.95
1,2,passage,déplacement,déplacement,0.8443235763546624,déplacement_2,plongeon,0.35369673371315,0.9296117898711678,0.46617165096690205,0.7543243844868952,0.7502413059757679,0.95
1,2,passage,déplacement,déplacement,0.8443235763546624,déplacement_2,glissement,0.3520846366882324,0.9483249834281762,0.4794307256782925,0.7689131369492977,0.7502413059757679,0.95
1,2,passage,déplacement,déplacement,0.8443235763546624,déplacement_2,survol,0.34026452898979187,0.9351355916069533,0.45973815697828124,0.7566517303297084,0.7502413059757679,0.95
