num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,doigt,doigt,doigt,0.0,doigt_0,nez,0.8217487931251526,1.0,0.17854605083857494,0.6676507521808762,0.0,1.0
1,0,doigt,doigt,doigt,0.0,doigt_0,poignet,0.8081164360046387,0.9509131571412587,0.07662970958892129,0.5790929006829545,0.0,1.0
1,0,doigt,doigt,doigt,0.0,doigt_0,téton,0.793457567691803,1.0,0.08930958465854927,0.6087953912392182,0.0,1.0
1,0,doigt,doigt,doigt,0.0,doigt_0,gland,0.7840972542762756,0.9199255388062598,0.1024472435942469,0.5762023422822786,0.0,1.0
1,0,doigt,doigt,doigt,0.0,doigt_0,orteil,0.7798590660095215,0.8992885494094089,0.18221597014697974,0.6059712228939429,0.0,1.0
1,1,doigt,nez,nez,0.4169126880452191,nez_1,museau,0.668826162815094,0.9906569315908511,0.30426194370030296,0.710584429574293,0.5652840693070943,1.0
1,1,doigt,nez,nez,0.4169126880452191,nez_1,gland,0.6331439018249512,0.8821467282267081,0.30587955006469564,0.6514658350840902,0.5652840693070943,1.0
1,1,doigt,nez,nez,0.4169126880452191,nez_1,téton,0.6200113296508789,0.943075320349643,0.16922878755323498,0.6062941657260787,0.5652840693070943,1.0
1,1,doigt,nez,nez,0.4169126880452191,nez_1,crâne,0.6050185561180115,0.8278917422342892,0.3417905794765836,0.637258003521296,0.5652840693070943,1.0
1,1,doigt,nez,nez,0.4169126880452191,nez_1,nombril,0.6042467951774597,0.9297841487515885,0.27628381631730636,0.6646381039835462,0.5652840693070943,1.0
1,2,doigt,museau,museau,0.8445587954387923,museau_2,gland,0.532626211643219,0.8213042967002452,0.2687260597557396,0.5967999959225896,0.7015510923646636,0.95
1,2,doigt,museau,museau,0.8445587954387923,museau_2,téton,0.5025303363800049,0.8212530530788852,0.33279361549367714,0.6266521971404095,0.7015510923646636,0.95
1,2,doigt,museau,museau,0.8445587954387923,museau_2,crâne,0.4977591335773468,0.9157758998547693,0.37701384583210756,0.7050313053643434,0.7015510923646636,0.95
1,2,doigt,museau,museau,0.8445587954387923,museau_2,groin,0.4936545193195343,0.9203651453300655,0.2787933934913675,0.6579058263444673,0.7015510923646636,0.95
1,2,doigt,museau,museau,0.8445587954387923,museau_2,nombril,0.49159350991249084,0.9231586380965889,0.3061923451174083,0.6815492871246068,0.7015510923646636,0.95
1,3,doigt,crâne,crâne,0.28331662177987815,crâne_3,gland,0.5453158020973206,0.843643248601232,0.4053786855677811,0.6739088472781942,0.7041355586457851,0.9025
1,3,doigt,crâne,crâne,0.28331662177987815,crâne_3,ventre,0.5397161245346069,0.8740467889076088,0.2710546350535907,0.6386650638228095,0.7041355586457851,0.9025
1,3,doigt,crâne,crâne,0.28331662177987815,crâne_3,pubis,0.5388402342796326,0.9269543349936131,0.25463068632528474,0.6490004337151514,0.7041355586457851,0.9025
1,3,doigt,crâne,crâne,0.28331662177987815,crâne_3,groin,0.5337727665901184,0.8694235021105001,0.37896927188767093,0.6826186291669099,0.7041355586457851,0.9025
1,3,doigt,crâne,crâne,0.28331662177987815,crâne_3,cou,0.5195068717002869,0.9749595944300145,0.23442427975486177,0.6616566978269267,0.7041355586457851,0.9025
1,4,doigt,groin,groin,-0.27165372092839435,groin_4,nez,0.5439549088478088,0.9524973977394373,0.2282709838412436,0.663376323908772,0.6897798873305482,0.8573749999999999
1,4,doigt,groin,groin,-0.27165372092839435,groin_4,gland,0.528740644454956,0.8659025530222098,0.4162947009135286,0.698363182236597,0.6897798873305482,0.8573749999999999
1,4,doigt,groin,groin,-0.27165372092839435,groin_4,pubis,0.5276473760604858,0.932790097241465,0.24501854899517267,0.6524000093610578,0.6897798873305482,0.8573749999999999
1,4,doigt,groin,groin,-0.27165372092839435,groin_4,ventre,0.501666784286499,0.9901666839853817,0.2723756128337727,0.7091690631165144,0.6897798873305482,0.8573749999999999
1,4,doigt,groin,groin,-0.27165372092839435,groin_4,téton,0.501282274723053,0.9031282300023283,0.43063487456487926,0.7239579680179734,0.6897798873305482,0.8573749999999999
1,5,doigt,téton,téton,0.19499202107609903,téton_5,museau,0.5747032165527344,0.8719705855408092,0.21926202818209556,0.6064197886526788,0.6975706037916481,0.8145062499999999
1,5,doigt,téton,téton,0.19499202107609903,téton_5,pubis,0.5265341997146606,0.9276758380933945,0.2567560902470916,0.6523427526482564,0.6975706037916481,0.8145062499999999
1,5,doigt,téton,téton,0.19499202107609903,téton_5,gland,0.5224857926368713,0.9742622221371141,0.35244280815714446,0.7283662317573613,0.6975706037916481,0.8145062499999999
1,5,doigt,téton,téton,0.19499202107609903,téton_5,nombril,0.504278302192688,0.9614279241906516,0.33461668283260576,0.7203254882172847,0.6975706037916481,0.8145062499999999
1,5,doigt,téton,téton,0.19499202107609903,téton_5,nez,0.4939063787460327,0.9713903663509813,0.2896225905362671,0.7041370524596925,0.6975706037916481,0.8145062499999999
1,6,doigt,gland,gland,0.6734570165154394,gland_6,museau,0.5876425504684448,0.8385720967486073,0.2889249818878853,0.6158583901026978,0.6284767270943421,0.7737809374999999
1,6,doigt,gland,gland,0.6734570165154394,gland_6,clito,0.5795837640762329,0.8105632361420781,0.26011232823532204,0.5856090453479524,0.6284767270943421,0.7737809374999999
1,6,doigt,gland,gland,0.6734570165154394,gland_6,prépuce,0.5476245880126953,0.8488920796740147,0.29686641974029815,0.6342029272474211,0.6284767270943421,0.7737809374999999
