num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,lune,lune,lune,0.0,lune_0,tempête,0.47075340151786804,0.8330453203835786,0.38046780309288625,0.6609729574871503,0.0,1.0
1,0,lune,lune,lune,0.0,lune_0,terre,0.5253825783729553,0.9275578818787895,0.36351965173551415,0.7053896916316175,0.0,1.0
1,0,lune,lune,lune,0.0,lune_0,terre,0.5253825783729553,0.8665578818787895,0.24451965173551415,0.6177097677816188,0.0,1.0
1,1,lune,terre,terre,0.4263474229079044,terre_1,colline,0.5107079744338989,0.9550722707842146,0.3413001685442272,0.7099159405688773,0.6372130606972849,1.0
1,1,lune,terre,terre,0.4263474229079044,terre_1,malédiction,0.504734992980957,0.8704736266892475,0.3733094316978398,0.6825502621780627,0.6372130606972849,1.0
1,1,lune,terre,terre,0.4263474229079044,terre_1,planète,0.6629709601402283,0.9164912152927263,0.14797026900147642,0.5832779566304562,0.6372130606972849,1.0
1,2,lune,colline,colline,0.8538264080501237,colline_2,grotte,0.6195734739303589,0.8280089147798498,0.17750753926944546,0.5634437936096484,0.7295902486794819,0.95
1,2,lune,colline,colline,0.8538264080501237,colline_2,presqu'île,0.5700708627700806,0.8174199375621253,0.21825762771373264,0.5737219951625996,0.7295902486794819,0.95
1,2,lune,colline,colline,0.8538264080501237,colline_2,planète,0.6439568400382996,0.9759756438955228,0.3420183759677289,0.7256591616744129,0.7295902486794819,0.95
1,3,lune,planète,planète,1.297741198468727,planète_3,falaise,0.592032790184021,0.8351387041045725,0.2671056147904789,0.6166538042702688,0.7003431181900748,0.9025
1,3,lune,planète,planète,1.297741198468727,planète_3,plaine,0.5792792439460754,0.8805258673387302,0.2733086670731799,0.6406881342352269,0.7003431181900748,0.9025
1,3,lune,planète,planète,1.297741198468727,planète_3,lune,0.6093589663505554,0.8175053356191455,0.36501861068365304,0.6409214509061204,0.7003431181900748,0.9025
1,4,lune,lune,lune,0.7323465611952571,lune_4,citadelle,0.5656787753105164,0.8959078598910137,0.31510359273032296,0.6625793415756353,0.0,0.8573749999999999
1,4,lune,lune,lune,0.7323465611952571,lune_4,presqu'île,0.5845847725868225,1.0,0.21289134002241167,0.675690105008938,0.0,0.8573749999999999
