num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,direction,direction,direction,0.0,direction_0,coordination,0.7878655791282654,1.0,0.1009801623027306,0.5946059751591684,0.0,1.0
1,0,direction,direction,direction,0.0,direction_0,présidence,0.770334780216217,0.9467410467262063,0.10241609307578076,0.566313787367346,0.0,1.0
1,0,direction,direction,direction,0.0,direction_0,supervision,0.7547234296798706,0.88730532081523,0.2675189506033717,0.633623500609532,0.0,1.0
1,0,direction,direction,direction,0.0,direction_0,délégation,0.7477080821990967,1.0,0.12203727149302362,0.605523858413323,0.0,1.0
1,0,direction,direction,direction,0.0,direction_0,directeur,0.7341657280921936,0.85882474933857,0.17972645703711,0.5867461258253357,0.0,1.0
1,1,direction,supervision,supervision,0.408405875152383,supervision_1,coordination,0.6393308639526367,1.0,0.2119525179679698,0.6689925472511462,0.636757302706614,1.0
1,1,direction,supervision,supervision,0.408405875152383,supervision_1,planification,0.5860488414764404,0.9443694525199465,0.32494956262813607,0.7048500687609736,0.636757302706614,1.0
1,1,direction,supervision,supervision,0.408405875152383,supervision_1,surveillance,0.5797283053398132,0.932580991924524,0.36601914398432295,0.7136086979635787,0.636757302706614,1.0
1,1,direction,supervision,supervision,0.408405875152383,supervision_1,gestion,0.5746161937713623,0.917960137006111,0.2743182476188223,0.6681486755291725,0.636757302706614,1.0
1,1,direction,supervision,supervision,0.408405875152383,supervision_1,responsabilité,0.5510556101799011,0.9252652634974585,0.3426225892614987,0.6950349600225955,0.636757302706614,1.0
1,2,direction,surveillance,surveillance,0.8368080496432777,surveillance_2,coordination,0.4862217307090759,0.9696190342592862,0.33684909978571265,0.7183917754290776,0.686185906115632,0.95
1,2,direction,surveillance,surveillance,0.8368080496432777,surveillance_2,planification,0.42811352014541626,0.8873655696343942,0.2905010330567096,0.6538116053690243,0.686185906115632,0.95
1,2,direction,surveillance,surveillance,0.8368080496432777,surveillance_2,gestion,0.42170247435569763,0.8265942436214533,0.4101234570296243,0.6694988776667856,0.686185906115632,0.95
1,2,direction,surveillance,surveillance,0.8368080496432777,surveillance_2,tutelle,0.40097975730895996,0.8889329025498316,0.4002753630908769,0.7004216387404998,0.686185906115632,0.95
1,2,direction,surveillance,surveillance,0.8368080496432777,surveillance_2,régulation,0.3943081200122833,0.8010140199392612,0.31522504239136284,0.6078045513311983,0.686185906115632,0.95
1,3,direction,coordination,coordination,1.2789059935005471,coordination_3,planification,0.4953306019306183,0.8605329380232388,0.2666573454205081,0.6301855672272241,0.6562277659311173,0.9025
1,3,direction,coordination,coordination,1.2789059935005471,coordination_3,gestion,0.46046993136405945,0.8609728682652857,0.4346043382738171,0.6996175586369745,0.6562277659311173,0.9025
1,3,direction,coordination,coordination,1.2789059935005471,coordination_3,régulation,0.458371639251709,0.9357505975615711,0.2970684429279105,0.6826539067932774,0.6562277659311173,0.9025
1,3,direction,coordination,coordination,1.2789059935005471,coordination_3,sécurisation,0.4343031048774719,0.8840900466616882,0.4610662013090828,0.7263852689673092,0.6562277659311173,0.9025
1,3,direction,coordination,coordination,1.2789059935005471,coordination_3,gouvernance,0.42505741119384766,0.820000652806355,0.43770079881215723,0.6766275585842105,0.6562277659311173,0.9025
1,4,direction,sécurisation,sécurisation,1.7348773107423745,sécurisation_4,supervision,0.5236560106277466,0.8863814867411663,0.2626654755033129,0.6451724916834445,0.7029863288888434,0.8573749999999999
1,4,direction,sécurisation,sécurisation,1.7348773107423745,sécurisation_4,planification,0.4664323329925537,0.8235978449152006,0.3854587841237964,0.6558454639979974,0.7029863288888434,0.8573749999999999
1,4,direction,sécurisation,sécurisation,1.7348773107423745,sécurisation_4,gestion,0.4573792517185211,0.8656450190232765,0.4577618480312563,0.7117837581270225,0.7029863288888434,0.8573749999999999
1,4,direction,sécurisation,sécurisation,1.7348773107423745,sécurisation_4,régulation,0.4529741406440735,0.8801726207072994,0.41784731015941956,0.7069804228637542,0.7029863288888434,0.8573749999999999
1,4,direction,sécurisation,sécurisation,1.7348773107423745,sécurisation_4,prévention,0.43398958444595337,0.8040537998862659,0.3292901903053566,0.622760091517356,0.7029863288888434,0.8573749999999999
1,5,direction,gestion,gestion,1.1984795002741302,gestion_5,planification,0.5527011156082153,0.9284457585347807,0.30054791262189257,0.6837133744940462,0.7572386243167776,0.8145062499999999
1,5,direction,gestion,gestion,1.1984795002741302,gestion_5,supervision,0.5082892179489136,0.8108296052687717,0.28592167088725107,0.6067751010187085,0.7572386243167776,0.8145062499999999
1,5,direction,gestion,gestion,1.1984795002741302,gestion_5,rationalisation,0.4769984483718872,0.9476852414820688,0.4401643999246013,0.75579487679703,0.7572386243167776,0.8145062499999999
1,5,direction,gestion,gestion,1.1984795002741302,gestion_5,valorisation,0.4668705463409424,0.9086434207304859,0.375154952187971,0.7066775570974356,0.7572386243167776,0.8145062499999999
1,5,direction,gestion,gestion,1.1984795002741302,gestion_5,gouvernance,0.46543824672698975,0.9524942832421843,0.43914845441932254,0.7544323555205877,0.7572386243167776,0.8145062499999999
1,6,direction,rationalisation,rationalisation,1.6838016569733876,rationalisation_6,planification,0.5514310598373413,0.8663063576669329,0.26837730155412653,0.6326439464939256,0.738270462132719,0.7737809374999999
1,6,direction,rationalisation,rationalisation,1.6838016569733876,rationalisation_6,modernisation,0.5243580937385559,0.8324531518513036,0.3901993898768488,0.6669063115555275,0.738270462132719,0.7737809374999999
1,6,direction,rationalisation,rationalisation,1.6838016569733876,rationalisation_6,dématérialisation,0.5165097117424011,0.8496563712483223,0.37342183718846594,0.662893774414115,0.738270462132719,0.7737809374999999
1,6,direction,rationalisation,rationalisation,1.6838016569733876,rationalisation_6,simplification,0.5045830011367798,0.8834584156267519,0.28641167707708115,0.6458607604173564,0.738270462132719,0.7737809374999999
1,6,direction,rationalisation,rationalisation,1.6838016569733876,rationalisation_6,valorisation,0.49643540382385254,0.8876434860307948,0.31690930165187026,0.6596534394362226,0.738270462132719,0.7737809374999999
1,7,direction,modernisation,modernisation,1.1570830004872694,modernisation_7,planification,0.5466629862785339,0.8097882253314415,0.35149604004093554,0.6374672456606673,0.7653912480722597,0.7350918906249998
1,7,direction,modernisation,modernisation,1.1570830004872694,modernisation_7,sécurisation,0.5295754075050354,0.9499885844490747,0.38674234124196866,0.7342168950858495,0.7653912480722597,0.7350918906249998
1,7,direction,modernisation,modernisation,1.1570830004872694,modernisation_7,simplification,0.519910454750061,0.951000517106306,0.2501556030827558,0.6598821585786986,0.7653912480722597,0.7350918906249998
1,7,direction,modernisation,modernisation,1.1570830004872694,modernisation_7,réorganisation,0.5188645720481873,0.8618945132541778,0.41185202519988096,0.6894010459163862,0.7653912480722597,0.7350918906249998
1,7,direction,modernisation,modernisation,1.1570830004872694,modernisation_7,consolidation,0.4947834312915802,0.8234781727815491,0.3820280580036261,0.6549979890046049,0.7653912480722597,0.7350918906249998
1,8,direction,modernisation,sécurisation,1.6568642516024819,sécurisation,,,,,,0.6888431893166446,0.6983372960937497
2,0,direction,direction,direction,0.0,direction_0,coordination,0.7878655791282654,0.9114118851865941,0.1849801623027306,0.6073030054231175,0.0,1.0
2,0,direction,direction,direction,0.0,direction_0,présidence,0.770334780216217,0.9137410467262063,0.19341609307578075,0.6103628401971084,0.0,1.0
2,0,direction,direction,direction,0.0,direction_0,supervision,0.7547234296798706,0.89130532081523,0.17651895060337175,0.5999655379097704,0.0,1.0
2,0,direction,direction,direction,0.0,direction_0,délégation,0.7477080821990967,0.929009839866169,0.21603727149302362,0.6252734734877345,0.0,1.0
2,0,direction,direction,direction,0.0,direction_0,directeur,0.7341657280921936,0.9008247493385699,0.18872645703711,0.611310775667212,0.0,1.0
2,1,direction,délégation,délégation,0.40631836837193364,délégation_1,présidence,0.6070240139961243,0.8451734429922328,0.2965093914486516,0.6289564387693966,0.7192138712487134,1.0
2,1,direction,délégation,délégation,0.40631836837193364,délégation_1,commission,0.585394561290741,0.9722867163796112,0.18837037046553548,0.6589655000398633,0.7192138712487134,1.0
2,1,direction,délégation,délégation,0.40631836837193364,délégation_1,coordination,0.5784538984298706,1.0,0.35284092967593766,0.7485114859812255,0.7192138712487134,1.0
2,1,direction,délégation,délégation,0.40631836837193364,délégation_1,collectivité,0.578120231628418,0.8283841229852905,0.356056161372217,0.6459160584429721,0.7192138712487134,1.0
2,1,direction,délégation,délégation,0.40631836837193364,délégation_1,fédération,0.574805498123169,0.9909828713548458,0.22519595376150442,0.6869569586981121,0.7192138712487134,1.0
2,2,direction,coordination,coordination,0.84344623986724,coordination_2,coopération,0.41751858592033386,0.8220784951409594,0.43315631852553416,0.6725711973801803,0.5935096228961906,0.95
