num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,mari,mari,mari,0.0,mari_0,mère,0.7979353070259094,1.0,0.16236184917233298,0.6498875549821224,0.0,1.0
1,0,mari,mari,mari,0.0,mari_0,beau-père,0.7870154976844788,0.8800740291201866,0.10353714664418638,0.5360249136078117,0.0,1.0
1,0,mari,mari,mari,0.0,mari_0,tante,0.7918316721916199,0.8730080343102898,0.17737802453955917,0.593120997526531,0.0,1.0
1,0,mari,mari,mari,0.0,mari_0,grand-mère,0.7801902294158936,0.8694151497769202,0.08899985012791672,0.5205203951916623,0.0,1.0
1,0,mari,mari,mari,0.0,mari_0,grand-mère,0.7801902294158936,0.8994151497769202,0.06099985012791673,0.5101903710099597,0.0,1.0
1,1,mari,mère,mère,0.4124718887455306,mère_1,soeur,0.6478657722473145,1.0,0.306540185572094,0.7275650154158548,0.5923481161998762,1.0
1,1,mari,mère,mère,0.4124718887455306,mère_1,grand-père,0.5771191120147705,0.8952622971108156,0.33370211128729227,0.6699061231951169,0.5923481161998762,1.0
1,1,mari,mère,mère,0.4124718887455306,mère_1,fils,0.5845215916633606,0.8441767356697136,0.3109319936151512,0.6308028479657467,0.5923481161998762,1.0
1,1,mari,mère,mère,0.4124718887455306,mère_1,marier,0.5814738273620605,0.9117963691444299,0.3188942516634383,0.6757708710030916,0.5923481161998762,1.0
1,1,mari,mère,mère,0.4124718887455306,mère_1,marier,0.5814738273620605,0.8207963691444299,0.3608942516634383,0.6419431627889812,0.5923481161998762,1.0
1,2,mari,soeur,soeur,0.8443631425994943,soeur_2,demi-soeur,0.43693962693214417,0.9903930428317426,0.2901852877592802,0.7143594302402392,0.6914044512978267,0.95
1,2,mari,soeur,soeur,0.8443631425994943,soeur_2,tante,0.5103961825370789,0.801040966604625,0.2345090351274258,0.5802014933745553,0.6914044512978267,0.95
1,2,mari,soeur,soeur,0.8443631425994943,soeur_2,père,0.5216676592826843,0.8261789731614219,0.3349866155017384,0.6346845788728747,0.6914044512978267,0.95
1,2,mari,soeur,soeur,0.8443631425994943,soeur_2,nièce,0.4520799517631531,0.9100759468242461,0.34447513546232256,0.682757203572157,0.6914044512978267,0.95
1,2,mari,soeur,soeur,0.8443631425994943,soeur_2,belle-fille,0.4473399817943573,0.9815587618043722,0.36181179682444,0.7376892093999025,0.6914044512978267,0.95
1,3,mari,belle-fille,belle-fille,1.29128544494947,belle-fille_3,père,0.5121826529502869,0.9672204350308733,0.2793129094601812,0.6837908493588135,0.7321078075953799,0.9025
1,3,mari,belle-fille,belle-fille,1.29128544494947,belle-fille_3,mari,0.5119977593421936,0.9792018483728792,0.3304366354852194,0.728172789636959,0.7321078075953799,0.9025
1,3,mari,belle-fille,belle-fille,1.29128544494947,belle-fille_3,adoptif,0.43093809485435486,0.7986985367037863,0.3764738696512508,0.6375305350772327,0.7321078075953799,0.9025
1,3,mari,belle-fille,belle-fille,1.29128544494947,belle-fille_3,frère,0.4966254234313965,0.8716624962284695,0.23978070534000764,0.6179251597144787,0.7321078075953799,0.9025
1,3,mari,belle-fille,belle-fille,1.29128544494947,belle-fille_3,grand-père,0.4328591525554657,0.9399227187162248,0.4480983772653373,0.756323729060434,0.7321078075953799,0.9025
1,4,mari,grand-père,grand-père,1.7547413772145783,grand-père_4,tante,0.5157930850982666,0.8975840354724961,0.2279000533751214,0.6175933115284858,0.6514300076770198,0.8573749999999999
1,4,mari,grand-père,grand-père,1.7547413772145783,grand-père_4,oncle,0.4756208062171936,0.8425446930367864,0.4481117869028246,0.6935647970055234,0.6514300076770198,0.8573749999999999
1,4,mari,grand-père,grand-père,1.7547413772145783,grand-père_4,cousin,0.4502246379852295,0.8108744764707925,0.37877942741244985,0.6471004963530294,0.6514300076770198,0.8573749999999999
1,4,mari,grand-père,grand-père,1.7547413772145783,grand-père_4,beau-père,0.4702661633491516,0.968995071075757,0.2828045088578001,0.7028694466683169,0.6514300076770198,0.8573749999999999
1,4,mari,grand-père,grand-père,1.7547413772145783,grand-père_4,oncle,0.4756208062171936,0.8545446930367864,0.3391117869028246,0.6489202664030729,0.6514300076770198,0.8573749999999999
1,5,mari,beau-père,beau-père,1.2161149888816576,beau-père_5,gendre,0.46474555134773254,0.9164219748386891,0.26762938033442607,0.656212440334419,0.5689266534524314,0.8145062499999999
1,5,mari,beau-père,beau-père,1.2161149888816576,beau-père_5,paternel,0.441018283367157,0.8888556025855655,0.3352849635143875,0.6752670699040312,0.5689266534524314,0.8145062499999999
1,5,mari,beau-père,beau-père,1.2161149888816576,beau-père_5,grand-mère,0.4772180914878845,0.8477076201563751,0.31201345416471377,0.6337732424204541,0.5689266534524314,0.8145062499999999
1,5,mari,beau-père,beau-père,1.2161149888816576,beau-père_5,petit-fils,0.5211969017982483,0.9411311189213165,0.23629965647202203,0.6535524019922775,0.5689266534524314,0.8145062499999999
1,5,mari,beau-père,beau-père,1.2161149888816576,beau-père_5,mari,0.4695180654525757,0.9559178198588243,0.3443217540222969,0.7169735556705904,0.5689266534524314,0.8145062499999999
1,6,mari,mari,mari,1.6917318152993053,mari_6,père,0.4896906614303589,0.9159677513007773,0.3464859220008847,0.6943333948429826,0.0,0.7737809374999999
1,6,mari,mari,mari,1.6917318152993053,mari_6,beau-frère,0.48543813824653625,0.8705401084514452,0.2623838125435232,0.6219511110247268,0.0,0.7737809374999999
1,6,mari,mari,mari,1.6917318152993053,mari_6,oncle,0.46468499302864075,0.9554156475817073,0.3326714386854962,0.710198013320309,0.0,0.7737809374999999
1,6,mari,mari,mari,1.6917318152993053,mari_6,fils,0.4433700442314148,0.9431190729706983,0.27661776288823436,0.6698522216833455,0.0,0.7737809374999999
1,6,mari,mari,mari,1.6917318152993053,mari_6,petite-fille,0.4951813519001007,0.9005180009268451,0.4297584482527951,0.7187677367724128,0.0,0.7737809374999999
1,7,mari,petite-fille,petite-fille,2.1779785151174087,petite-fille_7,demi-soeur,0.4340187609195709,0.8810571750095728,0.45226934280793024,0.7216892785424588,0.6892298332896011,0.7350918906249998
1,7,mari,petite-fille,petite-fille,2.1779785151174087,petite-fille_7,nièce,0.4741995632648468,0.8543993470655167,0.38209029762222957,0.6767514504316586,0.6892298332896011,0.7350918906249998
1,7,mari,petite-fille,petite-fille,2.1779785151174087,petite-fille_7,soeur,0.44368720054626465,0.9861544297119378,0.45539321011963746,0.780079304901686,0.6892298332896011,0.7350918906249998
1,7,mari,petite-fille,petite-fille,2.1779785151174087,petite-fille_7,nièce,0.4741995632648468,0.8163993470655168,0.27809029762222953,0.6029694380477435,0.6892298332896011,0.7350918906249998
1,7,mari,petite-fille,petite-fille,2.1779785151174087,petite-fille_7,demi-soeur,0.4340187609195709,0.9370571750095729,0.41426934280793026,0.7359001485445472,0.6892298332896011,0.7350918906249998
1,8,mari,belle-fille,soeur,2.6892253686865804,soeur,,,,,,0.5837314173362393,0.6983372960937497
2,0,mari,mari,mari,0.0,mari_0,fiancé,0.804311990737915,0.9692484610069089,0.07515032737316002,0.5524374248130446,0.0,1.0
2,0,mari,mari,mari,0.0,mari_0,belle-famille,0.7756550312042236,0.8867005104782537,0.17595635826176959,0.5984681657133086,0.0,1.0
2,0,mari,mari,mari,0.0,mari_0,ex-mari,0.7910524010658264,0.9176918227320894,0.08988976156148493,0.5732448324816564,0.0,1.0
2,0,mari,mari,mari,0.0,mari_0,fille,0.8172264695167542,1.0,0.06456862388034162,0.5637527436194699,0.0,1.0
2,0,mari,mari,mari,0.0,mari_0,belle-fille,0.8012287020683289,0.9069226023884247,0.1681887537656572,0.6028156473183931,0.0,1.0
2,1,mari,belle-fille,belle-fille,0.4007039118295983,belle-fille_1,marier,0.5921774506568909,0.8411575880939592,0.29601279014722026,0.6309434105461811,0.671535027911759,1.0
2,1,mari,belle-fille,belle-fille,0.4007039118295983,belle-fille_1,épouser,0.6249328255653381,0.8258332560248023,0.19009740652421964,0.5749093077823816,0.671535027911759,1.0
2,1,mari,belle-fille,belle-fille,0.4007039118295983,belle-fille_1,marier,0.5921774506568909,0.9541575880939592,0.33301279014722024,0.7034039697720528,0.671535027911759,1.0
2,1,mari,belle-fille,belle-fille,0.4007039118295983,belle-fille_1,fille,0.5866069197654724,0.9064402330893825,0.3485907099991072,0.6846254994944331,0.671535027911759,1.0
2,1,mari,belle-fille,belle-fille,0.4007039118295983,belle-fille_1,beau-fils,0.5821332931518555,0.9718782027102157,0.306469466002227,0.7027003110701885,0.671535027911759,1.0
2,2,mari,marier,marier,0.8265549042726115,marier_2,fille,0.42854613065719604,0.8204168304613086,0.43919018508591184,0.6787136799946067,0.6465345470978013,0.95
2,2,mari,marier,marier,0.8265549042726115,marier_2,fiancé,0.4415293037891388,0.9889130492737118,0.4569223759816779,0.7827565780233531,0.6465345470978013,0.95
2,2,mari,marier,marier,0.8265549042726115,marier_2,époux,0.44046133756637573,0.8687928668375352,0.440680338106752,0.7063264260545025,0.6465345470978013,0.95
2,2,mari,marier,marier,0.8265549042726115,marier_2,beau-frère,0.4163859486579895,0.9639371088038118,0.41897959791047457,0.7558514490492358,0.6465345470978013,0.95
2,2,mari,marier,marier,0.8265549042726115,marier_2,fiancé,0.4415293037891388,0.9569130492737119,0.4419223759816779,0.7609580323138202,0.6465345470978013,0.95
2,3,mari,fiancé,fiancé,1.2847440487784496,fiancé_3,marié,0.38860026001930237,0.925201074165688,0.34548852993568024,0.7031396496471325,0.7190488164911502,0.9025
2,3,mari,fiancé,fiancé,1.2847440487784496,fiancé_3,convoler,0.40668022632598877,0.9836928033572953,0.3890743336343096,0.7570612529049188,0.7190488164911502,0.9025
2,3,mari,fiancé,fiancé,1.2847440487784496,fiancé_3,époux,0.4045356810092926,0.9424095585242901,0.48465177835908374,0.7697641012160062,0.7190488164911502,0.9025
2,3,mari,fiancé,fiancé,1.2847440487784496,fiancé_3,mariage,0.39866572618484497,0.8086178950074902,0.41198807592555514,0.6596160577235237,0.7190488164911502,0.9025
2,3,mari,fiancé,fiancé,1.2847440487784496,fiancé_3,mari,0.5205675363540649,0.9630671942981397,0.3777183185727862,0.7354359556745144,0.7190488164911502,0.9025
2,4,mari,époux,époux,0.7515600740824512,époux_4,remariage,0.41739049553871155,0.9300625441078383,0.482249375337385,0.762995185532207,0.6219144468565668,0.8573749999999999
2,4,mari,époux,époux,0.7515600740824512,époux_4,divorce,0.419221967458725,0.9782896959745824,0.30891998658870795,0.7137821499889698,0.6219144468565668,0.8573749999999999
2,4,mari,époux,époux,0.7515600740824512,époux_4,convoler,0.41564100980758667,0.8388436982284846,0.4785215959998974,0.7048298768851834,0.6219144468565668,0.8573749999999999
2,4,mari,époux,époux,0.7515600740824512,époux_4,mariage,0.4959343373775482,0.9445933530931613,0.4342484882752089,0.745642780257341,0.6219144468565668,0.8573749999999999
2,4,mari,époux,époux,0.7515600740824512,époux_4,célibataire,0.39333292841911316,0.8688769207010063,0.38695156108238615,0.6882117088622794,0.6219144468565668,0.8573749999999999
2,5,mari,remariage,remariage,0.227965120465503,remariage_5,veuf,0.39996588230133057,0.933795359573887,0.36702524756264215,0.714166377192945,0.7460206469440005,0.8145062499999999
2,5,mari,remariage,remariage,0.227965120465503,remariage_5,matrimonial,0.3887675702571869,0.8452252686621256,0.39336317358451844,0.6687851298211114,0.7460206469440005,0.8145062499999999
2,5,mari,remariage,remariage,0.227965120465503,remariage_5,divorcer,0.5136159658432007,0.8773646257749577,0.37135430952453463,0.6843566804019489,0.7460206469440005,0.8145062499999999
2,5,mari,remariage,remariage,0.227965120465503,remariage_5,divorce,0.45305269956588745,0.8821811009748823,0.36579217712324963,0.6829220441433246,0.7460206469440005,0.8145062499999999
2,5,mari,remariage,remariage,0.227965120465503,remariage_5,divorce,0.45305269956588745,0.8391811009748823,0.2947921771232496,0.6229674114716899,0.7460206469440005,0.8145062499999999
2,6,mari,veuf,veuf,-0.29711984773626077,veuf_6,acquêt,0.4165332615375519,0.9259555412391552,0.36787246628395875,0.7092111000454512,0.6951170710017927,0.7737809374999999
2,6,mari,veuf,veuf,-0.29711984773626077,veuf_6,viduité,0.4260028302669525,0.9331140700193119,0.4750195736050088,0.75980206644662,0.6951170710017927,0.7737809374999999
2,6,mari,veuf,veuf,-0.29711984773626077,veuf_6,survivant,0.4358612895011902,0.8172695063443504,0.3549539992185461,0.6375314441954295,0.6951170710017927,0.7737809374999999
2,6,mari,veuf,veuf,-0.29711984773626077,veuf_6,concubin,0.47320911288261414,0.8882978362447026,0.3117729013138524,0.6547936390937653,0.6951170710017927,0.7737809374999999
2,6,mari,veuf,veuf,-0.29711984773626077,veuf_6,adultérin,0.4414365589618683,0.9629026314983309,0.3119881686897355,0.7009673198235123,0.6951170710017927,0.7737809374999999
2,7,mari,remariage,viduité,0.19938543450039425,viduité,,,,,,0.6897654934628304,0.7350918906249998
3,0,mari,mari,mari,0.0,mari_0,amant,0.8049677014350891,1.0,0.19371632014472057,0.6555303234451477,0.0,1.0
3,0,mari,mari,mari,0.0,mari_0,tante,0.7918316721916199,0.8720080343102898,0.19837802453955916,0.5951268706827102,0.0,1.0
3,0,mari,mari,mari,0.0,mari_0,fiancé,0.804311990737915,1.0,0.16515032737316002,0.6615206433896887,0.0,1.0
3,0,mari,mari,mari,0.0,mari_0,femme,0.7813045382499695,0.9748427647993815,0.12827236791861754,0.6230016667138802,0.0,1.0
3,0,mari,mari,mari,0.0,mari_0,marier,0.8077839016914368,1.0,0.22385027124864504,0.6890760836356015,0.0,1.0
3,1,mari,marier,marier,0.4222690209089004,marier_1,époux,0.6167395114898682,0.8225830783300176,0.16731238847129945,0.541030316359399,0.6283929255532044,1.0
3,1,mari,marier,marier,0.4222690209089004,marier_1,ex-femme,0.5845174789428711,0.8291762186317092,0.20193463996801736,0.5772807182107466,0.6283929255532044,1.0
3,1,mari,marier,marier,0.4222690209089004,marier_1,époux,0.6167395114898682,0.9145830783300176,0.20531238847129946,0.6276501387317971,0.6283929255532044,1.0
3,1,mari,marier,marier,0.4222690209089004,marier_1,belle-fille,0.5873718857765198,0.9045375688470191,0.31409894692798257,0.6782995701990532,0.6283929255532044,1.0
3,1,mari,marier,marier,0.4222690209089004,marier_1,fiancé,0.6207811832427979,0.91219247906246,0.34973874122658555,0.6940146626170767,0.6283929255532044,1.0
3,2,mari,fiancé,fiancé,0.8457726865631696,fiancé_2,mariage,0.43248093128204346,0.928878724015191,0.41936898134184464,0.7372966134811315,0.5950831427587533,0.95
3,2,mari,fiancé,fiancé,0.8457726865631696,fiancé_2,mère,0.4163017272949219,0.8289265647882071,0.42704085426491656,0.6783580837796395,0.5950831427587533,0.95
3,2,mari,fiancé,fiancé,0.8457726865631696,fiancé_2,mariage,0.43248093128204346,0.878878724015191,0.4713689813418446,0.7241683622555285,0.5950831427587533,0.95
3,2,mari,fiancé,fiancé,0.8457726865631696,fiancé_2,mère,0.4163017272949219,0.8099265647882071,0.3210408542649165,0.6195438157455482,0.5950831427587533,0.95
3,2,mari,fiancé,fiancé,0.8457726865631696,fiancé_2,belle-famille,0.40903133153915405,0.8369997816756712,0.4333490723207243,0.683123635774664,0.5950831427587533,0.95
3,3,mari,mariage,mariage,1.2925968399334526,mariage_3,époux,0.45210227370262146,0.9330783634630724,0.3874594565915076,0.7226812247461236,0.6809701599190242,0.9025
