num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,machine,machine,machine,0.0,machine_0,mécanique,0.6911332011222839,0.8634922710313453,0.1601268348356391,0.58275501448439,0.0,1.0
1,0,machine,machine,machine,0.0,machine_0,fabrication,0.6971071362495422,0.8449001376293027,0.1143365621532044,0.5238677774166736,0.0,1.0
1,0,machine,machine,machine,0.0,machine_0,ordinateur,0.7192658185958862,0.9475766845225362,0.16424407113934628,0.6122105908695773,0.0,1.0
1,0,machine,machine,machine,0.0,machine_0,usiner,0.7057796120643616,0.948034507836955,0.23782817961251287,0.6622807585015502,0.0,1.0
1,0,machine,machine,machine,0.0,machine_0,usiner,0.7057796120643616,0.859034507836955,0.25982817961251287,0.6150367593884333,0.0,1.0
1,1,machine,usiner,usiner,0.41557018962538755,usiner_1,meulage,0.5227991342544556,0.82029413462773,0.31923460900797873,0.6279385259727758,0.7689787206412156,1.0
1,1,machine,usiner,usiner,0.41557018962538755,usiner_1,ébarbage,0.5270676612854004,0.9647305637441754,0.4084025775310386,0.7506185608871003,0.7689787206412156,1.0
1,1,machine,usiner,usiner,0.41557018962538755,usiner_1,enfonçage,0.5899245738983154,0.9478650598074587,0.33145893552565747,0.7118021658120055,0.7689787206412156,1.0
1,1,machine,usiner,usiner,0.41557018962538755,usiner_1,usinage,0.6588637232780457,0.8746975949924974,0.21157173132047127,0.5945515387800162,0.7689787206412156,1.0
1,1,machine,usiner,usiner,0.41557018962538755,usiner_1,rivetage,0.5314772725105286,0.874185153174749,0.2694849515916953,0.6364102909413182,0.7689787206412156,1.0
1,2,machine,ébarbage,ébarbage,0.8532248298471626,ébarbage_2,ajustage,0.4026360511779785,0.8201560233852752,0.43605209247597,0.6766027596356526,0.7293410981892114,0.95
1,2,machine,ébarbage,ébarbage,0.8532248298471626,ébarbage_2,usinage,0.49642306566238403,0.9816422516483095,0.39691765217517505,0.7532481998294073,0.7293410981892114,0.95
1,2,machine,ébarbage,ébarbage,0.8532248298471626,ébarbage_2,machine-outil,0.4392157793045044,0.8886520810110264,0.40156531972394255,0.703798175602719,0.7293410981892114,0.95
1,2,machine,ébarbage,ébarbage,0.8532248298471626,ébarbage_2,cintrage,0.39071640372276306,0.939505444118879,0.36590473536320534,0.7108257016765412,0.7293410981892114,0.95
1,2,machine,ébarbage,ébarbage,0.8532248298471626,ébarbage_2,enfonçage,0.4224030673503876,0.8846796269362627,0.3206168671104689,0.6582028354207339,0.7293410981892114,0.95
