num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,herbe,herbe,herbe,0.0,herbe_0,brouter,0.7758444547653198,0.9527713049818232,0.12883300904573194,0.5851260834605329,0.0,1.0
1,0,herbe,herbe,herbe,0.0,herbe_0,paillis,0.7331500053405762,0.9435235409162163,0.1553765858167893,0.6058660815725994,0.0,1.0
1,0,herbe,herbe,herbe,0.0,herbe_0,pâture,0.7357286214828491,0.8812916189817892,0.19772569423166775,0.6018472512995533,0.0,1.0
1,0,herbe,herbe,herbe,0.0,herbe_0,pâturage,0.7405509948730469,1.0,0.2686345584092994,0.7025940562700738,0.0,1.0
1,0,herbe,herbe,herbe,0.0,herbe_0,sauge,0.7384073734283447,0.8401014769502956,0.19900923369234247,0.585803899558237,0.0,1.0
1,1,herbe,pâturage,pâturage,0.42564851406751847,pâturage_1,brouter,0.6061367392539978,0.8300484313116094,0.30007613728083204,0.6238681316683138,0.6696495315265184,1.0
1,1,herbe,pâturage,pâturage,0.42564851406751847,pâturage_1,végétation,0.5438026189804077,0.8784811131932067,0.24837087817262465,0.6323961606367582,0.6696495315265184,1.0
1,1,herbe,pâturage,pâturage,0.42564851406751847,pâturage_1,fauche,0.5880489349365234,0.9606240248801454,0.33466381790933847,0.7117921517905896,0.6696495315265184,1.0
1,1,herbe,pâturage,pâturage,0.42564851406751847,pâturage_1,troupeau,0.5944812893867493,0.9584602178821322,0.3205351044485493,0.709781825666696,0.6696495315265184,1.0
1,1,herbe,pâturage,pâturage,0.42564851406751847,pâturage_1,végétation,0.5438026189804077,0.9814811131932066,0.3393708781726247,0.7305733327769104,0.6696495315265184,1.0
1,2,herbe,végétation,végétation,0.858291847261746,végétation_2,prairie,0.5216833353042603,0.9631805672776563,0.3169761930324242,0.7045796153775676,0.6773992176117554,0.95
1,2,herbe,végétation,végétation,0.858291847261746,végétation_2,marécageux,0.3842928409576416,0.9255703587988001,0.3797239212240737,0.713656515491611,0.6773992176117554,0.95
1,2,herbe,végétation,végétation,0.858291847261746,végétation_2,troupeau,0.38165727257728577,0.8021768592196434,0.3927112863096627,0.6454327397324586,0.6773992176117554,0.95
1,2,herbe,végétation,végétation,0.858291847261746,végétation_2,herbeux,0.39768388867378235,0.7914830627764529,0.4517160743423122,0.6630142346761695,0.6773992176117554,0.95
1,2,herbe,végétation,végétation,0.858291847261746,végétation_2,fétuque,0.3860783278942108,0.8548336420896148,0.40738091164017176,0.6873049156954559,0.6773992176117554,0.95
1,3,herbe,marécageux,marécageux,0.29920597613464883,marécageux_3,forêt,0.41178473830223083,0.824354691586787,0.3943340273465273,0.6638349768873499,0.6738642416541234,0.9025
1,3,herbe,marécageux,marécageux,0.29920597613464883,marécageux_3,fauche,0.45025041699409485,0.9368772841836395,0.4287612894128721,0.7376613260010968,0.6738642416541234,0.9025
1,3,herbe,marécageux,marécageux,0.29920597613464883,marécageux_3,laîche,0.41335299611091614,0.989554675616424,0.4281889134436485,0.7763993601301409,0.6738642416541234,0.9025
1,3,herbe,marécageux,marécageux,0.29920597613464883,marécageux_3,humide,0.45347678661346436,0.8672268443258038,0.2864946190216732,0.6427163384848683,0.6738642416541234,0.9025
1,3,herbe,marécageux,marécageux,0.29920597613464883,marécageux_3,lande,0.41454818844795227,0.8097060546507449,0.45531746090286823,0.677681853761679,0.6738642416541234,0.9025
1,4,herbe,laîche,laîche,0.7676808161671841,laîche_4,sphaigne,0.4858841598033905,0.8375850407653158,0.38407941270841844,0.6621733493252115,0.7267543483691692,0.8573749999999999
1,4,herbe,laîche,laîche,0.7676808161671841,laîche_4,vasière,0.44922879338264465,0.8437658308715527,0.28448043018319025,0.6166226860573601,0.7267543483691692,0.8573749999999999
1,4,herbe,laîche,laîche,0.7676808161671841,laîche_4,vasière,0.44922879338264465,0.8307658308715526,0.3414804301831903,0.6436902410333785,0.7267543483691692,0.8573749999999999
1,4,herbe,laîche,laîche,0.7676808161671841,laîche_4,tourbière,0.5301716923713684,0.8630501287101466,0.27234795729071043,0.6329447112705884,0.7267543483691692,0.8573749999999999
1,4,herbe,laîche,laîche,0.7676808161671841,laîche_4,tourbeux,0.5721149444580078,0.9136615406116858,0.3039350345586047,0.6795804159028815,0.7267543483691692,0.8573749999999999
1,5,herbe,tourbeux,tourbeux,0.22323217014290453,tourbeux_5,lande,0.4751313328742981,0.8374946772367662,0.35444865298211087,0.652105504883022,0.7721145020708471,0.8145062499999999
1,5,herbe,tourbeux,tourbeux,0.22323217014290453,tourbeux_5,marais,0.48732990026474,0.9357305492874405,0.33009346715272314,0.6952993328072147,0.7721145020708471,0.8145062499999999
1,5,herbe,tourbeux,tourbeux,0.22323217014290453,tourbeux_5,sphaigne,0.5587170124053955,0.8511146267354165,0.368626719556613,0.6685674535272113,0.7721145020708471,0.8145062499999999
1,5,herbe,tourbeux,tourbeux,0.22323217014290453,tourbeux_5,prairie,0.5111567378044128,0.9281173402328924,0.31899962582644253,0.6823004563892445,0.7721145020708471,0.8145062499999999
1,5,herbe,tourbeux,tourbeux,0.22323217014290453,tourbeux_5,lande,0.4751313328742981,0.8634946772367661,0.2994486529821109,0.6445790258471947,0.7721145020708471,0.8145062499999999
1,6,herbe,marais,marais,0.6934304408447083,marais_6,étang,0.42623552680015564,0.828141912198848,0.3318520023203274,0.6392430732489057,0.7547151435857072,0.7737809374999999
1,6,herbe,marais,marais,0.6934304408447083,marais_6,saulaie,0.44838935136795044,0.8596739673310912,0.3310718391753986,0.6579311821355226,0.7547151435857072,0.7737809374999999
1,6,herbe,marais,marais,0.6934304408447083,marais_6,salant,0.441025972366333,0.8848564677686829,0.3992795065815387,0.7020899959805741,0.7547151435857072,0.7737809374999999
1,6,herbe,marais,marais,0.6934304408447083,marais_6,saulaie,0.44838935136795044,0.9916739673310913,0.3180718391753986,0.7176319910767275,0.7547151435857072,0.7737809374999999
1,6,herbe,marais,marais,0.6934304408447083,marais_6,lande,0.4745160937309265,0.8144317493731354,0.4118722691012895,0.6591965938897945,0.7547151435857072,0.7737809374999999
1,7,herbe,saulaie,saulaie,1.1793932042388902,saulaie_7,vasière,0.505815863609314,0.9195818224217372,0.3295826497724246,0.683364816124596,0.8019711364144394,0.7350918906249998
1,7,herbe,saulaie,saulaie,1.1793932042388902,saulaie_7,laîche,0.5010303258895874,0.9471030339014762,0.3958047948705059,0.7359188362614864,0.8019711364144394,0.7350918906249998
1,7,herbe,saulaie,saulaie,1.1793932042388902,saulaie_7,laîche,0.5010303258895874,0.8871030339014762,0.3118047948705059,0.6651031562470056,0.8019711364144394,0.7350918906249998
1,7,herbe,saulaie,saulaie,1.1793932042388902,saulaie_7,marécageux,0.5093168616294861,0.9419326566509776,0.3832324150077405,0.7278334845311096,0.8019711364144394,0.7350918906249998
1,7,herbe,saulaie,saulaie,1.1793932042388902,saulaie_7,salant,0.4297466576099396,0.7975585806077647,0.4393282579563801,0.6623974217691303,0.8019711364144394,0.7350918906249998
1,8,herbe,saulaie,laîche,1.6795999406480118,laîche,,,,,,0.7134803013972424,0.6983372960937497
2,0,herbe,herbe,herbe,0.0,herbe_0,touffe,0.7396925687789917,1.0,0.17518517600314798,0.6580348437874418,0.0,1.0
2,0,herbe,herbe,herbe,0.0,herbe_0,sauge,0.7384073734283447,1.0,0.10900923369234246,0.6186406109497955,0.0,1.0
2,0,herbe,herbe,herbe,0.0,herbe_0,arroser,0.7500578165054321,0.9517687933729708,0.1165252802066879,0.6031158709885659,0.0,1.0
2,0,herbe,herbe,herbe,0.0,herbe_0,pâture,0.7357286214828491,0.9402916189817893,0.11072569423166774,0.5630956793569818,0.0,1.0
2,0,herbe,herbe,herbe,0.0,herbe_0,sauge,0.7384073734283447,1.0,0.18400923369234246,0.644146250214331,0.0,1.0
2,1,herbe,touffe,touffe,0.4145087109468605,touffe_1,tige,0.532876193523407,0.9583302602001241,0.2155610133769376,0.6582682268580788,0.715181365101007,1.0
2,1,herbe,touffe,touffe,0.4145087109468605,touffe_1,tige,0.532876193523407,0.9293302602001241,0.3725610133769376,0.7115337922518598,0.715181365101007,1.0
2,1,herbe,touffe,touffe,0.4145087109468605,touffe_1,grimpant,0.5471388101577759,0.9638395757530753,0.25918444719206657,0.6778567452939394,0.715181365101007,1.0
2,1,herbe,touffe,touffe,0.4145087109468605,touffe_1,pousse,0.5501255393028259,0.8771636866232031,0.2182304314378087,0.6020244089809385,0.715181365101007,1.0
2,1,herbe,touffe,touffe,0.4145087109468605,touffe_1,feuillage,0.5460644364356995,0.9607237383824637,0.2508881156740651,0.6832737746609574,0.715181365101007,1.0
2,2,herbe,tige,tige,0.8423921590098254,tige_2,arbrisseau,0.40908050537109375,0.8930061632084431,0.32031303388734994,0.6705135210987639,0.7562373485919981,0.95
2,2,herbe,tige,tige,0.8423921590098254,tige_2,duveteux,0.4100697338581085,0.7951342052499695,0.38858844622779853,0.6437395648400557,0.7562373485919981,0.95
2,2,herbe,tige,tige,0.8423921590098254,tige_2,liseron,0.41218820214271545,0.9874062893758155,0.4510392460304225,0.7825647570171759,0.7562373485919981,0.95
2,2,herbe,tige,tige,0.8423921590098254,tige_2,grimpant,0.4308069944381714,0.8676831713438771,0.46556783346721253,0.7161837761299897,0.7562373485919981,0.95
2,2,herbe,tige,tige,0.8423921590098254,tige_2,ombelle,0.43430814146995544,0.8910906285729839,0.4370626035662344,0.7154125371894811,0.7562373485919981,0.95
2,3,herbe,liseron,liseron,1.3005333482641195,liseron_3,bulbeux,0.4922327697277069,0.9342227146576159,0.3737581971983047,0.712306898997286,0.641393885775406,0.9025
2,3,herbe,liseron,liseron,1.3005333482641195,liseron_3,bourgeon,0.4466457962989807,0.8554823213892476,0.4263016961949348,0.6937651877717759,0.641393885775406,0.9025
2,3,herbe,liseron,liseron,1.3005333482641195,liseron_3,ombelle,0.4994179606437683,0.8449417958277639,0.38289296135649814,0.6714248433877036,0.641393885775406,0.9025
2,3,herbe,liseron,liseron,1.3005333482641195,liseron_3,clématite,0.46913808584213257,0.939878534981197,0.27658460382752253,0.6783995473243347,0.641393885775406,0.9025
2,3,herbe,liseron,liseron,1.3005333482641195,liseron_3,floraison,0.4790177345275879,0.9058906883843243,0.2867777118384812,0.6667050278706721,0.641393885775406,0.9025
2,4,herbe,bulbeux,bulbeux,0.752985073013441,bulbeux_4,grimpant,0.5082838535308838,0.8888290675008843,0.23692527019573542,0.6176221391833254,0.7292377555684235,0.8573749999999999
2,4,herbe,bulbeux,bulbeux,0.752985073013441,bulbeux_4,delphinium,0.46545809507369995,0.9714963533807649,0.3261346783436557,0.7138578891147719,0.7292377555684235,0.8573749999999999
2,4,herbe,bulbeux,bulbeux,0.752985073013441,bulbeux_4,bulbe,0.47341790795326233,0.8823192510648484,0.36262895559030905,0.6816610769264082,0.7292377555684235,0.8573749999999999
2,4,herbe,bulbeux,bulbeux,0.752985073013441,bulbeux_4,touffe,0.4907044470310211,0.8490694808586854,0.3227965016821508,0.6438259444933132,0.7292377555684235,0.8573749999999999
2,4,herbe,bulbeux,bulbeux,0.752985073013441,bulbeux_4,delphinium,0.46545809507369995,0.9834963533807649,0.4251346783436557,0.7667332900592987,0.7292377555684235,0.8573749999999999
2,5,herbe,delphinium,delphinium,1.2303246455282657,delphinium_5,mahonia,0.4717549681663513,0.839148456769041,0.30477610863003135,0.6323946569732353,0.7561285086716483,0.8145062499999999
2,5,herbe,delphinium,delphinium,1.2303246455282657,delphinium_5,giroflée,0.4915737509727478,0.8521566571639444,0.2792057676504502,0.6316620118394083,0.7561285086716483,0.8145062499999999
2,5,herbe,delphinium,delphinium,1.2303246455282657,delphinium_5,ombelle,0.49679234623908997,0.9036791950194853,0.39966775505111996,0.7084735377518226,0.7561285086716483,0.8145062499999999
2,5,herbe,delphinium,delphinium,1.2303246455282657,delphinium_5,retombant,0.5023394823074341,0.9362339635960256,0.3919222113346478,0.7243262781645562,0.7561285086716483,0.8145062499999999
2,5,herbe,delphinium,delphinium,1.2303246455282657,delphinium_5,giroflée,0.4915737509727478,0.9761566571639444,0.30920576765045016,0.7196179766884343,0.7561285086716483,0.8145062499999999
2,6,herbe,retombant,retombant,0.7077796525694048,retombant_6,glaïeul,0.5141072869300842,0.8604140977762765,0.31102593142362994,0.6444983978992336,0.7374973680355672,0.7737809374999999
2,6,herbe,retombant,retombant,0.7077796525694048,retombant_6,mahonia,0.5382916331291199,0.9768965374031582,0.2169916373921653,0.6516517011668239,0.7374973680355672,0.7737809374999999
2,6,herbe,retombant,retombant,0.7077796525694048,retombant_6,phlox,0.510249674320221,0.8660262595775957,0.2576071953957794,0.6261441304291003,0.7374973680355672,0.7737809374999999
2,6,herbe,retombant,retombant,0.7077796525694048,retombant_6,clématite,0.5529603958129883,0.9424742917871117,0.39637866195497795,0.731237725471467,0.7374973680355672,0.7737809374999999
2,6,herbe,retombant,retombant,0.7077796525694048,retombant_6,vivace,0.5661169290542603,0.8979585249905647,0.25381942159645804,0.6473921465685248,0.7374973680355672,0.7737809374999999
2,7,herbe,clématite,clématite,1.1971438495622717,clématite_7,arbuste,0.5313859581947327,0.9011756969737882,0.37054528899720796,0.6967893948302573,0.7907807588966537,0.7350918906249998
2,7,herbe,clématite,clématite,1.1971438495622717,clématite_7,impatiens,0.519974410533905,0.8240070042516863,0.2701130324927018,0.5987276671869941,0.7907807588966537,0.7350918906249998
2,7,herbe,clématite,clématite,1.1971438495622717,clématite_7,ombelle,0.5335960388183594,0.9934051074516774,0.3260858874329112,0.7243822476206739,0.7907807588966537,0.7350918906249998
