num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,table,table,table,0.0,table_0,guéridon,0.6957592964172363,0.9835781249783851,0.2151919857281993,0.6570430805550412,0.0,1.0
1,0,table,table,table,0.0,table_0,convive,0.6953530311584473,0.8914815670948839,0.25344979567248,0.6297341141700055,0.0,1.0
1,0,table,table,table,0.0,table_0,étagère,0.666347086429596,0.9811583674145576,0.1778320304627607,0.6512748550479527,0.0,1.0
1,0,table,table,table,0.0,table_0,chaise,0.752290666103363,0.9034992033430359,0.10308722179232473,0.5700629581181876,0.0,1.0
1,0,table,table,table,0.0,table_0,servir,0.6762123703956604,0.988187079014524,0.3135835823634777,0.7225272989826886,0.0,1.0
1,1,table,servir,servir,0.4306318247456722,servir_1,être,0.45795759558677673,0.9027065844017225,0.2703576702365349,0.655431873736126,0.6854513394266892,1.0
1,1,table,servir,servir,0.4306318247456722,servir_1,plat,0.49474596977233887,0.9224744229332774,0.3620534441303948,0.7072519630394938,0.6854513394266892,1.0
1,1,table,servir,servir,0.4306318247456722,servir_1,sorte,0.48546192049980164,0.9925425048018476,0.348367578954911,0.7340867134357655,0.6854513394266892,1.0
1,1,table,servir,servir,0.4306318247456722,servir_1,dessus,0.45676836371421814,0.8855798777868837,0.4531889974971134,0.7225170323768368,0.6854513394266892,1.0
1,1,table,servir,servir,0.4306318247456722,servir_1,simple,0.4705313444137573,0.931022425685988,0.41162123825097385,0.7319007007144996,0.6854513394266892,1.0
1,2,table,sorte,sorte,0.8641535031046136,sorte_2,amener,0.33164915442466736,0.9404392343883621,0.5356080230040421,0.7870105195917089,0.7714661227348978,0.95
1,2,table,sorte,sorte,0.8641535031046136,sorte_2,autre,0.39246970415115356,0.7887549534268269,0.35159531457442667,0.623120463153306,0.7714661227348978,0.95
1,2,table,sorte,sorte,0.8641535031046136,sorte_2,simple,0.3498225510120392,0.9049178647228766,0.5162015906039762,0.7578051098462262,0.7714661227348978,0.95
1,2,table,sorte,sorte,0.8641535031046136,sorte_2,façon,0.3596061170101166,0.8446399410514351,0.5085770943840724,0.7193259735657296,0.7714661227348978,0.95
1,2,table,sorte,sorte,0.8641535031046136,sorte_2,même,0.3681083917617798,0.9770576710196948,0.33502283804024935,0.7299641814234024,0.7714661227348978,0.95
1,3,table,amener,amener,1.3234061330025408,amener_3,autre,0.4659229815006256,0.9355448121032689,0.3628120841373601,0.7142449697087794,0.7482270557793107,0.9025
1,3,table,amener,amener,1.3234061330025408,amener_3,manière,0.44585639238357544,0.8763951708903495,0.3478591795141869,0.6683980805341356,0.7482270557793107,0.9025
1,3,table,amener,amener,1.3234061330025408,amener_3,prendre,0.4130780100822449,0.8475197211527177,0.30538956788376137,0.6398754485512338,0.7482270557793107,0.9025
1,3,table,amener,amener,1.3234061330025408,amener_3,seul,0.4455532133579254,0.9823616354355162,0.43807339658576067,0.7695604567376019,0.7482270557793107,0.9025
1,3,table,amener,amener,1.3234061330025408,amener_3,façon,0.4584711790084839,0.802761171033691,0.3649989261071586,0.6343066900981359,0.7482270557793107,0.9025
1,4,table,seul,seul,0.7901712471869413,seul_4,manière,0.47859805822372437,0.8248480422079608,0.3250657229829397,0.6267057474663034,0.7718202426614206,0.8573749999999999
1,4,table,seul,seul,0.7901712471869413,seul_4,possible,0.466910183429718,0.8956475408668586,0.33512747579015123,0.6760019776278285,0.7718202426614206,0.8573749999999999
1,4,table,seul,seul,0.7901712471869413,seul_4,être,0.5477059483528137,0.9049008811641771,0.22081316326853778,0.6306567378503115,0.7718202426614206,0.8573749999999999
1,4,table,seul,seul,0.7901712471869413,seul_4,abord,0.45425233244895935,0.8823103416878111,0.4529507593506613,0.717536116268494,0.7718202426614206,0.8573749999999999
1,4,table,seul,seul,0.7901712471869413,seul_4,prendre,0.448651522397995,0.9537026856883768,0.2778870833157904,0.6813497528454597,0.7718202426614206,0.8573749999999999
1,5,table,abord,abord,0.25521152625406485,abord_5,pouvoir,0.50829017162323,0.8468297008721314,0.3769210310116185,0.668806454345389,0.7059521134110774,0.8145062499999999
1,5,table,abord,abord,0.25521152625406485,abord_5,faire,0.4746456742286682,0.9714450088372922,0.3737830297651348,0.7393619982135189,0.7059521134110774,0.8145062499999999
1,5,table,abord,abord,0.25521152625406485,abord_5,façon,0.45929592847824097,0.8908486655938288,0.40242317332596417,0.7077303794176097,0.7059521134110774,0.8145062499999999
1,5,table,abord,abord,0.25521152625406485,abord_5,donner,0.44973859190940857,0.9548214941965356,0.41512148816129696,0.743142094196875,0.7059521134110774,0.8145062499999999
1,5,table,abord,abord,0.25521152625406485,abord_5,faire,0.4746456742286682,0.9094450088372923,0.42278302976513477,0.7237495688229171,0.7059521134110774,0.8145062499999999
1,6,table,donner,donner,0.7373704873032836,donner_6,façon,0.4577460289001465,0.8626840746996848,0.322505500090132,0.6547606600045177,0.7429143363420339,0.7737809374999999
1,6,table,donner,donner,0.7373704873032836,donner_6,faire,0.493472695350647,0.8023469358145573,0.3109167211150211,0.6093939619545006,0.7429143363420339,0.7737809374999999
1,6,table,donner,donner,0.7373704873032836,donner_6,surtout,0.46122390031814575,0.7980524261954239,0.4500789153603819,0.6661382098646642,0.7429143363420339,0.7737809374999999
1,6,table,donner,donner,0.7373704873032836,donner_6,surtout,0.46122390031814575,0.9180524261954239,0.30407891536038195,0.6772759687597238,0.7429143363420339,0.7737809374999999
1,6,table,donner,donner,0.7373704873032836,donner_6,avoir,0.4901599586009979,0.9770148525289842,0.37816671093597476,0.739612666026841,0.7429143363420339,0.7737809374999999
1,7,table,seul,avoir,0.22882841943499388,avoir,,,,,,0.7003477706703588,0.7350918906249998
2,0,table,table,table,0.0,table_0,vaisselier,0.699805736541748,0.8685526268789587,0.256623355412741,0.6252803618417894,0.0,1.0
2,0,table,table,table,0.0,table_0,étagère,0.666347086429596,0.8361583674145577,0.1738320304627607,0.5590095445103331,0.0,1.0
2,0,table,table,table,0.0,table_0,commode,0.6751920580863953,0.8649716534595402,0.30222990524127796,0.649247595454517,0.0,1.0
2,0,table,table,table,0.0,table_0,convive,0.6953530311584473,0.851481567094884,0.22244979567248002,0.6034524191891081,0.0,1.0
2,0,table,table,table,0.0,table_0,rond,0.7889103293418884,1.0,0.22329526838355124,0.6839408109737557,0.0,1.0
2,1,table,rond,rond,0.4209852027434389,rond_1,guéridon,0.4383489489555359,0.9295537030637364,0.3941818357419923,0.7221683136003637,0.6600879248125608,1.0
2,1,table,rond,rond,0.4209852027434389,rond_1,rectangulaire,0.43051981925964355,0.9116494836128184,0.48577370350914617,0.7511976561591556,0.6600879248125608,1.0
2,1,table,rond,rond,0.4209852027434389,rond_1,convive,0.4307273328304291,0.9676738305846062,0.2896249354013388,0.698241866332474,0.6600879248125608,1.0
2,1,table,rond,rond,0.4209852027434389,rond_1,chaise,0.4879564046859741,0.9777935441865833,0.29766656233482874,0.7020768405695964,0.6600879248125608,1.0
2,1,table,rond,rond,0.4209852027434389,rond_1,vaisselier,0.4266745150089264,0.9571943589840934,0.4195359809382684,0.7517043264963938,0.6600879248125608,1.0
2,2,table,vaisselier,vaisselier,0.8589112843675374,vaisselier_2,ronde,0.3310430943965912,0.8883165684584987,0.5590940790122209,0.7661487297293038,0.678292757290612,0.95
2,2,table,vaisselier,vaisselier,0.8589112843675374,vaisselier_2,armoire,0.2878231108188629,0.7863199132083973,0.5667501573868674,0.7060858834288275,0.678292757290612,0.95
2,2,table,vaisselier,vaisselier,0.8589112843675374,vaisselier_2,tabler,0.2935333549976349,0.9597917055184664,0.44792278341010344,0.7656748107488058,0.678292757290612,0.95
2,2,table,vaisselier,vaisselier,0.8589112843675374,vaisselier_2,meuble,0.28444841504096985,0.9304267665633053,0.5516204725172628,0.7874500237691123,0.678292757290612,0.95
2,2,table,vaisselier,vaisselier,0.8589112843675374,vaisselier_2,ronde,0.3310430943965912,0.8603165684584987,0.38709407901222087,0.674846779226922,0.678292757290612,0.95
2,3,table,meuble,meuble,1.3182737903098154,meuble_3,mobilier,0.3180808424949646,0.7865834385445565,0.4155793453264594,0.6477327301668544,0.7206681084549978,0.9025
2,3,table,meuble,meuble,1.3182737903098154,meuble_3,table,0.3532394766807556,0.8675307192011625,0.45452852790293835,0.7097605768773798,0.7206681084549978,0.9025
2,3,table,meuble,meuble,1.3182737903098154,meuble_3,table,0.3532394766807556,0.9125307192011626,0.5285285279029384,0.7673965304620448,0.7206681084549978,0.9025
2,3,table,meuble,meuble,1.3182737903098154,meuble_3,canapé,0.3242596685886383,0.8439127495367615,0.3765597302746889,0.6647400558199602,0.7206681084549978,0.9025
2,3,table,meuble,meuble,1.3182737903098154,meuble_3,table,0.3532394766807556,0.9505307192011625,0.46152852790293836,0.7654374045945548,0.7206681084549978,0.9025
2,4,table,table,table,0.7844979229253266,table_4,teck,0.35853031277656555,0.8394554377075865,0.42241112096412153,0.6790611092033841,0.0,0.8573749999999999
2,4,table,table,table,0.7844979229253266,table_4,étagère,0.4058222472667694,0.8375798589844964,0.45470499776497625,0.6927627367814548,0.0,0.8573749999999999
2,4,table,table,table,0.7844979229253266,table_4,tabouret,0.40173372626304626,0.9590347109348378,0.4487182422824248,0.7633732951759774,0.0,0.8573749999999999
2,4,table,table,table,0.7844979229253266,table_4,tiroir,0.3793224096298218,0.819823315961268,0.4484768624549727,0.6796241028821873,0.0,0.8573749999999999
2,4,table,table,table,0.7844979229253266,table_4,tabouret,0.40173372626304626,0.8650347109348377,0.30971824228242484,0.6510729899824008,0.0,0.8573749999999999
2,5,table,tabouret,tabouret,0.26099749671932093,tabouret_5,fauteuil,0.3699195683002472,0.8543506603371744,0.521635061280486,0.7312255938825264,0.7603088556934483,0.8145062499999999
2,5,table,tabouret,tabouret,0.26099749671932093,tabouret_5,sofa,0.3540321886539459,0.8766711252009065,0.37190996217274586,0.6805022177523957,0.7603088556934483,0.8145062499999999
2,5,table,tabouret,tabouret,0.26099749671932093,tabouret_5,teck,0.35500362515449524,0.9108422868965333,0.40715273837484867,0.7155283894323925,0.7603088556934483,0.8145062499999999
2,5,table,tabouret,tabouret,0.26099749671932093,tabouret_5,sofa,0.3540321886539459,0.8696711252009065,0.4059099621727459,0.6933550628700752,0.7603088556934483,0.8145062499999999
2,5,table,tabouret,tabouret,0.26099749671932093,tabouret_5,guéridon,0.37321510910987854,0.8308759203488056,0.4281173995579129,0.6799523755669956,0.7603088556934483,0.8145062499999999
2,6,table,fauteuil,fauteuil,-0.25982266731004744,fauteuil_6,vaisselier,0.36579152941703796,0.9146783312936998,0.4488023717242222,0.7343862182176812,0.6892013099297458,0.7737809374999999
2,6,table,fauteuil,fauteuil,-0.25982266731004744,fauteuil_6,étagère,0.3605087101459503,0.8547938353323193,0.4178781738387184,0.6871887360892727,0.6892013099297458,0.7737809374999999
2,6,table,fauteuil,fauteuil,-0.25982266731004744,fauteuil_6,canapé,0.41778090596199036,0.8651111313354082,0.3649657830237605,0.6765851763695369,0.6892013099297458,0.7737809374999999
2,6,table,fauteuil,fauteuil,-0.25982266731004744,fauteuil_6,piètement,0.38318681716918945,0.9354059378494117,0.45655720494302454,0.7500853071962587,0.6892013099297458,0.7737809374999999
2,6,table,fauteuil,fauteuil,-0.25982266731004744,fauteuil_6,pliant,0.38477906584739685,0.9626423176886666,0.3693579251764538,0.7278646461250033,0.6892013099297458,0.7737809374999999
2,7,table,tabouret,piètement,0.23425342511401726,piètement,,,,,,0.7211835458415147,0.7350918906249998
3,0,table,table,table,0.0,table_0,vaisselier,0.699805736541748,0.9965526268789586,0.262623355412741,0.6885328417452082,0.0,1.0
3,0,table,table,table,0.0,table_0,étagère,0.666347086429596,0.9681583674145577,0.2378320304627607,0.677036787603567,0.0,1.0
3,0,table,table,table,0.0,table_0,tabler,0.7244514226913452,1.0,0.13893614357604483,0.6510890395449772,0.0,1.0
3,0,table,table,table,0.0,table_0,salière,0.6667398810386658,0.9702368683132995,0.19258326052716726,0.6544542415255,0.0,1.0
3,0,table,table,table,0.0,table_0,jointure,0.6804723143577576,0.938100866865294,0.26288473710862553,0.6727805159516962,0.0,1.0
3,1,table,vaisselier,vaisselier,0.42213321043630203,vaisselier_1,canapé,0.48953714966773987,0.9889523405093709,0.39559036447412904,0.7586039387695278,0.6834798497471524,1.0
3,1,table,vaisselier,vaisselier,0.42213321043630203,vaisselier_1,rond,0.48100200295448303,0.8830919720982134,0.3594173073941739,0.6833858378346864,0.6834798497471524,1.0
3,1,table,vaisselier,vaisselier,0.42213321043630203,vaisselier_1,rond,0.48100200295448303,0.8150919720982135,0.44641730739417385,0.6747914726435869,0.6834798497471524,1.0
3,1,table,vaisselier,vaisselier,0.42213321043630203,vaisselier_1,canapé,0.48953714966773987,0.8129523405093709,0.41759036447412906,0.6639424083723635,0.6834798497471524,1.0
3,1,table,vaisselier,vaisselier,0.42213321043630203,vaisselier_1,étagère,0.5049582123756409,0.915495967508022,0.2651592916679088,0.662868213025333,0.6834798497471524,1.0
3,2,table,canapé,canapé,0.861784195128684,canapé_2,pouf,0.34805384278297424,0.9775956914332953,0.48758960348016517,0.7912930692387741,0.6800153130304092,0.95
3,2,table,canapé,canapé,0.861784195128684,canapé_2,fauteuil,0.3617760241031647,0.8760085356456353,0.49089809509382987,0.7295827385585251,0.6800153130304092,0.95
3,2,table,canapé,canapé,0.861784195128684,canapé_2,fauteuil,0.3617760241031647,0.9280085356456353,0.4618980950938299,0.7533211502843505,0.6800153130304092,0.95
3,2,table,canapé,canapé,0.861784195128684,canapé_2,étagère,0.3685133755207062,0.8771234530716325,0.46371227316127894,0.7240920847934914,0.6800153130304092,0.95
3,2,table,canapé,canapé,0.861784195128684,canapé_2,étagère,0.3685133755207062,0.8751234530716325,0.46071227316127894,0.7161704923283944,0.6800153130304092,0.95
