num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,flamme,flamme,flamme,0.0,flamme_0,torche,0.5051358342170715,0.8635137459819109,0.30503983836833476,0.645715659172935,0.0,1.0
1,0,flamme,flamme,flamme,0.0,flamme_0,lueur,0.619683563709259,0.8740255955325834,0.3234374503677632,0.656382691007097,0.0,1.0
1,0,flamme,flamme,flamme,0.0,flamme_0,flèche,0.497158944606781,0.9907158669424573,0.408419741755285,0.7630372202842549,0.0,1.0
1,1,flamme,flèche,flèche,0.44075930507106376,flèche_1,broche,0.5391387939453125,0.9489858248824984,0.3264342980981345,0.700326132394307,0.7369455591109587,1.0
1,1,flamme,flèche,flèche,0.44075930507106376,flèche_1,balle,0.5491923093795776,0.9570620785156287,0.24684064217027957,0.6790094366634405,0.7369455591109587,1.0
1,1,flamme,flèche,flèche,0.44075930507106376,flèche_1,mèche,0.5873161554336548,0.9855304652166788,0.29213476880166445,0.7087942599458662,0.7369455591109587,1.0
1,2,flamme,mèche,mèche,-0.13204212994246967,mèche_2,bille,0.5865958333015442,0.8374388251165087,0.3355978380301073,0.6379711391132369,0.6968984239049119,0.95
1,2,flamme,mèche,mèche,-0.13204212994246967,mèche_2,bille,0.5865958333015442,0.9744388251165086,0.1885978380301073,0.6356541589079873,0.6968984239049119,0.95
1,2,flamme,mèche,mèche,-0.13204212994246967,mèche_2,broche,0.6100086569786072,0.868598442825527,0.32160397555547177,0.6487145004878547,0.6968984239049119,0.95
1,3,flamme,broche,broche,-0.707363504820506,broche_3,baguette,0.623498260974884,0.888610114062268,0.33800984230591696,0.6753549094240349,0.7021066150388383,0.9025
1,3,flamme,broche,broche,-0.707363504820506,broche_3,lame,0.6364753842353821,0.845697850141788,0.2627645350507285,0.613678615787091,0.7021066150388383,0.9025
1,3,flamme,broche,broche,-0.707363504820506,broche_3,barrette,0.6507514715194702,0.8931863217973597,0.3307112688300904,0.6676035701058622,0.7021066150388383,0.9025
