num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,appel,appel,appel,0.0,appel_0,consultation,0.6914212107658386,0.9335590066430421,0.2159441670631328,0.6434660284697951,0.0,1.0
1,0,appel,appel,appel,0.0,appel_0,lancer,0.7106078863143921,1.0,0.1617577689896096,0.649365703663399,0.0,1.0
1,0,appel,appel,appel,0.0,appel_0,lancer,0.7106078863143921,0.9592707762937506,0.10375776898960962,0.6083086330938221,0.0,1.0
1,0,appel,appel,appel,0.0,appel_0,candidature,0.7032538652420044,0.9134016075600391,0.2854332489640013,0.6557005508617672,0.0,1.0
1,0,appel,appel,appel,0.0,appel_0,retenir,0.6891998052597046,0.9660472245758226,0.2063529213398385,0.66341479421638,0.0,1.0
1,1,appel,retenir,retenir,0.41585369855409504,retenir_1,préciser,0.4742881953716278,0.8834084219440478,0.3130292413455944,0.6649244929275292,0.6784448964171047,1.0
1,1,appel,retenir,retenir,0.41585369855409504,retenir_1,prendre,0.4542282819747925,0.9033077553426696,0.35896761923259723,0.6868960347351196,0.6784448964171047,1.0
1,1,appel,retenir,retenir,0.41585369855409504,retenir_1,demander,0.4690488874912262,0.964869308413705,0.2726463189245625,0.6934353565580686,0.6784448964171047,1.0
1,1,appel,retenir,retenir,0.41585369855409504,retenir_1,être,0.45908963680267334,0.8458267997412765,0.3505671445870092,0.6505734845631024,0.6784448964171047,1.0
1,1,appel,retenir,retenir,0.41585369855409504,retenir_1,projet,0.4542946219444275,0.979314888962829,0.42992111442981784,0.7694761181974611,0.6784448964171047,1.0
1,2,appel,projet,projet,0.8582227281034603,projet_2,procédure,0.31427237391471863,0.8567392835123698,0.48269314949667597,0.7170258314042207,0.7571993568503931,0.95
1,2,appel,projet,projet,0.8582227281034603,projet_2,préciser,0.31541407108306885,0.8729943607027072,0.43475809597646004,0.7077849795349955,0.7571993568503931,0.95
1,2,appel,projet,projet,0.8582227281034603,projet_2,initiative,0.31780126690864563,0.8185221209987206,0.4128074084600811,0.66185170227941,0.7571993568503931,0.95
1,2,appel,projet,projet,0.8582227281034603,projet_2,concerner,0.31465041637420654,0.8788239379966182,0.561383379168642,0.7607972082003216,0.7571993568503931,0.95
1,2,appel,projet,projet,0.8582227281034603,projet_2,engager,0.3151847720146179,0.8759432702312482,0.42094578225154405,0.7055583315925859,0.7571993568503931,0.95
1,3,appel,concerner,concerner,0.3109220301535408,concerner_3,viser,0.3741466999053955,0.8670225934601778,0.37840743940435106,0.6790372110183088,0.7903754746458994,0.9025
1,3,appel,concerner,concerner,0.3109220301535408,concerner_3,réalisation,0.37222081422805786,0.9387185007207389,0.4538759891010573,0.7563701403578187,0.7903754746458994,0.9025
1,3,appel,concerner,concerner,0.3109220301535408,concerner_3,priorité,0.35763561725616455,0.9203010975039617,0.41310555614628675,0.7217397115076426,0.7903754746458994,0.9025
1,3,appel,concerner,concerner,0.3109220301535408,concerner_3,présenter,0.3660505414009094,0.8407209951850082,0.378603190150418,0.6660429681625336,0.7903754746458994,0.9025
1,3,appel,concerner,concerner,0.3109220301535408,concerner_3,réalisation,0.37222081422805786,0.8117185007207389,0.3818759891010573,0.6491694394500596,0.7903754746458994,0.9025
1,4,appel,réalisation,réalisation,-0.22561043475700449,réalisation_4,création,0.38436341285705566,0.9585808152915819,0.3226707872238892,0.7116920920749836,0.8120090136579031,0.8573749999999999
1,4,appel,réalisation,réalisation,-0.22561043475700449,réalisation_4,création,0.38436341285705566,0.8745808152915819,0.3496707872238892,0.6720658794013447,0.8120090136579031,0.8573749999999999
1,4,appel,réalisation,réalisation,-0.22561043475700449,réalisation_4,démarche,0.3727358877658844,0.9718001617439634,0.5164829089206395,0.8028723390302059,0.8120090136579031,0.8573749999999999
1,4,appel,réalisation,réalisation,-0.22561043475700449,réalisation_4,élaboration,0.4281400740146637,0.9513687188363624,0.4684819491828831,0.7656944081130748,0.8120090136579031,0.8573749999999999
1,4,appel,réalisation,réalisation,-0.22561043475700449,réalisation_4,mise,0.4211353659629822,0.984524925936255,0.34453379004211987,0.7249848397064156,0.8120090136579031,0.8573749999999999
1,5,appel,démarche,démarche,0.26076390000054706,démarche_5,existant,0.3946029245853424,0.9130553228613603,0.43800556578020716,0.7291572754091779,0.7198254235056352,0.8145062499999999
1,5,appel,démarche,démarche,0.26076390000054706,démarche_5,projet,0.4303520917892456,0.8566297888903704,0.3838939709420235,0.677169385071787,0.7198254235056352,0.8145062499999999
1,5,appel,démarche,démarche,0.26076390000054706,démarche_5,existant,0.3946029245853424,0.8000553228613603,0.38200556578020717,0.640522527802484,0.7198254235056352,0.8145062499999999
1,5,appel,démarche,démarche,0.26076390000054706,démarche_5,réaliser,0.39072170853614807,0.9465062026667115,0.44790076972895776,0.7597572329848573,0.7198254235056352,0.8145062499999999
1,5,appel,démarche,démarche,0.26076390000054706,démarche_5,réaliser,0.39072170853614807,0.9015062026667116,0.3739007697289578,0.6945452074076581,0.7198254235056352,0.8145062499999999
1,6,appel,réaliser,réaliser,-0.25292335425323853,réaliser_6,oeuvre,0.3642016351222992,0.9344150224121354,0.47702633739335176,0.7596135002471119,0.7312823032969478,0.7737809374999999
1,6,appel,réaliser,réaliser,-0.25292335425323853,réaliser_6,objectif,0.3876500129699707,0.9190632334029165,0.5002009410975486,0.762644102228505,0.7312823032969478,0.7737809374999999
1,6,appel,réaliser,réaliser,-0.25292335425323853,réaliser_6,élaborer,0.40048620104789734,0.8458660383795092,0.31464030572367263,0.6417775091559034,0.7312823032969478,0.7737809374999999
1,6,appel,réaliser,réaliser,-0.25292335425323853,réaliser_6,élaboration,0.39730486273765564,0.9554308228847583,0.4639973168685017,0.7681570392026013,0.7312823032969478,0.7737809374999999
1,6,appel,réaliser,réaliser,-0.25292335425323853,réaliser_6,mise,0.39317065477371216,0.9458540364405509,0.4940725307101221,0.7776200134251173,0.7312823032969478,0.7737809374999999
1,7,appel,réalisation,mise,0.24803641472804083,mise,,,,,,0.7550272066528192,0.7350918906249998
2,0,appel,appel,appel,0.0,appel_0,tribunal,0.6903246641159058,0.9643055318994028,0.27663961054454983,0.6828721015354421,0.0,1.0
2,0,appel,appel,appel,0.0,appel_0,cassation,0.6880437731742859,0.8507835546429985,0.15908591104577513,0.5550682311104986,0.0,1.0
2,0,appel,appel,appel,0.0,appel_0,retenir,0.6891998052597046,0.8730472245758225,0.15835292133983853,0.5698703562387268,0.0,1.0
2,0,appel,appel,appel,0.0,appel_0,statuer,0.6825286149978638,0.9385503617975594,0.31458173357562946,0.6896479249073458,0.0,1.0
2,0,appel,appel,appel,0.0,appel_0,pourvoi,0.6847214102745056,0.9130358176511745,0.23719201599160752,0.6379500589281458,0.0,1.0
2,1,appel,statuer,statuer,0.42241198122683643,statuer_1,cassation,0.5589759945869446,0.9331437535548411,0.2644581814314644,0.6606891755032539,0.6822521429984866,1.0
2,1,appel,statuer,statuer,0.42241198122683643,statuer_1,décision,0.5594000220298767,0.8791915039836133,0.30618228337552666,0.6485874841234048,0.6822521429984866,1.0
2,1,appel,statuer,statuer,0.42241198122683643,statuer_1,pourvoi,0.574027419090271,0.963889551438311,0.30869866950449043,0.6962425392062228,0.6822521429984866,1.0
2,1,appel,statuer,statuer,0.42241198122683643,statuer_1,pourvoi,0.574027419090271,0.8888895514383109,0.31069866950449043,0.6547342803287,0.6822521429984866,1.0
2,1,appel,statuer,statuer,0.42241198122683643,statuer_1,irrecevable,0.5831722617149353,0.9960076516036831,0.3658004523587008,0.7556303382581544,0.6822521429984866,1.0
2,2,appel,irrecevable,irrecevable,0.861319565791375,irrecevable_2,défendeur,0.42298972606658936,0.8467509136864538,0.2921929383612958,0.6275778917569745,0.6914766809615127,0.95
2,2,appel,irrecevable,irrecevable,0.861319565791375,irrecevable_2,défendeur,0.42298972606658936,0.9217509136864539,0.3551929383612958,0.6969688320062347,0.6914766809615127,0.95
2,2,appel,irrecevable,irrecevable,0.861319565791375,irrecevable_2,référé,0.43111470341682434,0.8087192222460089,0.3733473079215123,0.6441303069408845,0.6914766809615127,0.95
2,2,appel,irrecevable,irrecevable,0.861319565791375,irrecevable_2,juridiction,0.4144824743270874,0.8336977544667802,0.48636534703099055,0.7047267313390048,0.6914766809615127,0.95
2,2,appel,irrecevable,irrecevable,0.861319565791375,irrecevable_2,juridiction,0.4144824743270874,0.9376977544667803,0.4713653470309906,0.7626096227225769,0.6914766809615127,0.95
2,3,appel,juridiction,juridiction,1.3144719714720192,juridiction_3,recevabilité,0.4781748950481415,0.985805014225774,0.27435622767697776,0.7087504823351898,0.7822376540881698,0.9025
2,3,appel,juridiction,juridiction,1.3144719714720192,juridiction_3,référé,0.4910144805908203,0.8221005774748321,0.347585773234397,0.6342423416323025,0.7822376540881698,0.9025
2,3,appel,juridiction,juridiction,1.3144719714720192,juridiction_3,juridictionnel,0.5076573491096497,0.9597662736973205,0.38734572360551844,0.7348684835621521,0.7822376540881698,0.9025
