num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,arbre,arbre,arbre,0.0,arbre_0,arbuste,0.8064807057380676,0.8781935053675983,0.11671419821015053,0.5506198491022453,0.0,1.0
1,0,arbre,arbre,arbre,0.0,arbre_0,écureuil,0.7966516017913818,1.0,0.16320771923431154,0.6524203006221468,0.0,1.0
1,0,arbre,arbre,arbre,0.0,arbre_0,anneau,0.78184574842453,0.8940513604650235,0.2049188822802837,0.6047643041249133,0.0,1.0
1,0,arbre,arbre,arbre,0.0,arbre_0,oiseau,0.778762936592102,0.9108710851797149,0.1749310483711506,0.5995733720075754,0.0,1.0
1,0,arbre,arbre,arbre,0.0,arbre_0,avocatier,0.7780105471611023,0.9275859316839182,0.20742164801287305,0.6323585786031836,0.0,1.0
1,1,arbre,écureuil,écureuil,0.41310507515553674,écureuil_1,éléphant,0.6683120131492615,1.0,0.2755875746302074,0.6979872002097612,0.6152341046218217,1.0
1,1,arbre,écureuil,écureuil,0.41310507515553674,écureuil_1,oiseau,0.6507090926170349,0.8271786177101952,0.22173812494599246,0.5823962716959985,0.6152341046218217,1.0
1,1,arbre,écureuil,écureuil,0.41310507515553674,écureuil_1,hippopotame,0.6338181495666504,0.9652574005992415,0.2924514126464646,0.6923694237515737,0.6152341046218217,1.0
1,1,arbre,écureuil,écureuil,0.41310507515553674,écureuil_1,escargot,0.6240110397338867,0.9296896639168092,0.2416836660305045,0.6490310398497656,0.6152341046218217,1.0
1,1,arbre,écureuil,écureuil,0.41310507515553674,écureuil_1,insecte,0.6192198395729065,0.8769554028078623,0.30373269297083066,0.657680847670951,0.6152341046218217,1.0
1,2,arbre,éléphant,éléphant,0.837601875207977,éléphant_2,hippopotame,0.5694231986999512,0.8773438287051145,0.30767694065899964,0.6529100691932119,0.6620600557603872,0.95
1,2,arbre,éléphant,éléphant,0.837601875207977,éléphant_2,oiseau,0.5540801286697388,0.99159781207448,0.34464799522403267,0.7381368956731307,0.6620600557603872,0.95
