num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,nord,nord,nord,0.0,nord_0,sud,0.8470250964164734,1.0,0.18346916972514477,0.6439685616753166,1.0,1.0,0.0,0.0,0.9622704703074606
1,0,nord,nord,nord,0.0,nord_0,ouest,0.7712188959121704,1.0,0.2118417787493479,0.637948961082249,1.0,1.0,0.0,0.0,0.9622704703074606
1,0,nord,nord,nord,0.0,nord_0,nord-ouest,0.7154864072799683,0.835555817023793,0.2056522828933801,0.5580590130377708,1.0,1.0,0.0,0.0,0.9622704703074606
1,0,nord,nord,nord,0.0,nord_0,nord-est,0.6923155784606934,0.8607669728639789,0.16537688204457085,0.539093988529172,1.0,1.0,0.0,0.0,0.9622704703074606
1,0,nord,nord,nord,0.0,nord_0,sud-est,0.616640567779541,0.8445683337741028,0.18037542351339791,0.537679853183099,1.0,1.0,0.0,0.0,0.9622704703074606
1,0,nord,nord,nord,0.0,nord_0,sud-ouest,0.6121827960014343,0.8599124614551014,0.17021694852247413,0.5408389629712184,1.0,1.0,0.0,0.0,0.9622704703074606
1,1,nord,sud,sud,0.42042452284196397,sud_1,ouest,0.8267793655395508,0.9215520014466536,0.12017258965778654,0.5614606886108348,0.8470250964164734,1.0,0.13946916972514475,0.6018955144212109,0.9622704703074606
1,1,nord,sud,sud,0.42042452284196397,sud_1,nord-ouest,0.7174656987190247,1.0,0.2923913648206181,0.6758937694799829,0.8470250964164734,1.0,0.13946916972514475,0.6018955144212109,0.9622704703074606
1,1,nord,sud,sud,0.42042452284196397,sud_1,nord-est,0.701680064201355,1.0,0.15243301573026574,0.6172713176781233,0.8470250964164734,1.0,0.13946916972514475,0.6018955144212109,0.9622704703074606
1,1,nord,sud,sud,0.42042452284196397,sud_1,sud-est,0.6571389436721802,0.9933701062430891,0.23966428664426753,0.6468502189546795,0.8470250964164734,1.0,0.13946916972514475,0.6018955144212109,0.9622704703074606
1,1,nord,sud,sud,0.42042452284196397,sud_1,sud-ouest,0.6548089981079102,0.8809330504055836,0.23514032000312413,0.5938660206780253,0.8470250964164734,1.0,0.13946916972514475,0.6018955144212109,0.9622704703074606
1,1,nord,sud,sud,0.42042452284196397,sud_1,septentrional,0.5766468048095703,0.9472050158684872,0.23400695018061496,0.6323696103794483,0.8470250964164734,1.0,0.13946916972514475,0.6018955144212109,0.9622704703074606
1,2,nord,nord-ouest,nord-ouest,0.8488303476350946,nord-ouest_2,ouest,0.8566758036613464,0.989118120406969,0.1578605147409437,0.6122755340517204,0.7154862880706787,0.947555785175396,0.10765235881877508,0.565499878288227,0.8644871729711978
1,2,nord,nord-ouest,nord-ouest,0.8488303476350946,nord-ouest_2,nord-est,0.8044267296791077,0.8692982010895375,0.10307439585170355,0.5238039963548274,0.7154862880706787,0.947555785175396,0.10765235881877508,0.565499878288227,0.8644871729711978
1,2,nord,nord-ouest,nord-ouest,0.8488303476350946,nord-ouest_2,sud-est,0.7263430953025818,0.9825493027195766,0.286728296039663,0.6705950146257073,0.7154862880706787,0.947555785175396,0.10765235881877508,0.565499878288227,0.8644871729711978
1,2,nord,nord-ouest,nord-ouest,0.8488303476350946,nord-ouest_2,sud-ouest,0.7049126029014587,0.856816193619337,0.2823792311946484,0.6088158184875321,0.7154862880706787,0.947555785175396,0.10765235881877508,0.565499878288227,0.8644871729711978
1,2,nord,nord-ouest,nord-ouest,0.8488303476350946,nord-ouest_2,septentrional,0.6227641701698303,0.8554966376976776,0.17647685355444692,0.5439020298982851,0.7154862880706787,0.947555785175396,0.10765235881877508,0.565499878288227,0.8644871729711978
1,2,nord,nord-ouest,nord-ouest,0.8488303476350946,nord-ouest_2,méridional,0.5849403738975525,0.8642294376024894,0.2746625476433101,0.5968341159090879,0.7154862880706787,0.947555785175396,0.10765235881877508,0.565499878288227,0.8644871729711978
1,3,nord,sud-est,sud-est,0.30035730804872196,sud-est_3,ouest,0.8555867671966553,0.9355119773815014,0.1586088774511682,0.5913988440845608,0.6166405081748962,0.8995683248943189,0.2863754614867574,0.6239911412064955,0.776640347274657
1,3,nord,sud-est,sud-est,0.30035730804872196,sud-est_3,nord-est,0.8292945027351379,0.9847778580033759,0.1514814248159014,0.6204856551950562,0.6166405081748962,0.8995683248943189,0.2863754614867574,0.6239911412064955,0.776640347274657
1,3,nord,sud-est,sud-est,0.30035730804872196,sud-est_3,sud-ouest,0.7420069575309753,0.9522091482543088,0.10070029033110335,0.5442965268619965,0.6166405081748962,0.8995683248943189,0.2863754614867574,0.6239911412064955,0.776640347274657
1,3,nord,sud-est,sud-est,0.30035730804872196,sud-est_3,septentrional,0.6187562942504883,0.8388854216297955,0.18502785231830304,0.5438364446721881,0.6166405081748962,0.8995683248943189,0.2863754614867574,0.6239911412064955,0.776640347274657
1,3,nord,sud-est,sud-est,0.30035730804872196,sud-est_3,méridional,0.5973751544952393,0.8588454796427285,0.2256805991467879,0.5744582707724428,0.6166405081748962,0.8995683248943189,0.2863754614867574,0.6239911412064955,0.776640347274657
1,3,nord,sud-est,sud-est,0.30035730804872196,sud-est_3,situer,0.5452043414115906,0.9126312805646651,0.36245174165799604,0.6745281624859389,0.6166405081748962,0.8995683248943189,0.2863754614867574,0.6239911412064955,0.776640347274657
1,4,nord,situer,situer,0.7748292618515424,situer_4,ouest,0.8415141105651855,1.0,0.1512202295989967,0.6291620662654416,0.4734305739402771,0.9733205498677786,0.2916202243265359,0.6717692407227138,0.6977202761052369
1,4,nord,situer,situer,0.7748292618515424,situer_4,nord-est,0.8330117464065552,0.9696171083762609,0.19397630459692555,0.618589513999248,0.4734305739402771,0.9733205498677786,0.2916202243265359,0.6717692407227138,0.6977202761052369
1,4,nord,situer,situer,0.7748292618515424,situer_4,sud-ouest,0.7410592436790466,1.0,0.1983084770903364,0.6394112217513956,0.4734305739402771,0.9733205498677786,0.2916202243265359,0.6717692407227138,0.6977202761052369
1,4,nord,situer,situer,0.7748292618515424,situer_4,septentrional,0.6154759526252747,0.8593953992801915,0.1921174875459249,0.5598430195597269,0.4734305739402771,0.9733205498677786,0.2916202243265359,0.6717692407227138,0.6977202761052369
1,4,nord,situer,situer,0.7748292618515424,situer_4,méridional,0.5950954556465149,0.8785415000358794,0.24714137283007878,0.5978371235947445,0.4734305739402771,0.9733205498677786,0.2916202243265359,0.6717692407227138,0.6977202761052369
1,4,nord,situer,situer,0.7748292618515424,situer_4,kilomètre,0.55858314037323,0.8280995817414598,0.26971384812201016,0.5817727946278715,0.4734305739402771,0.9733205498677786,0.2916202243265359,0.6717692407227138,0.6977202761052369
1,5,nord,situer,sud-ouest,0.2602519982630821,sud-ouest,,,,,,0.6121827363967896,0.9709124527941947,0.22821698653748682,0.6450602604188909,0.6268198470458908
