num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,0,cause,cause,cause,0.0,cause_0,raison,0.7895205020904541,0.9890739173243048,0.10689508007359587,0.4642984585782496,0.0,1.0177959876287193
0,1,0,cause,cause,cause,0.0,cause_0,conséquence,0.7792401313781738,1.0,0.2576197923239232,0.5767769366319668,0.0,1.0177959876287193
0,1,0,cause,cause,cause,0.0,cause_0,grave,0.759614109992981,0.9079588401190212,0.18936141848171514,0.48473215271991493,0.0,1.0177959876287193
0,1,0,cause,cause,cause,0.0,cause_0,circonstance,0.7482414245605469,1.0,0.26669419908497516,0.588842261819026,0.0,1.0177959876287193
0,1,0,cause,cause,cause,0.0,cause_0,causer,0.7448214888572693,1.0,0.1258928838619348,0.460458401436646,0.0,1.0177959876287193
0,1,0,cause,cause,cause,0.0,cause_0,invoquer,0.7445297241210938,0.9179988954352221,0.24208033145331592,0.5387626895657448,0.0,1.0177959876287193
0,1,0,cause,cause,cause,0.0,cause_0,provoquer,0.73586106300354,0.8783313722515425,0.22664086525323865,0.508676606325275,0.0,1.0177959876287193
0,1,0,cause,cause,cause,0.0,cause_0,fait,0.7314074039459229,0.9930108098380707,0.16949148671863404,0.5139909266434624,0.0,1.0177959876287193
0,1,1,cause,circonstance,circonstance,0.3927615685475767,circonstance_1,raison,0.5711461901664734,0.9375467706836335,0.30356170353685397,0.5811032764021996,0.6286828150312961,1.0177959876287193
0,1,1,cause,circonstance,circonstance,0.3927615685475767,circonstance_1,invoquer,0.5691885948181152,0.889316311564698,0.39182885887646246,0.6187208832512556,0.6286828150312961,1.0177959876287193
0,1,1,cause,circonstance,circonstance,0.3927615685475767,circonstance_1,conséquence,0.5639953017234802,0.9207140336985273,0.3871959778614126,0.6272559208867614,0.6286828150312961,1.0177959876287193
0,1,1,cause,circonstance,circonstance,0.3927615685475767,circonstance_1,fait,0.543503999710083,0.8874492026699385,0.2205667819021667,0.49616450915651916,0.6286828150312961,1.0177959876287193
0,1,1,cause,circonstance,circonstance,0.3927615685475767,circonstance_1,impossibilité,0.541892409324646,0.8582774650373991,0.2156246071518971,0.4991435797192864,0.6286828150312961,1.0177959876287193
0,1,1,cause,circonstance,circonstance,0.3927615685475767,circonstance_1,survenir,0.5370198488235474,0.9437628663577836,0.3498288520644064,0.6155433741016664,0.6286828150312961,1.0177959876287193
0,1,1,cause,circonstance,circonstance,0.3927615685475767,circonstance_1,grave,0.5302895307540894,0.9570623002376073,0.3182700360083995,0.6039777634741498,0.6286828150312961,1.0177959876287193
0,1,1,cause,circonstance,circonstance,0.3927615685475767,circonstance_1,considérer,0.5291957855224609,0.8779494421233573,0.3079935000907776,0.5574391963486094,0.6286828150312961,1.0177959876287193
0,1,2,cause,conséquence,conséquence,0.7951265518620872,conséquence_2,résulter,0.42176905274391174,0.8426023695835007,0.4910752995462101,0.6517032668916098,0.531697534216002,0.9764086656834898
0,1,2,cause,conséquence,conséquence,0.7951265518620872,conséquence_2,découler,0.4066607654094696,0.9226902470213754,0.32908863216024936,0.5917394234918076,0.531697534216002,0.9764086656834898
0,1,2,cause,conséquence,conséquence,0.7951265518620872,conséquence_2,impossibilité,0.40532177686691284,0.852513746846277,0.5020731382822494,0.6650411255451963,0.531697534216002,0.9764086656834898
0,1,2,cause,conséquence,conséquence,0.7951265518620872,conséquence_2,considérer,0.4028376042842865,0.8251830428814173,0.46690338220466554,0.6314915482886716,0.531697534216002,0.9764086656834898
0,1,2,cause,conséquence,conséquence,0.7951265518620872,conséquence_2,raison,0.4009658396244049,0.79193101944547,0.34128565136592254,0.5420351964369452,0.531697534216002,0.9764086656834898
0,1,2,cause,conséquence,conséquence,0.7951265518620872,conséquence_2,dommageable,0.39895257353782654,0.870657153665394,0.3427755349974528,0.573802319341985,0.531697534216002,0.9764086656834898
0,1,2,cause,conséquence,conséquence,0.7951265518620872,conséquence_2,grave,0.3899450898170471,0.8043949158999458,0.4424815823047372,0.6101468889270159,0.531697534216002,0.9764086656834898
0,1,2,cause,conséquence,conséquence,0.7951265518620872,conséquence_2,invoquer,0.3872295916080475,0.8350020152908365,0.44651637686261003,0.6220659299673496,0.531697534216002,0.9764086656834898
0,1,3,cause,impossibilité,impossibilité,1.217284666827514,impossibilité_3,résulter,0.3168085515499115,0.8373035654981756,0.52561787509046,0.6704848490373012,0.5598331640920642,0.9367043042122832
0,1,3,cause,impossibilité,impossibilité,1.217284666827514,impossibilité_3,absence,0.29445764422416687,0.7960253441431071,0.5821448469362028,0.6839456309785047,0.5598331640920642,0.9367043042122832
0,1,3,cause,impossibilité,impossibilité,1.217284666827514,impossibilité_3,découler,0.2943689823150635,0.7770029874051502,0.4452194286401829,0.5966236620118007,0.5598331640920642,0.9367043042122832
0,1,3,cause,impossibilité,impossibilité,1.217284666827514,impossibilité_3,raison,0.28666824102401733,0.821016237598762,0.5707309581989182,0.6881608938480243,0.5598331640920642,0.9367043042122832
0,1,3,cause,impossibilité,impossibilité,1.217284666827514,impossibilité_3,cas,0.2865402400493622,0.8489824535456141,0.5908397596042774,0.7125075135484374,0.5598331640920642,0.9367043042122832
0,1,3,cause,impossibilité,impossibilité,1.217284666827514,impossibilité_3,dommageable,0.28612881898880005,0.8758736941370519,0.4191895959334364,0.6271383495514903,0.5598331640920642,0.9367043042122832
0,1,3,cause,impossibilité,impossibilité,1.217284666827514,impossibilité_3,considérer,0.2851047217845917,0.9216018404438224,0.41906123783465205,0.6430174821885336,0.5598331640920642,0.9367043042122832
0,1,3,cause,impossibilité,impossibilité,1.217284666827514,impossibilité_3,justifier,0.2815004885196686,0.9446321148646804,0.4131384852065456,0.6473489173328949,0.5598331640920642,0.9367043042122832
0,1,4,cause,cas,cas,1.6612354691615525,cas_4,résulter,0.2298334687948227,0.8883200154683252,0.6209696186306696,0.7472811059437433,0.5901138844437813,0.8986144678628223
0,1,4,cause,cas,cas,1.6612354691615525,cas_4,considérer,0.2227461189031601,0.8066996998418975,0.5775200117396898,0.686506509970651,0.5901138844437813,0.8986144678628223
0,1,4,cause,cas,cas,1.6612354691615525,cas_4,justifier,0.21819758415222168,0.9109653628472174,0.47875911257833,0.6798891788621935,0.5901138844437813,0.8986144678628223
0,1,4,cause,cas,cas,1.6612354691615525,cas_4,absence,0.21500317752361298,0.9227222968816817,0.5417528277397536,0.7165222614661885,0.5901138844437813,0.8986144678628223
0,1,4,cause,cas,cas,1.6612354691615525,cas_4,raison,0.20832937955856323,0.9170574215403633,0.639052071678265,0.7691092881005078,0.5901138844437813,0.8986144678628223
0,1,4,cause,cas,cas,1.6612354691615525,cas_4,découler,0.20522098243236542,0.8497844279815259,0.47800686676673454,0.6513732656484089,0.5901138844437813,0.8986144678628223
0,1,4,cause,cas,cas,1.6612354691615525,cas_4,conséquent,0.20461618900299072,0.8935343682410425,0.4975833258141174,0.6795423817936365,0.5901138844437813,0.8986144678628223
0,1,4,cause,cas,cas,1.6612354691615525,cas_4,fait,0.20456230640411377,0.9035120520597582,0.6226347086184764,0.7545938640623873,0.5901138844437813,0.8986144678628223
0,1,5,cause,raison,raison,2.128859174220974,raison_5,fait,0.16698457300662994,0.7933810541534294,0.6944758165190995,0.7419631674698636,0.578879278328582,0.862073504115531
0,1,5,cause,raison,raison,2.128859174220974,raison_5,justifier,0.16664108633995056,0.8402094312736204,0.6818220902831749,0.7577810426863225,0.578879278328582,0.862073504115531
0,1,5,cause,raison,raison,2.128859174220974,raison_5,considérer,0.1640443205833435,0.7579027755020822,0.579445661804425,0.6641085662903673,0.578879278328582,0.862073504115531
0,1,5,cause,raison,raison,2.128859174220974,raison_5,pouvoir,0.15746110677719116,0.8955168153572853,0.6701425159848201,0.7768416721960775,0.578879278328582,0.862073504115531
0,1,5,cause,raison,raison,2.128859174220974,raison_5,conséquent,0.1519806981086731,0.8226166238136216,0.5757679898977297,0.6920771808111249,0.578879278328582,0.862073504115531
0,1,5,cause,raison,raison,2.128859174220974,raison_5,absence,0.1468808948993683,0.8598502694173641,0.6520444299032662,0.7500667395322801,0.578879278328582,0.862073504115531
0,1,5,cause,raison,raison,2.128859174220974,raison_5,devoir,0.14363928139209747,0.8100575644031998,0.6954193770586903,0.7506373268149704,0.578879278328582,0.862073504115531
0,1,5,cause,raison,raison,2.128859174220974,raison_5,résulter,0.14220592379570007,0.7832562946014552,0.6599169424205058,0.7188335342303198,0.578879278328582,0.862073504115531
0,1,6,cause,pouvoir,pouvoir,2.6075512162411103,pouvoir_6,fait,0.1309245079755783,0.8207633477760949,0.6858172630786948,0.7507665324857351,0.658594027369371,0.8270184301233383
0,1,6,cause,pouvoir,pouvoir,2.6075512162411103,pouvoir_6,devoir,0.12424628436565399,0.7367610424650686,0.6289579659112281,0.6807383581238761,0.658594027369371,0.8270184301233383
0,1,6,cause,pouvoir,pouvoir,2.6075512162411103,pouvoir_6,conséquent,0.12088284641504288,0.7666997581040873,0.5715817520960265,0.6635488924082805,0.658594027369371,0.8270184301233383
0,1,6,cause,pouvoir,pouvoir,2.6075512162411103,pouvoir_6,considérer,0.12047756463289261,0.782449301795758,0.6280196530543473,0.7021121845283691,0.658594027369371,0.8270184301233383
