num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
5,1,3,passage,terminer,terminer,0.3335312338691185,terminer_3,arrivé,0.5794553756713867,0.8245474746540643,0.20019510348303188,0.5900543358691238,0.7471738955309316,0.9221118768343399
5,1,3,passage,terminer,terminer,0.3335312338691185,terminer_3,attendre,0.5790708661079407,0.9445003270308461,0.25844303233555,0.697513119885188,0.7471738955309316,0.9221118768343399
5,1,3,passage,terminer,terminer,0.3335312338691185,terminer_3,refaire,0.5630970597267151,0.8986111513385577,0.24577919218522043,0.668472529282037,0.7471738955309316,0.9221118768343399
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,arriver,0.7738632559776306,1.0,0.17312255256612097,0.6987585942111283,0.8034254526760255,0.8811636282270773
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,finir,0.7192967534065247,0.9675851329250225,0.24722435063743559,0.7090031107509609,0.8034254526760255,0.8811636282270773
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,rentrer,0.68430495262146,0.8779431298102224,0.2574559714756824,0.6577577578980927,0.8034254526760255,0.8811636282270773
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,recommencer,0.6762187480926514,0.9461884297273517,0.29557954228309286,0.7141920150852337,0.8034254526760255,0.8811636282270773
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,aller,0.614234209060669,0.9272122538449464,0.1869089254561112,0.6431863641040997,0.8034254526760255,0.8811636282270773
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,attendre,0.6064367890357971,0.9160906389487882,0.24088446489706275,0.6682220170737823,0.8034254526760255,0.8811636282270773
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,arrivé,0.6007019281387329,0.8772956400149985,0.35155081508860103,0.6933986634243089,0.8034254526760255,0.8811636282270773
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,venir,0.5804088711738586,0.9496647557378389,0.3535804633399869,0.7398638377540449,0.8034254526760255,0.8811636282270773
5,1,4,passage,commencer,commencer,-0.21187270172420564,commencer_4,redescendre,0.5772765874862671,0.9732814231739362,0.26460048601293806,0.711027426251134,0.8034254526760255,0.8811636282270773
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,arriver,0.804253876209259,1.0,0.21118878412139902,0.6991922699245791,0.7136128006128987,0.8420337696721785
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,finir,0.7264477014541626,0.9095790650064125,0.15166148569982688,0.6316617653971609,0.7136128006128987,0.8420337696721785
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,rentrer,0.7062028050422668,0.898141472661344,0.11055917573282911,0.5905094882568038,0.7136128006128987,0.8420337696721785
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,recommencer,0.666236937046051,0.8541363870033984,0.1359017917623647,0.5683805663390579,0.7136128006128987,0.8420337696721785
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,aller,0.6558594703674316,0.8841293455793164,0.23747481840171547,0.6525926299492393,0.7136128006128987,0.8420337696721785
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,attendre,0.6442025303840637,0.8970185739245532,0.3258625840638209,0.6904399699852135,0.7136128006128987,0.8420337696721785
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,arrivé,0.6273625493049622,0.8582154258908258,0.33955259606037796,0.6790074547492606,0.7136128006128987,0.8420337696721785
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,avoir,0.5756937265396118,0.8080898009562789,0.3226222745191597,0.642409946766065,0.7136128006128987,0.8420337696721785
5,1,5,passage,venir,venir,-0.7471976493424637,venir_5,sortir,0.5749335289001465,0.9309982580428601,0.3311132492837395,0.7209578820189202,0.7136128006128987,0.8420337696721785
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,arriver,0.8329223394393921,0.989572483446676,0.21203663794338604,0.7102173047461745,0.8011215595767999,0.8046415518703451
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,finir,0.7759326100349426,1.0,0.1687755999135655,0.6850828400326601,0.8011215595767999,0.8046415518703451
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,rentrer,0.7597867846488953,1.0,0.13024981604329047,0.6565214936158719,0.8011215595767999,0.8046415518703451
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,aller,0.7008043527603149,0.9097967285260216,0.23598920338783044,0.670068667193191,0.8011215595767999,0.8046415518703451
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,attendre,0.6832050681114197,0.9516994420195009,0.171153046933403,0.6653763295676925,0.8011215595767999,0.8046415518703451
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,recommencer,0.677418053150177,0.909443346238851,0.31181979680126626,0.6925317698930635,0.8011215595767999,0.8046415518703451
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,arrivé,0.6518644094467163,0.9713893429389269,0.3380060141733435,0.7512588440054269,0.8011215595767999,0.8046415518703451
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,avoir,0.6086037755012512,0.8923975267240967,0.32350066772744884,0.6858729114626393,0.8011215595767999,0.8046415518703451
5,1,6,passage,sortir,sortir,-1.2774666212557784,sortir_6,faire,0.5953561067581177,0.8925760740082851,0.28897429832375643,0.6744180019079244,0.8011215595767999,0.8046415518703451
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,arriver,0.8266525268554688,0.9534905765263519,0.08025779443082208,0.6195337129920604,0.7504901949246647,0.7689098113587327
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,rentrer,0.7586918473243713,0.9706436317535473,0.157957351431944,0.6689231281371795,0.7504901949246647,0.7689098113587327
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,finir,0.7464321255683899,0.9166018430632054,0.1298577506583895,0.6068889850744454,0.7504901949246647,0.7689098113587327
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,passer,0.6938092708587646,0.8801167714686156,0.1684293153785607,0.6118719060686395,0.7504901949246647,0.7689098113587327
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,attendre,0.6737673282623291,0.9806730357916873,0.18013236494684554,0.688593074535185,0.7504901949246647,0.7689098113587327
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,aller,0.6614075899124146,0.9091868270584069,0.15996045096813466,0.6184545499919697,0.7504901949246647,0.7689098113587327
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,recommencer,0.6424829959869385,0.9737194254611501,0.26095302630247996,0.7065184966991374,0.7504901949246647,0.7689098113587327
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,lendemain,0.6277505159378052,0.9642769474876468,0.29830599370013106,0.7276006269951557,0.7504901949246647,0.7689098113587327
5,1,7,passage,arrivé,arrivé,-0.7908122982220079,arrivé_7,quitter,0.6136053800582886,0.8691199921108396,0.18830980817811444,0.6049151908234263,0.7504901949246647,0.7689098113587327
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,arriver,0.808620035648346,0.8961359131448932,0.13629559521323853,0.612716172802317,0.8015617003546296,0.7347648112746081
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,rentrer,0.7455087900161743,0.9363084019152048,0.16845124035222248,0.6540925657410113,0.8015617003546296,0.7347648112746081
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,repartir,0.7372294068336487,0.8597438371884126,0.1807642247101784,0.6121144390194428,0.8015617003546296,0.7347648112746081
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,finir,0.7300276160240173,0.9666084214295106,0.1393738436225827,0.6368355698115663,0.8015617003546296,0.7347648112746081
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,passer,0.6771606206893921,1.0,0.2619828809353481,0.7374190039198234,0.8015617003546296,0.7347648112746081
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,attendre,0.6728692054748535,1.0,0.1577012357406637,0.6783092222019181,0.8015617003546296,0.7347648112746081
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,soir,0.6435382962226868,0.8519026548093918,0.18828378350901304,0.5963048579329803,0.8015617003546296,0.7347648112746081
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,aller,0.6393855214118958,1.0,0.30291784043565934,0.7510717867237447,0.8015617003546296,0.7347648112746081
5,1,8,passage,lendemain,lendemain,-1.301139594312902,lendemain_8,recommencer,0.6154223084449768,0.9323874608745336,0.25315167327548416,0.6781341296924516,0.8015617003546296,0.7347648112746081
5,1,9,passage,commencer,aller,-0.7970628504506179,aller,,,,,,0.7545947025483626,0.7021360891902201
6,1,0,passage,passage,passage,0.0,passage_0,traverser,0.5044552087783813,0.9934456269949515,0.34349765208044336,0.6856436624364679,0.0,0.9915118229532525
6,1,0,passage,passage,passage,0.0,passage_0,descente,0.4457331895828247,0.9683815474275466,0.35794622351428,0.6775492418957066,0.0,0.9915118229532525
6,1,0,passage,passage,passage,0.0,passage_0,virage,0.41075849533081055,0.836222981378462,0.41508438892169935,0.638312259726678,0.0,0.9915118229532525
6,1,0,passage,passage,passage,0.0,passage_0,route,0.40489569306373596,0.9284573266517141,0.3803867155875431,0.6625656376831063,0.0,0.9915118229532525
6,1,0,passage,passage,passage,0.0,passage_0,franchir,0.3991757929325104,0.8606876626127191,0.43661018523680745,0.6618792357510455,0.0,0.9915118229532525
6,1,0,passage,passage,passage,0.0,passage_0,passer,0.38499122858047485,0.8866736552189107,0.3411982866003435,0.6202348335348056,0.0,0.9915118229532525
6,1,0,passage,passage,passage,0.0,passage_0,descendre,0.3824414908885956,0.9112945583414469,0.38211932389441067,0.6608613727096995,0.0,0.9915118229532525
6,1,0,passage,passage,passage,0.0,passage_0,arrivée,0.3818737268447876,0.8072093978899776,0.3385478446465288,0.5791441026711416,0.0,0.9915118229532525
6,1,1,passage,traverser,traverser,0.42353295987080386,traverser_1,route,0.5916343331336975,0.9780867611245132,0.3413613179656588,0.661779220429425,0.6209585218788206,0.9915118229532525
6,1,1,passage,traverser,traverser,0.42353295987080386,traverser_1,longer,0.5911509394645691,0.900023886361145,0.26267157579661415,0.5780753678044978,0.6209585218788206,0.9915118229532525
6,1,1,passage,traverser,traverser,0.42353295987080386,traverser_1,descente,0.5353317260742188,0.9165860994285294,0.22594111477462006,0.5674197333919762,0.6209585218788206,0.9915118229532525
6,1,1,passage,traverser,traverser,0.42353295987080386,traverser_1,descendre,0.5338236689567566,0.9484288016755656,0.36993568577465924,0.6644407903701045,0.6209585218788206,0.9915118229532525
6,1,1,passage,traverser,traverser,0.42353295987080386,traverser_1,chemin,0.5226172208786011,0.8582756055878435,0.3483554757853524,0.6134279014964744,0.6209585218788206,0.9915118229532525
6,1,1,passage,traverser,traverser,0.42353295987080386,traverser_1,franchir,0.509757936000824,0.8859769085494414,0.2789367329659599,0.5898174141134374,0.6209585218788206,0.9915118229532525
6,1,1,passage,traverser,traverser,0.42353295987080386,traverser_1,pont,0.5049078464508057,0.9744909265031829,0.3571931662773597,0.6835158414715563,0.6209585218788206,0.9915118229532525
6,1,1,passage,traverser,traverser,0.42353295987080386,traverser_1,parcourir,0.5047965049743652,0.9434797829181562,0.28326805558199597,0.6281170945464761,0.6209585218788206,0.9915118229532525
6,1,2,passage,pont,pont,-0.15346603549962012,pont_2,longer,0.6372902393341064,0.8608343001167837,0.2492473758271767,0.5553894938950011,0.7150284956573452,0.8865158827850357
6,1,2,passage,pont,pont,-0.15346603549962012,pont_2,route,0.6372160315513611,0.8918218466909716,0.15629447039157582,0.5060102613089664,0.7150284956573452,0.8865158827850357
6,1,2,passage,pont,pont,-0.15346603549962012,pont_2,chemin,0.5592648983001709,0.9891762791562049,0.3402701968041055,0.6783985580791679,0.7150284956573452,0.8865158827850357
6,1,2,passage,pont,pont,-0.15346603549962012,pont_2,descendre,0.5382092595100403,0.9978878661670464,0.23404584495211483,0.6204089283254495,0.7150284956573452,0.8865158827850357
6,1,2,passage,pont,pont,-0.15346603549962012,pont_2,rive,0.5271174311637878,0.9137356722450638,0.3443696022623885,0.640633542560053,0.7150284956573452,0.8865158827850357
6,1,2,passage,pont,pont,-0.15346603549962012,pont_2,descente,0.513923704624176,0.8573956097212451,0.27314861707511834,0.5649092745786382,0.7150284956573452,0.8865158827850357
6,1,2,passage,pont,pont,-0.15346603549962012,pont_2,tunnel,0.477042555809021,0.8246897360743267,0.38013408568426277,0.6181927963173561,0.7150284956573452,0.8865158827850357
6,1,2,passage,pont,pont,-0.15346603549962012,pont_2,franchir,0.47536298632621765,0.9925183535509312,0.2772892069578647,0.6455861708379934,0.7150284956573452,0.8865158827850357
6,1,3,passage,chemin,chemin,-0.705495366676087,chemin_3,route,0.7060143351554871,0.9220938028439182,0.27567897978894834,0.5995431584839778,0.7128416068219239,0.792638466064146
6,1,3,passage,chemin,chemin,-0.705495366676087,chemin_3,longer,0.6882300972938538,0.8568259291885352,0.3079677769338164,0.5889171433011378,0.7128416068219239,0.792638466064146
6,1,3,passage,chemin,chemin,-0.705495366676087,chemin_3,descendre,0.5585877895355225,0.8261001041033154,0.27971082218845233,0.563603823398626,0.7128416068219239,0.792638466064146
6,1,3,passage,chemin,chemin,-0.705495366676087,chemin_3,rive,0.5353651642799377,0.8555895936623634,0.3319190723078581,0.6036243196796754,0.7128416068219239,0.792638466064146
6,1,3,passage,chemin,chemin,-0.705495366676087,chemin_3,sentier,0.5169872045516968,0.8087046027528026,0.24810332724987788,0.5290889823477533,0.7128416068219239,0.792638466064146
6,1,3,passage,chemin,chemin,-0.705495366676087,chemin_3,parcourir,0.5147194266319275,0.9694757696232164,0.2776169578368656,0.6295188217908327,0.7128416068219239,0.792638466064146
6,1,3,passage,chemin,chemin,-0.705495366676087,chemin_3,descente,0.512173593044281,0.987219524203152,0.2963189717458774,0.6442366813075037,0.7128416068219239,0.792638466064146
6,1,3,passage,chemin,chemin,-0.705495366676087,chemin_3,emprunter,0.5099373459815979,0.923994912183737,0.2608164885130537,0.5968339523048366,0.7128416068219239,0.792638466064146
6,1,4,passage,descente,descente,-1.2425958128652477,descente_4,route,0.7069312930107117,0.8723262259256881,0.22009606029761708,0.5542704789595363,0.5757676818671884,0.7087021790413517
6,1,4,passage,descente,descente,-1.2425958128652477,descente_4,longer,0.696319043636322,0.9427115423940077,0.1768367547563963,0.5631752675263334,0.5757676818671884,0.7087021790413517
6,1,4,passage,descente,descente,-1.2425958128652477,descente_4,descendre,0.6196210384368896,0.9600161204512754,0.25047725701111834,0.6107563673758528,0.5757676818671884,0.7087021790413517
6,1,4,passage,descente,descente,-1.2425958128652477,descente_4,sentier,0.5419508218765259,0.8482836758524297,0.3385862490703835,0.5980680456590785,0.5757676818671884,0.7087021790413517
6,1,4,passage,descente,descente,-1.2425958128652477,descente_4,parcourir,0.5165766477584839,0.9576631307978246,0.23937718156659385,0.5993420104744275,0.5757676818671884,0.7087021790413517
6,1,4,passage,descente,descente,-1.2425958128652477,descente_4,virage,0.515993595123291,0.9296042688119572,0.41976622652150875,0.6865646014221624,0.5757676818671884,0.7087021790413517
6,1,4,passage,descente,descente,-1.2425958128652477,descente_4,col,0.5085884928703308,0.9488596094944884,0.3707208911118662,0.6722671947333834,0.5757676818671884,0.7087021790413517
6,1,4,passage,descente,descente,-1.2425958128652477,descente_4,rive,0.507519006729126,0.9727524107815373,0.3184385917781278,0.6583072613224887,0.5757676818671884,0.7087021790413517
6,1,5,passage,pont,virage,-0.748130207270045,virage,,,,,,0.619077702940473,0.6336543078358674
7,1,0,passage,passage,passage,0.0,passage_0,traverser,0.5044552087783813,0.9834456269949515,0.23949765208044335,0.5836637019007196,0.0,1.0186959986977981
