num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,rayon,rayon,rayon,0.0,rayon_0,magasin,0.749070405960083,0.9974486587036332,0.19516081854671372,0.7546412169340405,1.0,1.0,0.0,0.0,1.0075628418426017
1,0,rayon,rayon,rayon,0.0,rayon_0,supermarché,0.732250988483429,0.8882583862157982,0.19995184345012817,0.6777117818499095,1.0,1.0,0.0,0.0,1.0075628418426017
1,0,rayon,rayon,rayon,0.0,rayon_0,giration,0.7222117781639099,0.9423880454620098,0.2833653734757112,0.7457289609370986,1.0,1.0,0.0,0.0,1.0075628418426017
1,0,rayon,rayon,rayon,0.0,rayon_0,courbure,0.7064785957336426,1.0,0.18238385713853636,0.7652519816033059,1.0,1.0,0.0,0.0,1.0075628418426017
1,1,rayon,courbure,courbure,0.43942228494017604,courbure_1,giration,0.5338181257247925,0.8384282245260541,0.24393934322866,0.6667181710057568,0.4129585921764374,0.8665045267836037,0.3814767237973984,0.7275122351711583,1.0075628418426017
1,1,rayon,courbure,courbure,0.43942228494017604,courbure_1,sphérique,0.5126444101333618,0.8492668669360929,0.24400398263573725,0.6685803175231235,0.4129585921764374,0.8665045267836037,0.3814767237973984,0.7275122351711583,1.0075628418426017
1,1,rayon,courbure,courbure,0.43942228494017604,courbure_1,surface,0.5060339570045471,0.923603659326236,0.25143607133713836,0.7330099182204983,0.4129585921764374,0.8665045267836037,0.3814767237973984,0.7275122351711583,1.0075628418426017
1,1,rayon,courbure,courbure,0.43942228494017604,courbure_1,concavité,0.5001538991928101,0.894015389923655,0.4333961239642711,0.7614539473644295,0.4129585921764374,0.8665045267836037,0.3814767237973984,0.7275122351711583,1.0075628418426017
1,2,rayon,concavité,concavité,-0.12210493867936695,concavité_2,giration,0.3700377643108368,0.9043696733443846,0.4605445977193079,0.7796543274716927,0.3075677752494812,0.8992058219797558,0.5262121901310389,0.7960419519021888,0.9343090662579369
1,2,rayon,concavité,concavité,-0.12210493867936695,concavité_2,curviligne,0.3689374029636383,0.8471921620282895,0.3493872616967207,0.706729607950455,0.3075677752494812,0.8992058219797558,0.5262121901310389,0.7960419519021888,0.9343090662579369
1,2,rayon,concavité,concavité,-0.12210493867936695,concavité_2,concave,0.365604966878891,0.9636475609618302,0.34494587680784583,0.7801188459823042,0.3075677752494812,0.8992058219797558,0.5262121901310389,0.7960419519021888,0.9343090662579369
1,2,rayon,concavité,concavité,-0.12210493867936695,concavité_2,cône,0.36462438106536865,0.9554852751151026,0.408700666911124,0.7980735703292648,0.3075677752494812,0.8992058219797558,0.5262121901310389,0.7960419519021888,0.9343090662579369
1,3,rayon,cône,cône,0.34383618733846505,cône_3,sphérique,0.2832336127758026,0.8451009451901441,0.40465690140365596,0.7185909020885631,0.3681398630142212,0.7950627885123783,0.36999869880897934,0.676265730333362,0.8663811278464602
1,3,rayon,cône,cône,0.34383618733846505,cône_3,curviligne,0.26759594678878784,0.7736965647096606,0.5731519093919923,0.7178767626480194,0.3681398630142212,0.7950627885123783,0.36999869880897934,0.676265730333362,0.8663811278464602
1,3,rayon,cône,cône,0.34383618733846505,cône_3,concave,0.26608985662460327,0.9442512067432263,0.42646691012154836,0.7945987366049861,0.3681398630142212,0.7950627885123783,0.36999869880897934,0.676265730333362,0.8663811278464602
1,3,rayon,cône,cône,0.34383618733846505,cône_3,extrémité,0.26221930980682373,0.786089084688921,0.5928588993258137,0.7328314087003579,0.3681398630142212,0.7950627885123783,0.36999869880897934,0.676265730333362,0.8663811278464602
1,4,rayon,concave,concave,-0.17410941047190348,concave_4,incurver,0.2020208090543747,0.8484524225790608,0.5130628777501065,0.75385777054518,0.1918593943119049,0.76707616480214,0.5388616398200251,0.703636895512538,0.8033918173296201
1,4,rayon,concave,concave,-0.17410941047190348,concave_4,sphérique,0.19976401329040527,0.916499881474456,0.626226586230591,0.8358378771472731,0.1918593943119049,0.76707616480214,0.5388616398200251,0.703636895512538,0.8033918173296201
1,4,rayon,concave,concave,-0.17410941047190348,concave_4,extrémité,0.1940268576145172,0.8650285991893908,0.6717592981472046,0.81126048576768,0.1918593943119049,0.76707616480214,0.5388616398200251,0.703636895512538,0.8033918173296201
1,4,rayon,concave,concave,-0.17410941047190348,concave_4,curviligne,0.19281743466854095,0.8854984312633966,0.6149315604610797,0.8092575230139395,0.1918593943119049,0.76707616480214,0.5388616398200251,0.703636895512538,0.8033918173296201
1,5,rayon,concavité,sphérique,0.33400210448250983,sphérique,,,,,,0.3511936068534851,0.8481652755445618,0.37212768650954414,0.7135548106705112,0.7449820770640956
