num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,acte,acte,acte,0.0,acte_0,notarié,0.7593561410903931,0.9468705123073206,0.21252813249502575,0.639073825536973,1.0,1.0,0.0,0.0,1.0015909483579168
1,0,acte,acte,acte,0.0,acte_0,civil,0.735914945602417,0.9443475540227024,0.15460635233199096,0.6014185276370496,1.0,1.0,0.0,0.0,1.0015909483579168
1,0,acte,acte,acte,0.0,acte_0,constitutif,0.7276920080184937,0.8929344626685074,0.27586661477194935,0.6430607903427554,1.0,1.0,0.0,0.0,1.0015909483579168
1,0,acte,acte,acte,0.0,acte_0,accomplissement,0.7244906425476074,0.9210251938509434,0.14091110776314825,0.583365660903851,1.0,1.0,0.0,0.0,1.0015909483579168
1,1,acte,constitutif,constitutif,0.41036746049620965,constitutif_1,fondement,0.530680775642395,0.9321027337091231,0.2210113638795199,0.6428049596439952,0.4553855061531067,0.9214319869482881,0.3891567981398827,0.7011624934434237,1.0015909483579168
1,1,acte,constitutif,constitutif,0.41036746049620965,constitutif_1,résulter,0.5161915421485901,0.9406242480617876,0.32563412812276893,0.6943566812004313,0.4553855061531067,0.9214319869482881,0.3891567981398827,0.7011624934434237,1.0015909483579168
1,1,acte,constitutif,constitutif,0.41036746049620965,constitutif_1,établir,0.5138135552406311,0.9693845185128507,0.2922222358776757,0.6831928397020433,0.4553855061531067,0.9214319869482881,0.3891567981398827,0.7011624934434237,1.0015909483579168
1,1,acte,constitutif,constitutif,0.41036746049620965,constitutif_1,énoncer,0.5122008323669434,0.9382222627003269,0.3723007451200778,0.7106894342886727,0.4553855061531067,0.9214319869482881,0.3891567981398827,0.7011624934434237,1.0015909483579168
1,2,acte,énoncer,énoncer,0.8376420819788986,énoncer_2,fondement,0.4046672582626343,0.9574270271377723,0.376554891371384,0.7163489159747304,0.3987414836883545,0.8236282691988444,0.4509319366125993,0.6737917906748839,0.9714359492977696
1,2,acte,énoncer,énoncer,0.8376420819788986,énoncer_2,définir,0.38688352704048157,0.8049515167079312,0.3787761350264241,0.6280232178301738,0.3987414836883545,0.8236282691988444,0.4509319366125993,0.6737917906748839,0.9714359492977696
1,2,acte,énoncer,énoncer,0.8376420819788986,énoncer_2,expliciter,0.37932711839675903,0.8388240336952817,0.4874732970642927,0.695096684024405,0.3987414836883545,0.8236282691988444,0.4509319366125993,0.6737917906748839,0.9714359492977696
1,2,acte,énoncer,énoncer,0.8376420819788986,énoncer_2,justification,0.37858206033706665,0.8967102280617214,0.32803767911213844,0.6602754907382924,0.3987414836883545,0.8236282691988444,0.4509319366125993,0.6737917906748839,0.9714359492977696
1,3,acte,fondement,fondement,1.2738703236481388,fondement_3,principe,0.3087821304798126,0.8124881220444966,0.5412090015835382,0.702597501372968,0.4252867102622986,0.9530282047425742,0.4895355171069957,0.7679367729581634,0.9421888298164147
1,3,acte,fondement,fondement,1.2738703236481388,fondement_3,découler,0.2960624098777771,0.8184279914256914,0.47979644581625136,0.6821122682176696,0.4252867102622986,0.9530282047425742,0.4895355171069957,0.7679367729581634,0.9421888298164147
1,3,acte,fondement,fondement,1.2738703236481388,fondement_3,justification,0.2872729003429413,0.8181754889279339,0.41921724746162403,0.655693386783928,0.4252867102622986,0.9530282047425742,0.4895355171069957,0.7679367729581634,0.9421888298164147
1,3,acte,fondement,fondement,1.2738703236481388,fondement_3,considérer,0.2840055525302887,0.9473082526409264,0.455998111798201,0.7474454528028833,0.4252867102622986,0.9530282047425742,0.4895355171069957,0.7679367729581634,0.9421888298164147
1,4,acte,considérer,considérer,1.725184479394756,considérer_4,découler,0.23736456036567688,0.8459973724543166,0.4580812167837513,0.6877051145352571,0.3520472049713135,0.8203182912297042,0.48045998956165814,0.6811718172965942,0.9138222562923872
1,4,acte,considérer,considérer,1.725184479394756,considérer_4,principe,0.23231270909309387,0.7602134342655772,0.4506938080586531,0.6339674143367342,0.3520472049713135,0.8203182912297042,0.48045998956165814,0.6811718172965942,0.9138222562923872
1,4,acte,considérer,considérer,1.725184479394756,considérer_4,résulter,0.21312643587589264,0.7829822353012288,0.5825181030180732,0.701839013554698,0.3520472049713135,0.8203182912297042,0.48045998956165814,0.6811718172965942,0.9138222562923872
1,4,acte,considérer,considérer,1.725184479394756,considérer_4,justification,0.212232768535614,0.842627278605941,0.6213603753844718,0.7532290997102401,0.3520472049713135,0.8203182912297042,0.48045998956165814,0.6811718172965942,0.9138222562923872
1,5,acte,justification,justification,2.1850361902492192,justification_5,découler,0.17306752502918243,0.8773738009175354,0.5913726945635142,0.7613750420113139,0.40094685554504395,0.917928450620041,0.34729968508639203,0.6883992907783778,0.8863097180403029
1,5,acte,justification,justification,2.1850361902492192,justification_5,principe,0.16713440418243408,0.7434558285688426,0.6813248250005198,0.7186791894447065,0.40094685554504395,0.917928450620041,0.34729968508639203,0.6883992907783778,0.8863097180403029
1,5,acte,justification,justification,2.1850361902492192,justification_5,justifier,0.15765222907066345,0.8306166123052537,0.5939471655264621,0.7349421495054074,0.40094685554504395,0.917928450620041,0.34729968508639203,0.6883992907783778,0.8863097180403029
