num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,désir,désir,désir,0.0,désir_0,frustration,0.5213750600814819,0.955149225351502,0.3361811746836407,0.6884832817045189,1.0,1.0,0.0,0.0,1.023125346737319
1,0,désir,désir,désir,0.0,désir_0,amour,0.5980190634727478,0.9359319959836284,0.31926819567509995,0.6719074571279272,1.0,1.0,0.0,0.0,1.023125346737319
1,0,désir,désir,désir,0.0,désir_0,âme,0.5564330220222473,0.9978589679467084,0.3171140209017558,0.7170608320844586,1.0,1.0,0.0,0.0,1.023125346737319
1,0,désir,désir,désir,0.0,désir_0,éprouver,0.5463948845863342,0.9327593256279926,0.3906716420792696,0.7010700263900639,1.0,1.0,0.0,0.0,1.023125346737319
1,1,désir,âme,âme,0.4234838713367849,âme_1,sentiment,0.6297858953475952,0.8586019848494247,0.2490125339170568,0.5996912310020583,0.5564329624176025,0.8138589613028852,0.2441140597377895,0.5748808651515498,1.023125346737319
1,1,désir,âme,âme,0.4234838713367849,âme_1,dieu,0.6372551321983337,0.9258284078177825,0.22826965584567474,0.6171429328633923,0.5564329624176025,0.8138589613028852,0.2441140597377895,0.5748808651515498,1.023125346737319
1,1,désir,âme,âme,0.4234838713367849,âme_1,divin,0.6198949813842773,0.8710576587364877,0.17930285562337184,0.563170580166919,0.5564329624176025,0.8138589613028852,0.2441140597377895,0.5748808651515498,1.023125346737319
1,1,désir,âme,âme,0.4234838713367849,âme_1,plénitude,0.6034572124481201,0.9286745333134351,0.3197885586041432,0.6769676563144544,0.5564329624176025,0.8138589613028852,0.2441140597377895,0.5748808651515498,1.023125346737319
1,2,désir,plénitude,plénitude,-0.16305555126893123,plénitude_2,divin,0.6926336884498596,0.9018412093569985,0.1211750945644556,0.576656834607081,0.5177386999130249,0.995780568013869,0.23960225208462319,0.6789081346948709,1.0118918632731069
1,2,désir,plénitude,plénitude,-0.16305555126893123,plénitude_2,pensée,0.606407642364502,0.8240865358996726,0.2569030831326782,0.5791749434736956,0.5177386999130249,0.995780568013869,0.23960225208462319,0.6789081346948709,1.0118918632731069
