num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,41,devoir,0.3369067311286926,0.9504848505889637,0.5284069027942085,0.775941640840967,0.6578687166145399,-1.2847918102365667,sens,supposer,sorte,propre,autre,évident,pouvoir,chose,conséquent,devoir,façon,sorte,convenir,manière,évident,propre,pouvoir,falloir,devoir,nécessaire,seul,préférable,évident,obliger,même,sorte,raison,impossible,empêcher,pouvoir,faire,penser,falloir,avoir,seul,essayer,contenter,surtout,croire,juste,dire,falloir,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,0.9929898008853588,0.9668348797349235,0.9233515323422476,1.0,0.973433003921416,0.9385866235791509,0.9893375633835076,0.9887918877071123,0.9538056127334228,1.0,0.9434245051587924,0.9723499196927788,0.9684613434035092,0.8721177137239816,0.9733418987423679,0.981291292790675,1.0,0.9533241619394724,1.0,0.9095059439974278,0.8908398175705018,0.898676304485039,0.9205238263581221,0.9851480236118566,0.933225789445629,0.840061174566967,0.9187103310333228,0.9782543055235333,1.0,0.9274385510411277,0.9837532947989757,0.9665297839614899,0.9989112111354808,0.8326094688779148,0.9708402273073458,0.9484484460812318,1.0,0.9418803005148502,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5834951996803284,0.6259322166442871,0.6116480827331543,0.66731196641922,0.6492854952812195,0.7033800482749939,0.6167632937431335,0.640262246131897,0.624667763710022,0.6791077256202698,0.7223896980285645,0.640770435333252,0.7392210960388184,0.6678580045700073,0.6135898232460022,0.782597005367279,0.5931986570358276,0.7032642364501953,0.6459411382675171,0.6382391452789307,0.622824490070343,0.6184535622596741,0.6239250302314758,0.657950758934021,0.6269364953041077,0.6453834176063538,0.6500617265701294,0.6640873551368713,0.7180812358856201,0.6603246331214905,0.6820194721221924,0.7590132355690002,0.6778227686882019,0.7052904963493347,0.6781949996948242,0.688292920589447,0.6820645928382874,0.757952094078064,0.7090975642204285,0.8189955949783325,0.7697299718856812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
