num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,enfant,enfant,enfant,0.0,enfant_0,parent,0.8990200161933899,1.0,0.056200352763407416,0.6326989765013773,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,enfant,enfant,enfant,0.0,enfant_0,adulte,0.8667656183242798,1.0,0.0958943535424377,0.6618962171057888,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,enfant,enfant,enfant,0.0,enfant_0,famille,0.8374155163764954,1.0,0.13899958563733048,0.6832142189666005,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,enfant,enfant,enfant,0.0,enfant_0,adolescent,0.8371523022651672,0.9687048305095489,0.14917778125042444,0.659432846378887,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,enfant,enfant,enfant,0.0,enfant_0,maternel,0.8043314814567566,0.9142569083271149,0.20213742925917227,0.6568099662598189,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,enfant,enfant,enfant,0.0,enfant_0,grands-parents,0.7987491488456726,0.9658713265609232,0.11382524981469269,0.6428215686959686,1.0,1.0,0.0,0.0,1.0255174564200633
1,1,enfant,famille,famille,0.41442419063663427,famille_1,parent,0.7627503871917725,0.8900426784063632,0.19833308026824933,0.6331020571961481,0.6748325228691101,0.9738960555982047,0.21845764844683946,0.6889656043163302,1.0255174564200633
1,1,enfant,famille,famille,0.41442419063663427,famille_1,familial,0.6571066975593567,0.9253640157491448,0.2866847135880988,0.6918410367537398,0.6748325228691101,0.9738960555982047,0.21845764844683946,0.6889656043163302,1.0255174564200633
1,1,enfant,famille,famille,0.41442419063663427,famille_1,grands-parents,0.6565713286399841,0.8352630694768637,0.1990238581506726,0.5946298176477397,0.6748325228691101,0.9738960555982047,0.21845764844683946,0.6889656043163302,1.0255174564200633
1,1,enfant,famille,famille,0.41442419063663427,famille_1,adulte,0.6171088218688965,1.0,0.1650771212055798,0.6944471831129725,0.6748325228691101,0.9738960555982047,0.21845764844683946,0.6889656043163302,1.0255174564200633
1,1,enfant,famille,famille,0.41442419063663427,famille_1,enfance,0.6143525242805481,0.8982296493423964,0.2758335056819877,0.6673950604083463,0.6748325228691101,0.9738960555982047,0.21845764844683946,0.6889656043163302,1.0255174564200633
1,1,enfant,famille,famille,0.41442419063663427,famille_1,mère,0.610718846321106,0.883700602652659,0.2321508119573608,0.6473629194655711,0.6748325228691101,0.9738960555982047,0.21845764844683946,0.6889656043163302,1.0255174564200633
1,2,enfant,adulte,adulte,0.8316566223098616,adulte_2,parent,0.59051913022995,1.0,0.2870771714449484,0.7250236300118642,0.7335327863693237,1.0,0.21813160533410678,0.6995215182407142,0.9379557734176356
1,2,enfant,adulte,adulte,0.8316566223098616,adulte_2,adolescent,0.5243939757347107,0.8694568168056749,0.4201755748786884,0.702266914934327,0.7335327863693237,1.0,0.21813160533410678,0.6995215182407142,0.9379557734176356
1,2,enfant,adulte,adulte,0.8316566223098616,adulte_2,familial,0.4633658230304718,0.8872775838583303,0.3385881678702889,0.6828323409683297,0.7335327863693237,1.0,0.21813160533410678,0.6995215182407142,0.9379557734176356
1,2,enfant,adulte,adulte,0.8316566223098616,adulte_2,grands-parents,0.4561087489128113,0.9175094101559571,0.46565048193740377,0.7496477426900904,0.7335327863693237,1.0,0.21813160533410678,0.6995215182407142,0.9379557734176356
1,2,enfant,adulte,adulte,0.8316566223098616,adulte_2,enfance,0.45344799757003784,0.9452237409620281,0.4345148150373575,0.7580715278137781,0.7335327863693237,1.0,0.21813160533410678,0.6995215182407142,0.9379557734176356
1,2,enfant,adulte,adulte,0.8316566223098616,adulte_2,jeune,0.4323948323726654,0.8048686992862275,0.3984305961338638,0.6550127586942208,0.7335327863693237,1.0,0.21813160533410678,0.6995215182407142,0.9379557734176356
1,3,enfant,enfance,enfance,1.2866855609088972,enfance_3,parent,0.4385087788105011,0.9055718673471498,0.3790681212628808,0.7089427156608263,0.5936923027038574,0.9893561753464244,0.27904103045636786,0.7179687490174358,0.8578703632784531
1,3,enfant,enfance,enfance,1.2866855609088972,enfance_3,adolescent,0.4141940176486969,0.8296612887557151,0.4795755851594287,0.7030849379016354,0.5936923027038574,0.9893561753464244,0.27904103045636786,0.7179687490174358,0.8578703632784531
1,3,enfant,enfance,enfance,1.2866855609088972,enfance_3,familial,0.3458315134048462,0.7821860338154596,0.40633784131858264,0.6462268202553438,0.5936923027038574,0.9893561753464244,0.27904103045636786,0.7179687490174358,0.8578703632784531
1,3,enfant,enfance,enfance,1.2866855609088972,enfance_3,grands-parents,0.33556506037712097,0.9542211481615991,0.4644763623693521,0.7730893760951218,0.5936923027038574,0.9893561753464244,0.27904103045636786,0.7179687490174358,0.8578703632784531
1,3,enfant,enfance,enfance,1.2866855609088972,enfance_3,jeune,0.31267085671424866,0.9713785337756957,0.47800712032214604,0.7925278783212117,0.5936923027038574,0.9893561753464244,0.27904103045636786,0.7179687490174358,0.8578703632784531
1,3,enfant,enfance,enfance,1.2866855609088972,enfance_3,adolescence,0.3030155301094055,0.7921292749887544,0.5639870200299151,0.7105802677700795,0.5936923027038574,0.9893561753464244,0.27904103045636786,0.7179687490174358,0.8578703632784531
1,4,enfant,enfance,jeune,1.770349939669587,jeune,,,,,,0.5277712345123291,0.8308028254443857,0.33993651790694895,0.646563287073172,0.784622879935959
