num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,passion,passion,passion,0.0,passion_0,passionner,0.8544072508811951,0.9878588995177326,0.11041865784547944,0.6566519522034794,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,passion,passion,passion,0.0,passion_0,amour,0.7972485423088074,1.0,0.22981445838728382,0.7097490070711175,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,passion,passion,passion,0.0,passion_0,plaisir,0.7827562093734741,0.9284036160602301,0.1593239958565178,0.6493529769854347,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,passion,passion,passion,0.0,passion_0,dévorant,0.7773712873458862,0.943344544488655,0.06883833223831101,0.6138529263515501,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,passion,passion,passion,0.0,passion_0,désir,0.7633539438247681,0.8742533844327166,0.22694241699602974,0.6293916684127895,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,passion,passion,passion,0.0,passion_0,amoureux,0.7612277269363403,0.9635141653869156,0.13231818535918474,0.6431825970318203,1.0,1.0,0.0,0.0,1.0255174564200633
1,1,passion,amour,amour,0.42105788766276353,amour_1,tendresse,0.6520755887031555,0.8724280186423757,0.26287219889019775,0.6445561779376152,0.5944986343383789,0.8134625098799534,0.28952398377533417,0.6147190923620587,1.0255174564200633
1,1,passion,amour,amour,0.42105788766276353,amour_1,amoureux,0.6416736245155334,0.9385796707363797,0.2364663623041794,0.6702667219096827,0.5944986343383789,0.8134625098799534,0.28952398377533417,0.6147190923620587,1.0255174564200633
1,1,passion,amour,amour,0.42105788766276353,amour_1,bonheur,0.6366059184074402,1.0,0.3056816857034676,0.749002828926907,0.5944986343383789,0.8134625098799534,0.28952398377533417,0.6147190923620587,1.0255174564200633
1,1,passion,amour,amour,0.42105788766276353,amour_1,joie,0.618091344833374,0.8587853552163871,0.20345130836317388,0.6031377477472475,0.5944986343383789,0.8134625098799534,0.28952398377533417,0.6147190923620587,1.0255174564200633
1,1,passion,amour,amour,0.42105788766276353,amour_1,désir,0.6099270582199097,0.8415867305845037,0.3476560482494015,0.6558624560929909,0.5944986343383789,0.8134625098799534,0.28952398377533417,0.6147190923620587,1.0255174564200633
1,1,passion,amour,amour,0.42105788766276353,amour_1,aimer,0.6073710322380066,0.8272225005267568,0.22628777233741096,0.6036508816693738,0.5944986343383789,0.8134625098799534,0.28952398377533417,0.6147190923620587,1.0255174564200633
1,2,passion,bonheur,bonheur,0.8519292307894745,bonheur_2,joie,0.5467397570610046,0.8127965051883067,0.328445761255433,0.6352871144727176,0.5049638152122498,0.9994965282881052,0.34415552344423,0.7636212793863869,0.9379557734176356
1,2,passion,bonheur,bonheur,0.8519292307894745,bonheur_2,tendresse,0.5290367603302002,0.8879330542697332,0.2560987292077693,0.6470661143432807,0.5049638152122498,0.9994965282881052,0.34415552344423,0.7636212793863869,0.9379557734176356
1,2,passion,bonheur,bonheur,0.8519292307894745,bonheur_2,amoureux,0.48450982570648193,0.9174465224135157,0.4230177124218408,0.7361978750178054,0.5049638152122498,0.9994965282881052,0.34415552344423,0.7636212793863869,0.9379557734176356
1,2,passion,bonheur,bonheur,0.8519292307894745,bonheur_2,aimer,0.4835512936115265,0.8383497889278997,0.2506727419782052,0.6179005123538485,0.5049638152122498,0.9994965282881052,0.34415552344423,0.7636212793863869,0.9379557734176356
1,2,passion,bonheur,bonheur,0.8519292307894745,bonheur_2,plaisir,0.4813200533390045,0.9791241835080658,0.3531994581920841,0.7483510530703806,0.5049638152122498,0.9994965282881052,0.34415552344423,0.7636212793863869,0.9379557734176356
1,2,passion,bonheur,bonheur,0.8519292307894745,bonheur_2,merveilleux,0.47292137145996094,0.9912683105917384,0.3679713150263694,0.7597380553492747,0.5049638152122498,0.9994965282881052,0.34415552344423,0.7636212793863869,0.9379557734176356
1,3,passion,merveilleux,merveilleux,1.3073748012723843,merveilleux_3,joie,0.4336339235305786,0.8370126245881777,0.3385443688787125,0.6501441031356152,0.4612042009830475,0.8990503495770202,0.36109263889231913,0.699910838624521,0.8578703632784531
1,3,passion,merveilleux,merveilleux,1.3073748012723843,merveilleux_3,tendresse,0.4111988842487335,0.9102795842645925,0.44176228940522266,0.7425238239768351,0.4612042009830475,0.8990503495770202,0.36109263889231913,0.699910838624521,0.8578703632784531
1,3,passion,merveilleux,merveilleux,1.3073748012723843,merveilleux_3,plaisir,0.3759438097476959,0.9513033204323682,0.47504002156461816,0.7803027293849689,0.4612042009830475,0.8990503495770202,0.36109263889231913,0.699910838624521,0.8578703632784531
1,3,passion,merveilleux,merveilleux,1.3073748012723843,merveilleux_3,aimer,0.3714785873889923,0.9176003967233953,0.5214428343937724,0.7746260862351976,0.4612042009830475,0.8990503495770202,0.36109263889231913,0.699910838624521,0.8578703632784531
1,3,passion,merveilleux,merveilleux,1.3073748012723843,merveilleux_3,heureux,0.3686988055706024,0.8201535208702526,0.4525701236906598,0.6871446948844673,0.4612042009830475,0.8990503495770202,0.36109263889231913,0.699910838624521,0.8578703632784531
1,3,passion,merveilleux,merveilleux,1.3073748012723843,merveilleux_3,amoureux,0.362891286611557,0.9771961536409642,0.458036820950704,0.7887971016919644,0.4612042009830475,0.8990503495770202,0.36109263889231913,0.699910838624521,0.8578703632784531
1,4,passion,bonheur,amoureux,1.790106485875762,amoureux,,,,,,0.5224568843841553,0.9862592787606849,0.30146201832047714,0.7232012300296848,0.784622879935959
