num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,vin,vin,vin,0.0,vin_0,dégustation,0.812653124332428,0.9389402653386142,0.12661590473708018,0.6255440141628626,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,vin,vin,vin,0.0,vin_0,crémant,0.8082802891731262,1.0,0.12252101264646355,0.6785121355992993,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,vin,vin,vin,0.0,vin_0,rosé,0.8025668263435364,0.9504954703490782,0.16930456843787764,0.6680836407399072,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,vin,vin,vin,0.0,vin_0,côtes-du-rhône,0.7986786365509033,0.8788416248105339,0.13287175182968214,0.5881562747194088,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,vin,vin,vin,0.0,vin_0,vineux,0.7892516255378723,0.9539659689058343,0.16007144250099203,0.6422556586815925,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,vin,vin,vin,0.0,vin_0,dégustateur,0.7862482666969299,0.878770383350716,0.23203962224256186,0.6356857683169841,1.0,1.0,0.0,0.0,1.0255174564200633
1,1,vin,crémant,crémant,0.413248669794809,crémant_1,rosé,0.6357830762863159,0.8435824338593201,0.2042039651953938,0.5962413290384387,0.616562008857727,0.9325566328076825,0.2554254728641423,0.6870057148601013,1.0255174564200633
1,1,vin,crémant,crémant,0.413248669794809,crémant_1,dégustation,0.6125884056091309,1.0,0.3429582697762826,0.7608811500620647,0.616562008857727,0.9325566328076825,0.2554254728641423,0.6870057148601013,1.0255174564200633
1,1,vin,crémant,crémant,0.413248669794809,crémant_1,aligoté,0.6120924949645996,0.9698993434715233,0.28027454193279944,0.7087096897821357,0.616562008857727,0.9325566328076825,0.2554254728641423,0.6870057148601013,1.0255174564200633
1,1,vin,crémant,crémant,0.413248669794809,crémant_1,côtes-du-rhône,0.6079218983650208,0.8203005670886645,0.29993601211855414,0.6238712431431747,0.616562008857727,0.9325566328076825,0.2554254728641423,0.6870057148601013,1.0255174564200633
1,1,vin,crémant,crémant,0.413248669794809,crémant_1,chardonnay,0.5932080149650574,0.8472925212313362,0.3323516401891717,0.6590612599532853,0.616562008857727,0.9325566328076825,0.2554254728641423,0.6870057148601013,1.0255174564200633
1,1,vin,crémant,crémant,0.413248669794809,crémant_1,cuvée,0.5929778814315796,0.9682623280143456,0.33049926002956503,0.7308028066659129,0.616562008857727,0.9325566328076825,0.2554254728641423,0.6870057148601013,1.0255174564200633
1,2,vin,dégustation,dégustation,0.8470895932053093,dégustation_2,déguster,0.46989208459854126,0.979956457554706,0.4120631107489184,0.7749120342357304,0.6253077387809753,1.0,0.28085899077334897,0.7287571741854008,0.9379557734176356
1,2,vin,dégustation,dégustation,0.8470895932053093,dégustation_2,rosé,0.4433654546737671,0.8321185610240731,0.344621012877661,0.6503789260099181,0.6253077387809753,1.0,0.28085899077334897,0.7287571741854008,0.9379557734176356
1,2,vin,dégustation,dégustation,0.8470895932053093,dégustation_2,dégustateur,0.43590545654296875,0.9542745766938603,0.2879224981922527,0.7054423583227278,0.6253077387809753,1.0,0.28085899077334897,0.7287571741854008,0.9379557734176356
1,2,vin,dégustation,dégustation,0.8470895932053093,dégustation_2,vigneron,0.42315125465393066,0.9047705079676075,0.34007625948132375,0.6904625803725251,0.6253077387809753,1.0,0.28085899077334897,0.7287571741854008,0.9379557734176356
1,2,vin,dégustation,dégustation,0.8470895932053093,dégustation_2,sommelier,0.42256680130958557,0.8946995420476189,0.4404985250489452,0.727976226763872,0.6253077387809753,1.0,0.28085899077334897,0.7287571741854008,0.9379557734176356
1,2,vin,dégustation,dégustation,0.8470895932053093,dégustation_2,terroir,0.42142701148986816,0.9825605965086112,0.3963227394753489,0.7636434313527013,0.6253077387809753,1.0,0.28085899077334897,0.7287571741854008,0.9379557734176356
1,3,vin,déguster,déguster,1.306328658409833,déguster_3,apéritif,0.331773966550827,0.9624644408962651,0.500507970393543,0.7933076312899233,0.5550857782363892,0.9487091634062559,0.21399213310532403,0.6686338845324221,0.8578703632784531
1,3,vin,déguster,déguster,1.306328658409833,déguster_3,rosé,0.33088958263397217,0.961285426974764,0.4062172530744273,0.7584393743287827,0.5550857782363892,0.9487091634062559,0.21399213310532403,0.6686338845324221,0.8578703632784531
1,3,vin,déguster,déguster,1.306328658409833,déguster_3,terroir,0.3164603114128113,0.8382265895961316,0.4039024280951686,0.676465148902704,0.5550857782363892,0.9487091634062559,0.21399213310532403,0.6686338845324221,0.8578703632784531
1,3,vin,déguster,déguster,1.306328658409833,déguster_3,gastronomique,0.3114413022994995,0.8770992245607182,0.4930177605963116,0.7392706032202941,0.5550857782363892,0.9487091634062559,0.21399213310532403,0.6686338845324221,0.8578703632784531
1,3,vin,déguster,déguster,1.306328658409833,déguster_3,dégustateur,0.3095951974391937,0.8166759994397799,0.5365382057314906,0.7163922084231791,0.5550857782363892,0.9487091634062559,0.21399213310532403,0.6686338845324221,0.8578703632784531
1,3,vin,déguster,déguster,1.306328658409833,déguster_3,sommelier,0.30672866106033325,0.8750095609525463,0.5179063168787775,0.7464497269270132,0.5550857782363892,0.9487091634062559,0.21399213310532403,0.6686338845324221,0.8578703632784531
1,4,vin,dégustation,apéritif,1.7901879754127006,apéritif,,,,,,0.443081259727478,0.8720868434647031,0.3348222864775237,0.6752293931259302,0.784622879935959
