num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,jeune,0.7805180549621582,0.85954069202357,0.05878587163741708,0.5454517799772496,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,enfance,0.775691032409668,1.0,0.12993291582789782,0.6547059595967104,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,éducation,0.7697813510894775,0.977540399345067,0.15677547226513555,0.6688736399726648,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,sport,0.7567524909973145,0.9509859655603157,0.14020973045990084,0.6473073921686038,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,adolescent,0.736598551273346,0.9515532798476318,0.1781684362065291,0.671455980845615,1.0,1.0,0.0,0.0,1.0255174564200633
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,loisir,0.7250382304191589,0.9431795417197422,0.2525615296388534,0.6836389154508888,1.0,1.0,0.0,0.0,1.0255174564200633
1,1,jeunesse,loisir,loisir,0.4145303647577064,loisir_1,sport,0.6058483123779297,0.9120079235102527,0.32826040033968645,0.7022209128353023,0.4500778913497925,0.8928584890656233,0.36888268593414253,0.6992926039965172,1.0255174564200633
1,1,jeunesse,loisir,loisir,0.4145303647577064,loisir_1,sportif,0.562781035900116,0.9285750422047576,0.19598444096178377,0.6614167187976561,0.4500778913497925,0.8928584890656233,0.36888268593414253,0.6992926039965172,1.0255174564200633
1,1,jeunesse,loisir,loisir,0.4145303647577064,loisir_1,socioculturel,0.530969500541687,0.9821325938420208,0.21682051304703995,0.7007586310234526,0.4500778913497925,0.8928584890656233,0.36888268593414253,0.6992926039965172,1.0255174564200633
1,1,jeunesse,loisir,loisir,0.4145303647577064,loisir_1,enfance,0.523135244846344,0.851328383962397,0.3210113281681751,0.6513791346954307,0.4500778913497925,0.8928584890656233,0.36888268593414253,0.6992926039965172,1.0255174564200633
1,1,jeunesse,loisir,loisir,0.4145303647577064,loisir_1,animation,0.5215337872505188,0.9851653610888198,0.2650756269526675,0.7109270066378371,0.4500778913497925,0.8928584890656233,0.36888268593414253,0.6992926039965172,1.0255174564200633
1,1,jeunesse,loisir,loisir,0.4145303647577064,loisir_1,périscolaire,0.5179161429405212,0.9477985153381443,0.33548397512457606,0.7189033083013663,0.4500778913497925,0.8928584890656233,0.36888268593414253,0.6992926039965172,1.0255174564200633
1,2,jeunesse,périscolaire,périscolaire,0.8378768277280322,périscolaire_2,sportif,0.40592771768569946,0.7945937699285621,0.4866274399037782,0.6834520320962233,0.34600743651390076,0.8942186617324405,0.41719927522160105,0.7200431901734342,0.9379557734176356
1,2,jeunesse,périscolaire,périscolaire,0.8378768277280322,périscolaire_2,extrascolaire,0.4037393033504486,0.7903035743366995,0.4172384823342886,0.6565010733041888,0.34600743651390076,0.8942186617324405,0.41719927522160105,0.7200431901734342,0.9379557734176356
1,2,jeunesse,périscolaire,périscolaire,0.8378768277280322,périscolaire_2,sport,0.39965423941612244,0.8087529334728524,0.36425591067288987,0.6474083111693834,0.34600743651390076,0.8942186617324405,0.41719927522160105,0.7200431901734342,0.9379557734176356
1,2,jeunesse,périscolaire,périscolaire,0.8378768277280322,périscolaire_2,scolaire,0.3974205553531647,0.9474467796606341,0.37191145903374484,0.7373636449022392,0.34600743651390076,0.8942186617324405,0.41719927522160105,0.7200431901734342,0.9379557734176356
1,2,jeunesse,périscolaire,périscolaire,0.8378768277280322,périscolaire_2,socioculturel,0.3911871910095215,0.883572677017924,0.4125528871199343,0.7113147353811814,0.34600743651390076,0.8942186617324405,0.41719927522160105,0.7200431901734342,0.9379557734176356
1,2,jeunesse,périscolaire,périscolaire,0.8378768277280322,périscolaire_2,animation,0.3738505244255066,0.9239760480365877,0.4586330703955309,0.7570201075948555,0.34600743651390076,0.8942186617324405,0.41719927522160105,0.7200431901734342,0.9379557734176356
1,3,jeunesse,animation,animation,1.2926429112723372,animation_3,sportif,0.2921540141105652,0.8344406770129713,0.45708549743715854,0.6993735332496208,0.3577437996864319,0.8883198031107685,0.42902154886768645,0.719196770927269,0.8578703632784531
