num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,position,position,position,0.0,position_0,divergent,0.6933484673500061,0.9660085277721434,0.28672165822991885,0.6727179904963259,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,position,position,position,0.0,position_0,inverse,0.6913496851921082,0.8585424225658427,0.18298953214834338,0.5666263419861745,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,position,position,position,0.0,position_0,divergence,0.7083295583724976,0.8436830604547513,0.21820697239752518,0.5783600426084383,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,position,position,position,0.0,position_0,infléchir,0.6946037411689758,0.9203040903996382,0.21092524694570647,0.6031127456266988,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,position,position,position,0.0,position_0,défensive,0.692493200302124,0.9918084067155575,0.24926421171781085,0.6774567263100683,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,position,position,position,0.0,position_0,infléchir,0.6946037411689758,0.8813040903996382,0.15392524694570647,0.5507687555098525,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,position,position,position,0.0,position_0,défensive,0.692493200302124,0.8868084067155574,0.19026421171781085,0.5925656274821495,1.0,1.0,0.0,0.0,0.9991344956472215
1,1,position,défensive,défensive,0.4195805576657117,défensive_1,posture,0.4837656319141388,0.8023714288184619,0.3225262264568064,0.5976522643025122,0.3849877417087555,0.8026731404914172,0.3802009099356774,0.6272203904783051,0.9991344956472215
1,1,position,défensive,défensive,0.4195805576657117,défensive_1,écarter,0.44993871450424194,0.833843319204622,0.3699806308884262,0.6414679379885764,0.3849877417087555,0.8026731404914172,0.3802009099356774,0.6272203904783051,0.9991344956472215
1,1,position,défensive,défensive,0.4195805576657117,défensive_1,attitude,0.46257027983665466,0.8441941018589555,0.28814152631676376,0.6129843482116548,0.3849877417087555,0.8026731404914172,0.3802009099356774,0.6272203904783051,0.9991344956472215
1,1,position,défensive,défensive,0.4195805576657117,défensive_1,offensive,0.505185067653656,0.9645186740455614,0.4230067308653438,0.7372411598260683,0.3849877417087555,0.8026731404914172,0.3802009099356774,0.6272203904783051,0.9991344956472215
1,1,position,défensive,défensive,0.4195805576657117,défensive_1,offensif,0.4626414179801941,0.9952015737800668,0.3330920287834819,0.7138388098225339,0.3849877417087555,0.8026731404914172,0.3802009099356774,0.6272203904783051,0.9991344956472215
1,1,position,défensive,défensive,0.4195805576657117,défensive_1,replier,0.4501021206378937,0.8378611292736559,0.3138656359898529,0.610179319281853,0.3849877417087555,0.8026731404914172,0.3802009099356774,0.6272203904783051,0.9991344956472215
1,1,position,défensive,défensive,0.4195805576657117,défensive_1,attentiste,0.4844226837158203,0.8954377325166115,0.3680772416270467,0.668405476721618,0.3849877417087555,0.8026731404914172,0.3802009099356774,0.6272203904783051,0.9991344956472215
1,2,position,offensive,offensive,0.8541072237104234,offensive_2,replier,0.3081047534942627,0.9213309040441895,0.4017683925097625,0.7017362052581056,0.308096706867218,0.8403290326305851,0.5787750405334864,0.7321427589275686,0.9069388710219605
1,2,position,offensive,offensive,0.8541072237104234,offensive_2,contre-offensive,0.38082629442214966,0.8310515702686666,0.3723391189459832,0.6407020622110737,0.308096706867218,0.8403290326305851,0.5787750405334864,0.7321427589275686,0.9069388710219605
1,2,position,offensive,offensive,0.8541072237104234,offensive_2,attaquer,0.336049348115921,0.8833165787349055,0.43209012578367634,0.6915688258977593,0.308096706867218,0.8403290326305851,0.5787750405334864,0.7321427589275686,0.9069388710219605
1,2,position,offensive,offensive,0.8541072237104234,offensive_2,allié,0.3618890047073364,0.9210275982888665,0.47081079282017513,0.7309888065562782,0.308096706867218,0.8403290326305851,0.5787750405334864,0.7321427589275686,0.9069388710219605
1,2,position,offensive,offensive,0.8541072237104234,offensive_2,affaiblir,0.30178579688072205,0.9318334451421753,0.5310106107458556,0.7635713994632106,0.308096706867218,0.8403290326305851,0.5787750405334864,0.7321427589275686,0.9069388710219605
1,2,position,offensive,offensive,0.8541072237104234,offensive_2,force,0.31583699584007263,0.9490884099707874,0.43641206817209494,0.7296178289481378,0.308096706867218,0.8403290326305851,0.5787750405334864,0.7321427589275686,0.9069388710219605
1,2,position,offensive,offensive,0.8541072237104234,offensive_2,replier,0.3081047534942627,0.8553309040441894,0.5077683925097625,0.7095233565606842,0.308096706867218,0.8403290326305851,0.5787750405334864,0.7321427589275686,0.9069388710219605
1,3,position,affaiblir,affaiblir,1.3182653558207358,affaiblir_3,attentiste,0.23386132717132568,0.8687654761343411,0.5372763260292702,0.730568537493135,0.28313106298446655,0.9330733351316325,0.5357444710988862,0.765706666955735,0.8232506427853468
1,3,position,affaiblir,affaiblir,1.3182653558207358,affaiblir_3,attentiste,0.23386132717132568,0.788765476134341,0.6132763260292702,0.7173364629779261,0.28313106298446655,0.9330733351316325,0.5357444710988862,0.765706666955735,0.8232506427853468
1,3,position,affaiblir,affaiblir,1.3182653558207358,affaiblir_3,attaque,0.25597110390663147,0.8741587755690507,0.5433730032374994,0.7354171130057661,0.28313106298446655,0.9330733351316325,0.5357444710988862,0.765706666955735,0.8232506427853468
1,3,position,affaiblir,affaiblir,1.3182653558207358,affaiblir_3,allié,0.2674141228199005,0.7666430004445067,0.4863105195947609,0.650071083101939,0.28313106298446655,0.9330733351316325,0.5357444710988862,0.765706666955735,0.8232506427853468
1,3,position,affaiblir,affaiblir,1.3182653558207358,affaiblir_3,offensif,0.23147273063659668,0.9279120721197042,0.5674639641448868,0.7779071720789839,0.28313106298446655,0.9330733351316325,0.5357444710988862,0.765706666955735,0.8232506427853468
1,3,position,affaiblir,affaiblir,1.3182653558207358,affaiblir_3,force,0.23800399899482727,0.7922197145096024,0.6264997290599507,0.7244606583386302,0.28313106298446655,0.9330733351316325,0.5357444710988862,0.765706666955735,0.8232506427853468
1,3,position,affaiblir,affaiblir,1.3182653558207358,affaiblir_3,arrière-garde,0.22342029213905334,0.8569532284960565,0.615894053472021,0.7588080124063888,0.28313106298446655,0.9330733351316325,0.5357444710988862,0.765706666955735,0.8232506427853468
1,4,position,affaiblir,offensif,1.8069294881441451,offensif,,,,,,0.2559222877025604,0.8601434266192332,0.5854162724404526,0.7469203400056029,0.7472847867715616
