num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,lutte,lutte,lutte,0.0,lutte_0,renforcement,0.7374807596206665,0.9918199505290439,0.18460315065064503,0.6474275387485473,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,lutte,lutte,lutte,0.0,lutte_0,répression,0.751122236251831,0.9971158619506618,0.14583990227942803,0.6304602975366572,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,lutte,lutte,lutte,0.0,lutte_0,éradication,0.7327781319618225,0.9544136968952353,0.13661455739773992,0.5897430905248958,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,lutte,lutte,lutte,0.0,lutte_0,éradiquer,0.7223507761955261,0.920426669162535,0.27927669651046544,0.6456767081786231,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,lutte,lutte,lutte,0.0,lutte_0,éradication,0.7327781319618225,0.9894136968952353,0.2666145573977399,0.6693580766982737,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,lutte,lutte,lutte,0.0,lutte_0,mobilisation,0.7702620625495911,0.8957146487259009,0.22646331902952327,0.6049224711846612,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,lutte,lutte,lutte,0.0,lutte_0,mobilisation,0.7702620625495911,0.969714648725901,0.21446331902952326,0.649908455431719,1.0,1.0,0.0,0.0,0.9991344956472215
1,1,lutte,éradication,éradication,0.41755589526276304,éradication_1,fléau,0.505105197429657,0.9435106794113284,0.392060440966696,0.707491444461915,0.46555763483047485,0.896506733680198,0.3260655947035678,0.647449261562975,0.9991344956472215
1,1,lutte,éradication,éradication,0.41755589526276304,éradication_1,politique,0.4698857069015503,0.9109557989679299,0.41706752038791883,0.7013443563094104,0.46555763483047485,0.896506733680198,0.3260655947035678,0.647449261562975,0.9991344956472215
1,1,lutte,éradication,éradication,0.41755589526276304,éradication_1,action,0.4839162528514862,0.8523866324990892,0.42042328138335594,0.6711464672019428,0.46555763483047485,0.896506733680198,0.3260655947035678,0.647449261562975,0.9991344956472215
1,1,lutte,éradication,éradication,0.41755589526276304,éradication_1,mobilisation,0.48377054929733276,0.9243719252209665,0.37352286537048085,0.6894901613134176,0.46555763483047485,0.896506733680198,0.3260655947035678,0.647449261562975,0.9991344956472215
1,1,lutte,éradication,éradication,0.41755589526276304,éradication_1,combattre,0.5276989936828613,0.9477954013082937,0.364984362018493,0.6943192242807684,0.46555763483047485,0.896506733680198,0.3260655947035678,0.647449261562975,0.9991344956472215
1,1,lutte,éradication,éradication,0.41755589526276304,éradication_1,éradiquer,0.5868523120880127,0.9524714173770651,0.3454329427992398,0.6984151920523045,0.46555763483047485,0.896506733680198,0.3260655947035678,0.647449261562975,0.9991344956472215
1,1,lutte,éradication,éradication,0.41755589526276304,éradication_1,gouvernemental,0.46151140332221985,0.9050827212134684,0.3158786537422051,0.6547983992674619,0.46555763483047485,0.896506733680198,0.3260655947035678,0.647449261562975,0.9991344956472215
1,2,lutte,fléau,fléau,0.8446451324664365,fléau_2,tuberculose,0.30155566334724426,0.8147778439108551,0.522202350271277,0.6942577989545522,0.41954293847084045,0.8273293028701636,0.34268726412670963,0.6184414605567059,0.9069388710219605
1,2,lutte,fléau,fléau,0.8446451324664365,fléau_2,destruction,0.30106860399246216,0.8386599186600312,0.4756083431091379,0.6859308408523622,0.41954293847084045,0.8273293028701636,0.34268726412670963,0.6184414605567059,0.9069388710219605
1,2,lutte,fléau,fléau,0.8446451324664365,fléau_2,paludisme,0.30298811197280884,0.8471227025922408,0.48100982400979697,0.6934671012192878,0.41954293847084045,0.8273293028701636,0.34268726412670963,0.6184414605567059,0.9069388710219605
1,2,lutte,fléau,fléau,0.8446451324664365,fléau_2,menace,0.30121031403541565,0.9056942640529239,0.584490192566993,0.7718278134469354,0.41954293847084045,0.8273293028701636,0.34268726412670963,0.6184414605567059,0.9069388710219605
1,2,lutte,fléau,fléau,0.8446451324664365,fléau_2,éradiquer,0.4683130085468292,0.8947931218795449,0.41015564349403605,0.6923382033775946,0.41954293847084045,0.8273293028701636,0.34268726412670963,0.6184414605567059,0.9069388710219605
1,2,lutte,fléau,fléau,0.8446451324664365,fléau_2,corruption,0.3393772840499878,0.8729649152547881,0.4594422529653023,0.6972916904310297,0.41954293847084045,0.8273293028701636,0.34268726412670963,0.6184414605567059,0.9069388710219605
1,2,lutte,fléau,fléau,0.8446451324664365,fléau_2,insécurité,0.3017287254333496,0.7738196634913058,0.43905815535040554,0.6364701298158287,0.41954293847084045,0.8273293028701636,0.34268726412670963,0.6184414605567059,0.9069388710219605
1,3,lutte,menace,menace,1.3108673680726803,menace_3,insécurité,0.2160826474428177,0.8491446906050863,0.5967396346381993,0.7450818766713263,0.3419208228588104,0.8634517886381173,0.3744258234849467,0.6544282267134794,0.8232506427853468
1,3,lutte,menace,menace,1.3108673680726803,menace_3,destruction,0.2157597839832306,0.9120186050784163,0.5210425097949288,0.7491477367789305,0.3419208228588104,0.8634517886381173,0.3744258234849467,0.6544282267134794,0.8232506427853468
1,3,lutte,menace,menace,1.3108673680726803,menace_3,corruption,0.22838471829891205,0.7767924161636776,0.6133032203225472,0.7100775785175748,0.3419208228588104,0.8634517886381173,0.3744258234849467,0.6544282267134794,0.8232506427853468
1,3,lutte,menace,menace,1.3108673680726803,menace_3,menacer,0.250959187746048,0.8225609090394372,0.4888308005364312,0.6854650166778556,0.3419208228588104,0.8634517886381173,0.3744258234849467,0.6544282267134794,0.8232506427853468
1,3,lutte,menace,menace,1.3108673680726803,menace_3,criminalité,0.19985798001289368,0.9025397617387785,0.6301363533078281,0.7907230633700632,0.3419208228588104,0.8634517886381173,0.3744258234849467,0.6544282267134794,0.8232506427853468
1,3,lutte,menace,menace,1.3108673680726803,menace_3,ravage,0.19764341413974762,0.8125947941138321,0.5342662164173302,0.6981018262094424,0.3419208228588104,0.8634517886381173,0.3744258234849467,0.6544282267134794,0.8232506427853468
1,3,lutte,menace,menace,1.3108673680726803,menace_3,répression,0.20428718626499176,0.7543980111710058,0.5958971277626884,0.689895079756729,0.3419208228588104,0.8634517886381173,0.3744258234849467,0.6544282267134794,0.8232506427853468
1,4,lutte,criminalité,criminalité,1.8027354732188594,criminalité,,,,,,0.41362082958221436,0.9865886755416738,0.3099935333927497,0.6931925718645476,0.7472847867715616
