num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,toit,toit,toit,0.0,toit_0,surélever,0.7263756990432739,0.8955585771430201,0.24970747274233424,0.6167014450048874,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,toit,toit,toit,0.0,toit_0,terrasse,0.7352555394172668,1.0,0.15102867432676206,0.6145130910415453,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,toit,toit,toit,0.0,toit_0,maison,0.7299847602844238,0.9475959739693058,0.28340124349009177,0.6623220962170218,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,toit,toit,toit,0.0,toit_0,surélever,0.7263756990432739,0.9875585771430202,0.25370747274233424,0.6745064657817308,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,toit,toit,toit,0.0,toit_0,appentis,0.7630823850631714,0.9731584959059667,0.16611820149847034,0.6167698556037323,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,toit,toit,toit,0.0,toit_0,tuile,0.7544881105422974,1.0,0.10867071574405512,0.6222272631638882,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,toit,toit,toit,0.0,toit_0,rambarde,0.7377843260765076,0.8529120189684705,0.17440859867993053,0.5557667410245999,1.0,1.0,0.0,0.0,0.9991344956472215
1,1,toit,surélever,surélever,0.41884299253362733,surélever_1,façade,0.5130910277366638,0.8663117949436335,0.2547052782920661,0.6089032624278304,0.4527527391910553,0.984148709639574,0.33100271207599624,0.702591986455556,0.9991344956472215
1,1,toit,surélever,surélever,0.41884299253362733,surélever_1,façade,0.5130910277366638,0.9133117949436336,0.23270527829206608,0.6269691027579768,0.4527527391910553,0.984148709639574,0.33100271207599624,0.702591986455556,0.9991344956472215
1,1,toit,surélever,surélever,0.41884299253362733,surélever_1,appentis,0.5560988187789917,0.8838217386721988,0.3943317930269886,0.6750394020997448,0.4527527391910553,0.984148709639574,0.33100271207599624,0.702591986455556,0.9991344956472215
1,1,toit,surélever,surélever,0.41884299253362733,surélever_1,façade,0.5130910277366638,0.8753117949436335,0.36670527829206606,0.6581096094826646,0.4527527391910553,0.984148709639574,0.33100271207599624,0.702591986455556,0.9991344956472215
1,1,toit,surélever,surélever,0.41884299253362733,surélever_1,terrasse,0.5126953721046448,0.9952719925838839,0.23196989387532554,0.667041681779443,0.4527527391910553,0.984148709639574,0.33100271207599624,0.702591986455556,0.9991344956472215
1,1,toit,surélever,surélever,0.41884299253362733,surélever_1,trapézoïdal,0.5009093284606934,0.8200909337483541,0.3438864096326424,0.618643113464891,0.4527527391910553,0.984148709639574,0.33100271207599624,0.702591986455556,0.9991344956472215
1,1,toit,surélever,surélever,0.41884299253362733,surélever_1,trapézoïdal,0.5009093284606934,0.843090933748354,0.3558864096326424,0.6408947516845626,0.4527527391910553,0.984148709639574,0.33100271207599624,0.702591986455556,0.9991344956472215
1,2,toit,appentis,appentis,0.8378192191467582,appentis_2,terrasse,0.3584226071834564,0.9014369011347069,0.4444946795168656,0.7112407518513385,0.5261662006378174,0.9796381183206432,0.28700002447640227,0.6910726023350175,0.9069388710219605
1,2,toit,appentis,appentis,0.8378192191467582,appentis_2,courette,0.35878363251686096,0.8754989885093377,0.4922146364717139,0.7172044281315528,0.5261662006378174,0.9796381183206432,0.28700002447640227,0.6910726023350175,0.9069388710219605
1,2,toit,appentis,appentis,0.8378192191467582,appentis_2,courette,0.35878363251686096,0.8084989885093378,0.4602146364717139,0.6623041434179914,0.5261662006378174,0.9796381183206432,0.28700002447640227,0.6910726023350175,0.9069388710219605
1,2,toit,appentis,appentis,0.8378192191467582,appentis_2,pilotis,0.356222003698349,0.8000555665205682,0.43820427299593834,0.6518881691579266,0.5261662006378174,0.9796381183206432,0.28700002447640227,0.6910726023350175,0.9069388710219605
1,2,toit,appentis,appentis,0.8378192191467582,appentis_2,porche,0.3567681610584259,0.7971506728724936,0.5337795575544375,0.6895248670459787,0.5261662006378174,0.9796381183206432,0.28700002447640227,0.6910726023350175,0.9069388710219605
1,2,toit,appentis,appentis,0.8378192191467582,appentis_2,façade,0.3797723352909088,0.9078918089853245,0.36913627341222305,0.6823992111166579,0.5261662006378174,0.9796381183206432,0.28700002447640227,0.6910726023350175,0.9069388710219605
1,2,toit,appentis,appentis,0.8378192191467582,appentis_2,terrasse,0.3584226071834564,0.8304369011347068,0.5374946795168656,0.7091089749472002,0.5261662006378174,0.9796381183206432,0.28700002447640227,0.6910726023350175,0.9069388710219605
1,3,toit,courette,courette,1.2903856084241563,courette_3,maisonnette,0.2495703399181366,0.9331101942312047,0.49407162411769096,0.7528163905450674,0.4269517660140991,0.9182274302497873,0.316336463375774,0.658358871002157,0.8232506427853468
1,3,toit,courette,courette,1.2903856084241563,courette_3,encorbellement,0.26172226667404175,0.9389379992162865,0.5722958009827267,0.7886344127864032,0.4269517660140991,0.9182274302497873,0.316336463375774,0.658358871002157,0.8232506427853468
1,3,toit,courette,courette,1.2903856084241563,courette_3,faîtage,0.2510339915752411,0.8645850863638098,0.5247640376884992,0.724531610499031,0.4269517660140991,0.9182274302497873,0.316336463375774,0.658358871002157,0.8232506427853468
1,3,toit,courette,courette,1.2903856084241563,courette_3,bow-window,0.2458527535200119,0.8688865796085323,0.585404886990444,0.7534140486224093,0.4269517660140991,0.9182274302497873,0.316336463375774,0.658358871002157,0.8232506427853468
1,3,toit,courette,courette,1.2903856084241563,courette_3,balustrade,0.24460479617118835,0.8144701728999529,0.5655277345846238,0.712167722023001,0.4269517660140991,0.9182274302497873,0.316336463375774,0.658358871002157,0.8232506427853468
1,3,toit,courette,courette,1.2903856084241563,courette_3,attenant,0.256130576133728,0.8292088881697245,0.6082316723521372,0.738242611883943,0.4269517660140991,0.9182274302497873,0.316336463375774,0.658358871002157,0.8232506427853468
1,3,toit,courette,courette,1.2903856084241563,courette_3,cheminée,0.2625305652618408,0.7921834811359296,0.44958545796957855,0.6486238240589023,0.4269517660140991,0.9182274302497873,0.316336463375774,0.658358871002157,0.8232506427853468
1,4,toit,surélever,encorbellement,1.7817315509244205,encorbellement,,,,,,0.4147551655769348,0.8757321800539061,0.3141666572277677,0.6311283860264496,0.7472847867715616
