num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,enfant,enfant,enfant,0.0,enfant_0,parent,0.7980417013168335,0.9005738140748336,0.1002917138991161,0.5589451307403531,1.0,1.0,0.0,0.0,1.0063076749229447
1,0,enfant,enfant,enfant,0.0,enfant_0,adulte,0.7335328459739685,0.9476368669653824,0.17213156718475253,0.6104756357896791,1.0,1.0,0.0,0.0,1.0063076749229447
1,0,enfant,enfant,enfant,0.0,enfant_0,famille,0.6748325824737549,0.9708960681175116,0.2534576106912694,0.6529242833918882,1.0,1.0,0.0,0.0,1.0063076749229447
1,0,enfant,enfant,enfant,0.0,enfant_0,adolescent,0.6743062138557434,0.946785684306139,0.20379102681098563,0.6242584615126903,1.0,1.0,0.0,0.0,1.0063076749229447
1,0,enfant,enfant,enfant,0.0,enfant_0,maternel,0.6086644530296326,0.82540617235784,0.24646193210352343,0.5651002563503984,1.0,1.0,0.0,0.0,1.0063076749229447
1,1,enfant,famille,famille,0.4116541521172359,famille_1,parent,0.8167866468429565,1.0,0.166862089613903,0.628607751836948,0.6748325228691101,0.8828960555982046,0.2564576484468395,0.6158204540279002,1.0063076749229447
1,1,enfant,famille,famille,0.4116541521172359,famille_1,familial,0.6821990013122559,0.9304779378776816,0.14779061073966654,0.5870022924669352,0.6748325228691101,0.8828960555982046,0.2564576484468395,0.6158204540279002,1.0063076749229447
1,1,enfant,famille,famille,0.4116541521172359,famille_1,grands-parents,0.6783370971679688,0.9076399350917636,0.278237562228626,0.6329179100886004,0.6748325228691101,0.8828960555982046,0.2564576484468395,0.6158204540279002,1.0063076749229447
1,1,enfant,famille,famille,0.4116541521172359,famille_1,adulte,0.6324236989021301,1.0,0.16933691887114471,0.6475235145905816,0.6748325228691101,0.8828960555982046,0.2564576484468395,0.6158204540279002,1.0063076749229447
1,1,enfant,famille,famille,0.4116541521172359,famille_1,enfance,0.6205050349235535,0.9471503948434078,0.2889145125574779,0.6555052882870583,0.6748325228691101,0.8828960555982046,0.2564576484468395,0.6158204540279002,1.0063076749229447
