num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,masse,masse,masse,0.0,masse_0,volumique,0.4524819850921631,0.8441194458776244,0.2991927974278152,0.6637428927057588,1.0,1.0,0.0,0.0,1.0008540565390058
1,0,masse,masse,masse,0.0,masse_0,graisseur,0.4352215826511383,0.9141959670611571,0.4634104055506861,0.7681372632319453,1.0,1.0,0.0,0.0,1.0008540565390058
1,0,masse,masse,masse,0.0,masse_0,inertie,0.432171106338501,0.9008426333773123,0.4595907251155717,0.7576087091930914,1.0,1.0,0.0,0.0,1.0008540565390058
1,0,masse,masse,masse,0.0,masse_0,faible,0.43049272894859314,0.9426463035960454,0.407793127016459,0.7696779690892863,1.0,1.0,0.0,0.0,1.0008540565390058
1,0,masse,masse,masse,0.0,masse_0,densité,0.4297480881214142,0.9765587490756018,0.3793272315222527,0.7793680300903285,1.0,1.0,0.0,0.0,1.0008540565390058
1,0,masse,masse,masse,0.0,masse_0,quantité,0.4236826002597809,0.876834861341195,0.48969258065241805,0.7516286256430457,1.0,1.0,0.0,0.0,1.0008540565390058
1,0,masse,masse,masse,0.0,masse_0,pesanteur,0.4178961515426636,0.8111254565720397,0.3458820909341728,0.6548126417628622,1.0,1.0,0.0,0.0,1.0008540565390058
1,1,masse,densité,densité,0.44462849338783067,densité_1,faible,0.571245551109314,0.8685585199035002,0.33549741647586023,0.6898007534351862,0.4297480881214142,0.8555587490756018,0.4643272315222527,0.7288518509848956,1.0008540565390058
1,1,masse,densité,densité,0.44462849338783067,densité_1,surface,0.5601860284805298,0.8662802212599106,0.3686710126100999,0.7038536546837096,0.4297480881214142,0.8555587490756018,0.4643272315222527,0.7288518509848956,1.0008540565390058
1,1,masse,densité,densité,0.44462849338783067,densité_1,volumique,0.5230650901794434,0.9913212337268142,0.25705792842975966,0.7376217025983508,0.4297480881214142,0.8555587490756018,0.4643272315222527,0.7288518509848956,1.0008540565390058
1,1,masse,densité,densité,0.44462849338783067,densité_1,concentration,0.5205597877502441,0.9930664076419717,0.27972347412544085,0.7624314991485411,0.4297480881214142,0.8555587490756018,0.4643272315222527,0.7288518509848956,1.0008540565390058
1,1,masse,densité,densité,0.44462849338783067,densité_1,épaisseur,0.5138423442840576,0.8743874172345386,0.34420299406285865,0.7035193299024939,0.4297480881214142,0.8555587490756018,0.4643272315222527,0.7288518509848956,1.0008540565390058
1,1,masse,densité,densité,0.44462849338783067,densité_1,intensité,0.5064265727996826,0.9326429757873783,0.35717225585828083,0.7414253537115416,0.4297480881214142,0.8555587490756018,0.4643272315222527,0.7288518509848956,1.0008540565390058
1,1,masse,densité,densité,0.44462849338783067,densité_1,proportion,0.5058000087738037,0.8605802350128429,0.3035933065466838,0.6758330224028762,0.4297480881214142,0.8555587490756018,0.4643272315222527,0.7288518509848956,1.0008540565390058
1,2,masse,concentration,concentration,-0.11497714595978553,concentration_2,faible,0.5872372984886169,0.825520417105505,0.2301854570584802,0.629024493559893,0.3849886655807495,0.9406732768731865,0.4062002148629218,0.7687826107006647,0.9180194786408338
1,2,masse,concentration,concentration,-0.11497714595978553,concentration_2,intensité,0.5582141280174255,0.8190581499631149,0.29095404427953986,0.6444276046311829,0.3849886655807495,0.9406732768731865,0.4062002148629218,0.7687826107006647,0.9180194786408338
1,2,masse,concentration,concentration,-0.11497714595978553,concentration_2,surface,0.5434351563453674,0.9914418500212057,0.30461195000745145,0.7650938070809586,0.3849886655807495,0.9406732768731865,0.4062002148629218,0.7687826107006647,0.9180194786408338
1,2,masse,concentration,concentration,-0.11497714595978553,concentration_2,proportion,0.5235247015953064,0.8673680927704105,0.2987526698982553,0.6807816531194829,0.3849886655807495,0.9406732768731865,0.4062002148629218,0.7687826107006647,0.9180194786408338
1,2,masse,concentration,concentration,-0.11497714595978553,concentration_2,quantité,0.520760715007782,0.939086809124136,0.23958979518192336,0.7074514780759725,0.3849886655807495,0.9406732768731865,0.4062002148629218,0.7687826107006647,0.9180194786408338
1,2,masse,concentration,concentration,-0.11497714595978553,concentration_2,volumique,0.5180484652519226,0.9448119016074061,0.41139578311185054,0.769401317564926,0.3849886655807495,0.9406732768731865,0.4062002148629218,0.7687826107006647,0.9180194786408338
1,2,masse,concentration,concentration,-0.11497714595978553,concentration_2,variation,0.5176253318786621,0.8727691036082338,0.3646778263877081,0.7060881542086963,0.3849886655807495,0.9406732768731865,0.4062002148629218,0.7687826107006647,0.9180194786408338
