num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,gauche,gauche,gauche,0.0,gauche_0,droite,0.9111952185630798,1.0,0.016450850641152863,0.7563307550057501,1.0,1.0,0.0,0.0,0.9894692782156793
1,0,gauche,gauche,gauche,0.0,gauche_0,socialiste,0.6247686147689819,0.9328076201353939,0.32720183739773995,0.8112629915306847,1.0,1.0,0.0,0.0,0.9894692782156793
1,0,gauche,gauche,gauche,0.0,gauche_0,parti,0.6068664193153381,0.9941511946871736,0.2606100445416172,0.8413752898544015,1.0,1.0,0.0,0.0,0.9894692782156793
1,0,gauche,gauche,gauche,0.0,gauche_0,centriste,0.573627233505249,0.8738416805363711,0.21095729426826343,0.7316510581088302,1.0,1.0,0.0,0.0,0.9894692782156793
1,0,gauche,gauche,gauche,0.0,gauche_0,électorat,0.5547748804092407,0.9426746965092985,0.3861948574095682,0.8292902077934229,1.0,1.0,0.0,0.0,0.9894692782156793
1,0,gauche,gauche,gauche,0.0,gauche_0,bipartisme,0.5343183875083923,0.9254803409987864,0.2916093170921512,0.7940967749285687,1.0,1.0,0.0,0.0,0.9894692782156793
1,1,gauche,parti,parti,0.4629765029096805,parti_1,socialiste,0.8043600916862488,0.9092693095709448,0.1991184959636308,0.7620941697576373,0.6068664193153381,0.8951511946871736,0.3446100445416172,0.7835838583497282,0.9894692782156793
1,1,gauche,parti,parti,0.4629765029096805,parti_1,droite,0.7741765379905701,0.9991503869057166,0.25591872489138057,0.8400932267856628,0.6068664193153381,0.8951511946871736,0.3446100445416172,0.7835838583497282,0.9894692782156793
1,1,gauche,parti,parti,0.4629765029096805,parti_1,communiste,0.6821241974830627,0.8394615215598191,0.18883801343801468,0.6950318990731921,0.6068664193153381,0.8951511946871736,0.3446100445416172,0.7835838583497282,0.9894692782156793
1,1,gauche,parti,parti,0.4629765029096805,parti_1,militant,0.6446650624275208,0.9900995633324204,0.3115693041458513,0.8493874100879812,0.6068664193153381,0.8951511946871736,0.3446100445416172,0.7835838583497282,0.9894692782156793
1,1,gauche,parti,parti,0.4629765029096805,parti_1,progressiste,0.6427669525146484,0.9647686154787457,0.2267729409738253,0.8021040134776087,0.6068664193153381,0.8951511946871736,0.3446100445416172,0.7835838583497282,0.9894692782156793
1,1,gauche,parti,parti,0.4629765029096805,parti_1,centriste,0.6321612596511841,0.8469862151649563,0.20250359554033187,0.7102043154856037,0.6068664193153381,0.8951511946871736,0.3446100445416172,0.7835838583497282,0.9894692782156793
1,2,gauche,militant,militant,0.927956035877756,militant_2,socialiste,0.8196425437927246,0.9191542288649447,0.21595496585478507,0.774046449536,0.4874783158302307,0.8757454756145061,0.2999923166117548,0.7602512534634226,0.9482439380546842
1,2,gauche,militant,militant,0.927956035877756,militant_2,communiste,0.7179336547851562,0.9632142965686447,0.14209316453780302,0.7881881959564014,0.4874783158302307,0.8757454756145061,0.2999923166117548,0.7602512534634226,0.9482439380546842
1,2,gauche,militant,militant,0.927956035877756,militant_2,droite,0.6747167706489563,0.9668717515395638,0.2245309696006761,0.7997896362728836,0.4874783158302307,0.8757454756145061,0.2999923166117548,0.7602512534634226,0.9482439380546842
