num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,vin,vin,vin,0.0,vin_0,millésime,0.6751499772071838,0.9299627968825509,0.13925656102997325,0.6190558183372739,0.0,0.9408955222386309
1,0,vin,vin,vin,0.0,vin_0,gewurztraminer,0.6623109579086304,0.9943623646250388,0.19838828649507215,0.6850877714207686,0.0,0.9408955222386309
1,0,vin,vin,vin,0.0,vin_0,oenologie,0.6675416231155396,0.8973976736450554,0.3070754902104326,0.6783280393739567,0.0,0.9408955222386309
1,0,vin,vin,vin,0.0,vin_0,aoc,0.6361750960350037,0.9136477306949515,0.27295513224997014,0.6587090528766247,0.0,0.9408955222386309
1,0,vin,vin,vin,0.0,vin_0,aoc,0.6361750960350037,0.9836477306949516,0.27095513224997014,0.7022611076261012,0.0,0.9408955222386309
1,0,vin,vin,vin,0.0,vin_0,vinicole,0.6750058531761169,0.9489324806518623,0.2963478548783251,0.6946904918727105,0.0,0.9408955222386309
1,0,vin,vin,vin,0.0,vin_0,vigneron,0.7332019209861755,0.9595388942264279,0.20234336143565457,0.6689608218987877,0.0,0.9408955222386309
1,0,vin,vin,vin,0.0,vin_0,dégustateur,0.6961135268211365,1.0,0.2439671845868446,0.6946008425347724,0.0,0.9408955222386309
1,0,vin,vin,vin,0.0,vin_0,dégustation,0.733445405960083,0.9566109618276146,0.18318753152140832,0.6574426332876675,0.0,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,viticole,0.7232863903045654,0.8396874561562641,0.22067971576580922,0.6013625885651585,0.7168839328218051,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,vendange,0.6246822476387024,0.8947941465900017,0.21325676446871406,0.6176548757850995,0.7168839328218051,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,chardonnay,0.728617250919342,0.984200374316319,0.26027538030709646,0.7018458436374958,0.7168839328218051,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,sommelier,0.6144869327545166,1.0,0.30774782996404265,0.7307975698111415,0.7168839328218051,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,sommelier,0.6144869327545166,0.9412494249623549,0.21174782996404268,0.6469776335722756,0.7168839328218051,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,liquoreux,0.7322757840156555,0.9902656812252857,0.2089359795729043,0.67967806836806,0.7168839328218051,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,sauvignon,0.6633442044258118,0.9995643090162388,0.23873387405342827,0.6931461548564711,0.7168839328218051,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,roser,0.6960283517837524,0.8916421999292291,0.2490212392422083,0.6453481182629303,0.7168839328218051,0.9408955222386309
1,1,vin,aoc,aoc,0.44034139634686753,aoc_1,millésime,0.6534407734870911,1.0,0.15300718540808605,0.6627661722051016,0.7168839328218051,0.9408955222386309
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,saint-emilion,0.638267457485199,0.9099988041665776,0.19162724763982192,0.626395306743804,0.6203799113915773,0.8947827797825921
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,appellation,0.5975620746612549,0.8518705644190028,0.26456087380967286,0.6218147132322273,0.6203799113915773,0.8947827797825921
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,millésime,0.6660911440849304,1.0,0.20799412736004344,0.6904571206843454,0.6203799113915773,0.8947827797825921
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,cuvée,0.7136415839195251,0.9580655796217356,0.1688270202701551,0.6512371341261225,0.6203799113915773,0.8947827797825921
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,vigneron,0.7527838945388794,1.0,0.26776938834430886,0.717783072664718,0.6203799113915773,0.8947827797825921
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,chablis,0.6082037687301636,0.9213406037572914,0.2877560421305443,0.6792783293001324,0.6203799113915773,0.8947827797825921
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,oenologique,0.6833558678627014,1.0,0.17805747798857133,0.6669095301291377,0.6203799113915773,0.8947827797825921
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,tannique,0.6238474249839783,0.8996642561095348,0.22878773696663138,0.630533972044031,0.6203799113915773,0.8947827797825921
1,2,vin,sommelier,sommelier,0.8878169082399952,sommelier_2,rosé,0.732576310634613,0.9903541799283797,0.2477436966950221,0.6945119044891714,0.6203799113915773,0.8947827797825921
1,3,vin,vigneron,vigneron,0.34356698146052667,vigneron_3,vendanges,0.6357018351554871,0.9855689207252223,0.34525553444882395,0.7455605686262807,0.652996391100749,0.8509299960218161
1,3,vin,vigneron,vigneron,0.34356698146052667,vigneron_3,viticulteur,0.7646005749702454,1.0,0.24313517651237365,0.6984506544593392,0.652996391100749,0.8509299960218161
