num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,arbre,arbre,arbre,0.0,arbre_0,sous-bois,0.4841008484363556,0.9624052620009698,0.3112971325783484,0.7066882883309374,0.0,0.9408955222386309
1,0,arbre,arbre,arbre,0.0,arbre_0,séquoia,0.5065432190895081,0.8386546580763798,0.31209389047383335,0.6434471852731615,0.0,0.9408955222386309
1,0,arbre,arbre,arbre,0.0,arbre_0,sève,0.4818163514137268,0.9551744203407321,0.3718596302316453,0.7427397598854345,0.0,0.9408955222386309
1,0,arbre,arbre,arbre,0.0,arbre_0,verger,0.5009372234344482,0.9120937233313395,0.3308675933670662,0.6868945394744785,0.0,0.9408955222386309
1,0,arbre,arbre,arbre,0.0,arbre_0,sous-bois,0.4841008484363556,0.8304052620009699,0.3032971325783484,0.6366745597616018,0.0,0.9408955222386309
1,0,arbre,arbre,arbre,0.0,arbre_0,arbustif,0.5126432180404663,0.8652667470407328,0.34500478004800406,0.6757765316014045,0.0,0.9408955222386309
1,0,arbre,arbre,arbre,0.0,arbre_0,feuillage,0.5328809022903442,0.9693307494014369,0.3065579047327067,0.710606812605642,0.0,0.9408955222386309
1,0,arbre,arbre,arbre,0.0,arbre_0,taillis,0.518701434135437,0.9058779922626923,0.35396069751444864,0.704877588749094,0.0,0.9408955222386309
1,0,arbre,arbre,arbre,0.0,arbre_0,élaguer,0.5965010523796082,0.8157284990684247,0.33824057215866427,0.6342496634465863,0.0,0.9408955222386309
1,1,arbre,sève,sève,0.4504610594117009,sève_1,tige,0.49774521589279175,0.8717745078331532,0.30602325601692715,0.6602855062774166,0.7386892424822333,0.9408955222386309
1,1,arbre,sève,sève,0.4504610594117009,sève_1,cueillir,0.4842830300331116,0.8604236440568909,0.3781726517415598,0.6843471639592774,0.7386892424822333,0.9408955222386309
1,1,arbre,sève,sève,0.4504610594117009,sève_1,tronc,0.5388151407241821,0.8759516894472692,0.2766471940590153,0.6452791765913889,0.7386892424822333,0.9408955222386309
1,1,arbre,sève,sève,0.4504610594117009,sève_1,cerisier,0.4951556324958801,0.8365154268250496,0.2857758718829673,0.6270701941501851,0.7386892424822333,0.9408955222386309
1,1,arbre,sève,sève,0.4504610594117009,sève_1,platane,0.523125946521759,0.8073274362205465,0.3510175044616235,0.6350844620775998,0.7386892424822333,0.9408955222386309
1,1,arbre,sève,sève,0.4504610594117009,sève_1,plante,0.5006563067436218,0.842065631013598,0.4290571004913424,0.6937532215131526,0.7386892424822333,0.9408955222386309
1,1,arbre,sève,sève,0.4504610594117009,sève_1,élaguer,0.548143208026886,0.9829482225747466,0.2745269842966078,0.7121424095895738,0.7386892424822333,0.9408955222386309
