num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,science,science,science,0.0,science_0,scientifique,0.7307822108268738,0.8958280925018034,0.14589133514243008,0.4782559769247022,1.0,1.0,0.0,0.0,0.9868840270884968
1,0,science,science,science,0.0,science_0,épistémologie,0.627673327922821,0.8362646964214331,0.1693550551390049,0.46749572915190124,1.0,1.0,0.0,0.0,0.9868840270884968
1,0,science,science,science,0.0,science_0,mathématique,0.591539204120636,0.9590743755845278,0.3734223707028038,0.6378914331480872,1.0,1.0,0.0,0.0,0.9868840270884968
1,0,science,science,science,0.0,science_0,philosophie,0.5850618481636047,0.9952447446578894,0.2505843987255151,0.5733837523273604,1.0,1.0,0.0,0.0,0.9868840270884968
1,0,science,science,science,0.0,science_0,biologie,0.5850219130516052,0.949239711410581,0.22161009007097993,0.5569337343173,1.0,1.0,0.0,0.0,0.9868840270884968
1,1,science,mathématique,mathématique,0.41275185151489757,mathématique_1,scientifique,0.701590359210968,0.9429898735289032,0.15648999342771236,0.5152799534091815,0.5915391445159912,0.8210743678260348,0.28742240895703763,0.5219588083125836,0.9868840270884968
1,1,science,mathématique,mathématique,0.41275185151489757,mathématique_1,épistémologie,0.6558934450149536,0.9641357148368123,0.24445329519151515,0.5732951780544902,0.5915391445159912,0.8210743678260348,0.28742240895703763,0.5219588083125836,0.9868840270884968
1,1,science,mathématique,mathématique,0.41275185151489757,mathématique_1,discipline,0.6261928677558899,0.8690307779437707,0.3242961862461458,0.5767189280763579,0.5915391445159912,0.8210743678260348,0.28742240895703763,0.5219588083125836,0.9868840270884968
1,1,science,mathématique,mathématique,0.41275185151489757,mathématique_1,philosophie,0.6058672070503235,0.8450105752096471,0.31424832891293447,0.5490482521835764,0.5915391445159912,0.8210743678260348,0.28742240895703763,0.5219588083125836,0.9868840270884968
1,1,science,mathématique,mathématique,0.41275185151489757,mathématique_1,biologie,0.593868613243103,0.9313793886030296,0.2319279621661517,0.5429798800458818,0.5915391445159912,0.8210743678260348,0.28742240895703763,0.5219588083125836,0.9868840270884968
1,2,science,discipline,discipline,-0.1897894232381372,discipline_2,scientifique,0.714950442314148,0.8724128492376824,0.29299362251476724,0.5519856020508935,0.5324921607971191,0.9842903800283322,0.39581457494500255,0.6644089893601404,0.8868616447137909
1,2,science,discipline,discipline,-0.1897894232381372,discipline_2,épistémologie,0.6591708064079285,0.9737562575109205,0.2663772183818993,0.5894054884640528,0.5324921607971191,0.9842903800283322,0.39581457494500255,0.6644089893601404,0.8868616447137909
1,2,science,discipline,discipline,-0.1897894232381372,discipline_2,enseigner,0.6547456979751587,0.8339212612812447,0.18918042350900238,0.48137629689163963,0.5324921607971191,0.9842903800283322,0.39581457494500255,0.6644089893601404,0.8868616447137909
1,2,science,discipline,discipline,-0.1897894232381372,discipline_2,enseignement,0.646087110042572,0.8503499628089897,0.2866677067327729,0.5447633739142362,0.5324921607971191,0.9842903800283322,0.39581457494500255,0.6644089893601404,0.8868616447137909
1,2,science,discipline,discipline,-0.1897894232381372,discipline_2,didactique,0.6359540820121765,0.8526108989566341,0.2190954182643006,0.494129436100886,0.5324921607971191,0.9842903800283322,0.39581457494500255,0.6644089893601404,0.8868616447137909
1,3,science,épistémologie,épistémologie,0.23584653769942832,épistémologie_3,scientifique,0.6977705359458923,0.9680595762400871,0.14491546668964667,0.5122857455580673,0.6276733875274658,0.9212647058796024,0.1853550172534552,0.5218484972822016,0.7969767016949809
1,3,science,épistémologie,épistémologie,0.23584653769942832,épistémologie_3,épistémologique,0.6725459694862366,0.9474190663773228,0.24190596956465193,0.5482046023292507,0.6276733875274658,0.9212647058796024,0.1853550172534552,0.5218484972822016,0.7969767016949809
1,3,science,épistémologie,épistémologie,0.23584653769942832,épistémologie_3,philosophie,0.671893835067749,0.9902842212642571,0.16931901823055978,0.5479490310856864,0.6276733875274658,0.9212647058796024,0.1853550172534552,0.5218484972822016,0.7969767016949809
1,3,science,épistémologie,épistémologie,0.23584653769942832,épistémologie_3,didactique,0.6543111205101013,0.9408404452732982,0.15745575195799894,0.5005263141938523,0.6276733875274658,0.9212647058796024,0.1853550172534552,0.5218484972822016,0.7969767016949809
1,3,science,épistémologie,épistémologie,0.23584653769942832,épistémologie_3,enseigner,0.623961865901947,0.8916820251796772,0.28471494382004114,0.552638704142412,0.6276733875274658,0.9212647058796024,0.1853550172534552,0.5218484972822016,0.7969767016949809
1,4,science,enseigner,enseigner,-0.3252379616887139,enseigner_4,philosophie,0.6876749992370605,0.8726998251927722,0.1433197163208642,0.47420385895973377,0.47150281071662903,0.8321225103396688,0.33995019635386936,0.566802286559133,0.7162017512321147
