num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,machine,machine,machine,0.0,machine_0,machine-outil,0.5456242561340332,0.979676389863251,0.3091765351923703,0.6180455587032371,1.0,1.0,0.0,0.0,0.9868840270884968
1,0,machine,machine,machine,0.0,machine_0,ordinateur,0.5200110673904419,0.925010722684907,0.3280886335718684,0.595102990012294,1.0,1.0,0.0,0.0,0.9868840270884968
1,0,machine,machine,machine,0.0,machine_0,machinerie,0.4825204014778137,0.8422456313641988,0.3213777834200926,0.5524662967744421,1.0,1.0,0.0,0.0,0.9868840270884968
1,0,machine,machine,machine,0.0,machine_0,microprocesseur,0.4587276577949524,0.9657884015016347,0.3578198343286217,0.6298863142115885,1.0,1.0,0.0,0.0,0.9868840270884968
1,0,machine,machine,machine,0.0,machine_0,calculateur,0.4537571668624878,0.8522570538982674,0.3772979551002923,0.5915570025680182,1.0,1.0,0.0,0.0,0.9868840270884968
1,1,machine,microprocesseur,microprocesseur,0.4107505717807729,microprocesseur_1,processeur,0.6557446718215942,0.8951078337747019,0.16754754447373527,0.5012739752147878,0.45872762799263,0.8587883983386465,0.4058198551363436,0.6110391284698088,0.9868840270884968
1,1,machine,microprocesseur,microprocesseur,0.4107505717807729,microprocesseur_1,ordinateur,0.6023890972137451,0.8385269883875934,0.29147154174352574,0.5360913382589152,0.45872762799263,0.8587883983386465,0.4058198551363436,0.6110391284698088,0.9868840270884968
1,1,machine,microprocesseur,microprocesseur,0.4107505717807729,microprocesseur_1,calculateur,0.5668001174926758,0.8410377067950807,0.32037644501428053,0.5573079846344002,0.45872762799263,0.8587883983386465,0.4058198551363436,0.6110391284698088,0.9868840270884968
1,1,machine,microprocesseur,microprocesseur,0.4107505717807729,microprocesseur_1,composant,0.5457691550254822,0.9826919690278333,0.3820815852768674,0.650999109680902,0.45872762799263,0.8587883983386465,0.4058198551363436,0.6110391284698088,0.9868840270884968
1,1,machine,microprocesseur,microprocesseur,0.4107505717807729,microprocesseur_1,assembleur,0.5263806581497192,0.9776600970135327,0.4128578608639756,0.6670451980660591,0.45872762799263,0.8587883983386465,0.4058198551363436,0.6110391284698088,0.9868840270884968
1,2,machine,assembleur,assembleur,0.8307908645251635,assembleur_2,processeur,0.6735215187072754,0.8546217725513854,0.2042880622859348,0.5016665325848827,0.36333897709846497,0.9092711216253874,0.4276914059555176,0.6495350816416983,0.8868616447137909
1,2,machine,assembleur,assembleur,0.8307908645251635,assembleur_2,ordinateur,0.5864832997322083,0.955424537769981,0.3296701930485854,0.6189988577321771,0.36333897709846497,0.9092711216253874,0.4276914059555176,0.6495350816416983,0.8868616447137909
1,2,machine,assembleur,assembleur,0.8307908645251635,assembleur_2,composant,0.5587461590766907,0.9861179033411664,0.22860775066084255,0.5554905486329321,0.36333897709846497,0.9092711216253874,0.4276914059555176,0.6495350816416983,0.8868616447137909
1,2,machine,assembleur,assembleur,0.8307908645251635,assembleur_2,calculateur,0.5398872494697571,0.8690648773328276,0.31594212461470805,0.5656957933446773,0.36333897709846497,0.9092711216253874,0.4276914059555176,0.6495350816416983,0.8868616447137909
1,2,machine,assembleur,assembleur,0.8307908645251635,assembleur_2,compilateur,0.524440586566925,0.8204615779312954,0.26714463993750825,0.5154100103732797,0.36333897709846497,0.9092711216253874,0.4276914059555176,0.6495350816416983,0.8868616447137909
1,3,machine,ordinateur,ordinateur,0.26382516777976006,ordinateur_3,processeur,0.6793354749679565,0.982854723097518,0.21360503437515732,0.5632788764641615,0.5200111865997314,0.8680107347776884,0.41008855422674884,0.6156454647693336,0.7969767016949809
1,3,machine,ordinateur,ordinateur,0.26382516777976006,ordinateur_3,logiciel,0.5734651684761047,0.9338223182116219,0.2770620434550968,0.5740288287853212,0.5200111865997314,0.8680107347776884,0.41008855422674884,0.6156454647693336,0.7969767016949809
1,3,machine,ordinateur,ordinateur,0.26382516777976006,ordinateur_3,calculateur,0.5555408596992493,0.8807596840426948,0.2496954506133855,0.5378960418224482,0.5200111865997314,0.8680107347776884,0.41008855422674884,0.6156454647693336,0.7969767016949809
1,3,machine,ordinateur,ordinateur,0.26382516777976006,ordinateur_3,composant,0.5496922731399536,0.8571164747825339,0.2735136930210941,0.5350780984818726,0.5200111865997314,0.8680107347776884,0.41008855422674884,0.6156454647693336,0.7969767016949809
1,3,machine,ordinateur,ordinateur,0.26382516777976006,ordinateur_3,informatique,0.5216074585914612,0.8881728516262419,0.28102664194783583,0.5564300622286062,0.5200111865997314,0.8680107347776884,0.41008855422674884,0.6156454647693336,0.7969767016949809
1,4,machine,logiciel,logiciel,-0.29191180044765486,logiciel_4,processeur,0.6616707444190979,0.9112378636828691,0.2927937760669655,0.5730242934494412,0.37401917576789856,0.9430025621741731,0.39150457979297537,0.6468553029919694,0.7162017512321147
1,4,machine,logiciel,logiciel,-0.29191180044765486,logiciel_4,informatique,0.612684965133667,0.8129855316007638,0.24589669259015326,0.4954179296343659,0.37401917576789856,0.9430025621741731,0.39150457979297537,0.6468553029919694,0.7162017512321147
1,4,machine,logiciel,logiciel,-0.29191180044765486,logiciel_4,composant,0.5835249423980713,0.8480517399335217,0.32857341550957103,0.563774005071736,0.37401917576789856,0.9430025621741731,0.39150457979297537,0.6468553029919694,0.7162017512321147
1,4,machine,logiciel,logiciel,-0.29191180044765486,logiciel_4,macintosh,0.5493250489234924,0.8770765119642966,0.2227538291428241,0.5204641545414821,0.37401917576789856,0.9430025621741731,0.39150457979297537,0.6468553029919694,0.7162017512321147
1,4,machine,logiciel,logiciel,-0.29191180044765486,logiciel_4,calculateur,0.5486634969711304,0.8570046398283366,0.32918655264084196,0.5648106686882949,0.37401917576789856,0.9430025621741731,0.39150457979297537,0.6468553029919694,0.7162017512321147
