num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,mari,mari,mari,0.0,mari_0,grand-mère,0.7801902294158936,0.9374151497769202,0.19699985012791674,0.694145215595391,0.0,1.0486039247873857
1,0,mari,mari,mari,0.0,mari_0,père,0.7599824666976929,1.0,0.26912333348357564,0.7558488638783187,0.0,1.0486039247873857
1,0,mari,mari,mari,0.0,mari_0,amie,0.8042351603507996,1.0,0.07020116886967993,0.6483027004467657,0.0,1.0486039247873857
1,0,mari,mari,mari,0.0,mari_0,ex-femme,0.7681484222412109,0.9109518388863695,0.2538352937988584,0.695886130822119,0.0,1.0486039247873857
1,0,mari,mari,mari,0.0,mari_0,belle-soeur,0.8117790818214417,1.0,0.17619723948936758,0.733690974837277,0.0,1.0486039247873857
1,0,mari,mari,mari,0.0,mari_0,mère,0.7979353070259094,1.0,0.14136184917233297,0.6922395318841695,0.0,1.0486039247873857
1,1,mari,père,père,0.42681123477273325,père_1,oncle,0.5820215344429016,1.0,0.3525414460256983,0.8019552820087169,0.7535099999024708,1.0486039247873857
1,1,mari,père,père,0.42681123477273325,père_1,nièce,0.5717150568962097,0.9826141065847931,0.37919368190181,0.7933681384205128,0.7535099999024708,1.0486039247873857
1,1,mari,père,père,0.42681123477273325,père_1,frère,0.633518636226654,0.9212081839417555,0.18964159363567729,0.6740150715291074,0.7535099999024708,1.0486039247873857
1,1,mari,père,père,0.42681123477273325,père_1,petit-fils,0.544797956943512,0.8465876794036382,0.33871814175417125,0.6939169409083215,0.7535099999024708,1.0486039247873857
1,1,mari,père,père,0.42681123477273325,père_1,fille,0.6139589548110962,0.9591718286486406,0.16908439419478158,0.6935540441220032,0.7535099999024708,1.0486039247873857
1,1,mari,père,père,0.42681123477273325,père_1,soeur,0.6461479663848877,0.9343607259351464,0.208629125836203,0.6963220422574673,0.7535099999024708,1.0486039247873857
1,2,mari,oncle,oncle,0.8651490740780661,oncle_2,soeur,0.49357494711875916,0.9013571764303984,0.3088473636382515,0.7196799736165856,0.7171116980908372,1.038117885539512
1,2,mari,oncle,oncle,0.8651490740780661,oncle_2,grand-mère,0.47202691435813904,0.9381764249259039,0.4175884005674671,0.7790011915402362,0.7171116980908372,1.038117885539512
1,2,mari,oncle,oncle,0.8651490740780661,oncle_2,épouser,0.43394267559051514,0.8990483726395911,0.4303237093865458,0.7581533467338679,0.7171116980908372,1.038117885539512
1,2,mari,oncle,oncle,0.8651490740780661,oncle_2,belle-mère,0.46528467535972595,0.8144782627709455,0.4572550512254995,0.7096975348833904,0.7171116980908372,1.038117885539512
1,2,mari,oncle,oncle,0.8651490740780661,oncle_2,beau-père,0.4695378243923187,0.836919861802315,0.43530808816958855,0.7156643972906573,0.7171116980908372,1.038117885539512
1,2,mari,oncle,oncle,0.8651490740780661,oncle_2,adoptif,0.4206335246562958,0.8244634335890262,0.3168970964077058,0.6623833881253719,0.7171116980908372,1.038117885539512
1,3,mari,grand-mère,grand-mère,0.3003699005782472,grand-mère_3,grand-père,0.4442608654499054,0.8102182787138384,0.4279872151977256,0.6942405778444807,0.7526756389542435,1.0277367066841168
1,3,mari,grand-mère,grand-mère,0.3003699005782472,grand-mère_3,épouser,0.303048700094223,0.8291372247345958,0.41395943326788764,0.7027523898155723,0.7526756389542435,1.0277367066841168
1,3,mari,grand-mère,grand-mère,0.3003699005782472,grand-mère_3,mère,0.39489319920539856,0.9740959266839173,0.3287895309449343,0.7665664474746954,0.7526756389542435,1.0277367066841168
1,3,mari,grand-mère,grand-mère,0.3003699005782472,grand-mère_3,petit-fils,0.310716837644577,0.8729336929491219,0.41061399298411777,0.7347967138108327,0.7526756389542435,1.0277367066841168
1,3,mari,grand-mère,grand-mère,0.3003699005782472,grand-mère_3,arrière-grand-mère,0.29249781370162964,0.8725284362348792,0.46279549222075245,0.7481424759566916,0.7526756389542435,1.0277367066841168
1,3,mari,grand-mère,grand-mère,0.3003699005782472,grand-mère_3,petite-fille,0.3609534502029419,0.8448693633368003,0.4445340659004198,0.7243860251270242,0.7526756389542435,1.0277367066841168
1,4,mari,mère,mère,-0.26492266422410815,mère_4,belle-famille,0.21108590066432953,0.7591693278239486,0.46544288218468155,0.673833818088042,0.6915502644491749,1.0174593396172755
1,4,mari,mère,mère,-0.26492266422410815,mère_4,petit-fils,0.21813689172267914,0.9099419387896399,0.5988158636985581,0.8199098742003947,0.6915502644491749,1.0174593396172755
1,4,mari,mère,mère,-0.26492266422410815,mère_4,grands-parents,0.23346161842346191,0.8266234314736152,0.571641889097828,0.7532686751830066,0.6915502644491749,1.0174593396172755
1,4,mari,mère,mère,-0.26492266422410815,mère_4,belle-famille,0.21108590066432953,0.8211693278239486,0.4974428821846815,0.724121781357831,0.6915502644491749,1.0174593396172755
1,4,mari,mère,mère,-0.26492266422410815,mère_4,belle-soeur,0.26248258352279663,0.8491689402095209,0.5866276027974298,0.7730143267104657,0.6915502644491749,1.0174593396172755
1,4,mari,mère,mère,-0.26492266422410815,mère_4,adoptif,0.22484542429447174,0.8554861855344728,0.6255728307737265,0.7894711773949398,0.6915502644491749,1.0174593396172755
1,5,mari,petit-fils,petit-fils,0.18568996942167165,petit-fils_5,beau-fils,0.1577150970697403,0.7206494199523081,0.7018829189025304,0.7154525920348641,0.7811528755191971,1.0072847462211028
1,5,mari,petit-fils,petit-fils,0.18568996942167165,petit-fils_5,fille,0.17333221435546875,0.8135020360119823,0.5991083764476859,0.7513121576518733,0.7811528755191971,1.0072847462211028
1,5,mari,petit-fils,petit-fils,0.18568996942167165,petit-fils_5,grand-père,0.28731411695480347,0.8171863238925707,0.5191822455183988,0.728442325952623,0.7811528755191971,1.0072847462211028
1,5,mari,petit-fils,petit-fils,0.18568996942167165,petit-fils_5,belle-mère,0.20034503936767578,0.9067461681648492,0.6086688455230082,0.8208523893132389,0.7811528755191971,1.0072847462211028
1,5,mari,petit-fils,petit-fils,0.18568996942167165,petit-fils_5,épouser,0.17412830889225006,0.7368867305315794,0.6353140230797731,0.708249782982857,0.7811528755191971,1.0072847462211028
1,5,mari,petit-fils,petit-fils,0.18568996942167165,petit-fils_5,belle-soeur,0.19557297229766846,0.9247016696778745,0.670263708977948,0.850754866857194,0.7811528755191971,1.0072847462211028
1,6,mari,belle-soeur,belle-soeur,0.6465574995806944,belle-soeur_6,frère,0.1677469164133072,0.8257609482808276,0.6457079190427771,0.7745620506834283,0.6866415820935241,0.9972118987588917
1,6,mari,belle-soeur,belle-soeur,0.6465574995806944,belle-soeur_6,neveu,0.12947268784046173,0.8209034177099839,0.6213634959192573,0.763467020107114,0.6866415820935241,0.9972118987588917
1,6,mari,belle-soeur,belle-soeur,0.6465574995806944,belle-soeur_6,arrière-grand-père,0.10503561794757843,0.8545677162357839,0.7489067759741365,0.8249780559718466,0.6866415820935241,0.9972118987588917
1,6,mari,belle-soeur,belle-soeur,0.6465574995806944,belle-soeur_6,tante,0.20948462188243866,0.860525348843454,0.4869573070203805,0.750736669315924,0.6866415820935241,0.9972118987588917
1,6,mari,belle-soeur,belle-soeur,0.6465574995806944,belle-soeur_6,frère,0.1677469164133072,0.8987609482808275,0.5117079190427771,0.7824001823381023,0.6866415820935241,0.9972118987588917
1,6,mari,belle-soeur,belle-soeur,0.6465574995806944,belle-soeur_6,belle-fille,0.16475291550159454,0.8182609432966532,0.5997287457248882,0.7552089790223144,0.6866415820935241,0.9972118987588917
1,7,mari,arrière-grand-père,arrière-grand-père,0.10349903888393319,arrière-grand-père_7,beau-père,0.12374944984912872,0.8394584903920205,0.7374920965544183,0.810905587452086,0.7849895305109388,0.9872397797713028
1,7,mari,arrière-grand-père,arrière-grand-père,0.10349903888393319,arrière-grand-père_7,tante,0.15125815570354462,0.7292286701012678,0.6765131073363835,0.714506250496668,0.7849895305109388,0.9872397797713028
1,7,mari,arrière-grand-père,arrière-grand-père,0.10349903888393319,arrière-grand-père_7,grands-parents,0.08591407537460327,0.6883888460394741,0.7343758546561878,0.7009721214093765,0.7849895305109388,0.9872397797713028
1,7,mari,arrière-grand-père,arrière-grand-père,0.10349903888393319,arrière-grand-père_7,grand-oncle,0.10098999738693237,0.7518678280613662,0.6743969855090269,0.7302229080885655,0.7849895305109388,0.9872397797713028
1,7,mari,arrière-grand-père,arrière-grand-père,0.10349903888393319,arrière-grand-père_7,arrière-grand-mère,0.07723662257194519,0.8120516357157851,0.6683275091464516,0.771141815516275,0.7849895305109388,0.9872397797713028
1,7,mari,arrière-grand-père,arrière-grand-père,0.10349903888393319,arrière-grand-père_7,gendre,0.08106004446744919,0.716871877489012,0.7819263611355977,0.7345839299778635,0.7849895305109388,0.9872397797713028
1,8,mari,beau-père,beau-père,-0.440584509195871,beau-père_8,belle-famille,0.05416996777057648,0.6590788207112895,0.6954339495250198,0.6690585352872805,0.7231112686370147,0.9773673819735899
1,8,mari,beau-père,beau-père,-0.440584509195871,beau-père_8,adoptif,0.05634413659572601,0.8108443937729395,0.68283784736723,0.7746822908166693,0.7231112686370147,0.9773673819735899
1,8,mari,beau-père,beau-père,-0.440584509195871,beau-père_8,grands-parents,0.06060929596424103,0.7852641967364465,0.7087700782807212,0.7637923383914178,0.7231112686370147,0.9773673819735899
