num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,direction,direction,direction,0.0,direction_0,interdirectionnel,0.7049801349639893,1.0,0.19333631245263694,0.7402726019874347,0.0,1.0486039247873857
1,0,direction,direction,direction,0.0,direction_0,déconcentrer,0.7487040758132935,1.0,0.17839654235595537,0.7126234160374884,0.0,1.0486039247873857
1,0,direction,direction,direction,0.0,direction_0,culturelles,0.719735860824585,0.9197052177078665,0.15194440956589877,0.6580400625033226,0.0,1.0486039247873857
1,0,direction,direction,direction,0.0,direction_0,centre,0.701757550239563,1.0,0.11538379843421406,0.6783395593325992,0.0,1.0486039247873857
1,0,direction,direction,direction,0.0,direction_0,fiscaux,0.7251754403114319,0.9052182929656168,0.18247392713028132,0.676709242897426,0.0,1.0486039247873857
1,0,direction,direction,direction,0.0,direction_0,fiscaux,0.7251754403114319,0.8952182929656168,0.21447392713028132,0.6632867532824805,0.0,1.0486039247873857
1,1,direction,interdirectionnel,interdirectionnel,0.4229171693000122,interdirectionnel_1,cnfp,0.48477786779403687,0.8644735541746573,0.38883463115156003,0.7186342780125131,0.7978527028738914,1.0486039247873857
1,1,direction,interdirectionnel,interdirectionnel,0.4229171693000122,interdirectionnel_1,déconcentrer,0.5469985604286194,0.849824432195165,0.25527628115114626,0.6593916370931192,0.7978527028738914,1.0486039247873857
1,1,direction,interdirectionnel,interdirectionnel,0.4229171693000122,interdirectionnel_1,mefi,0.4956754446029663,0.9815674474080395,0.3534237907762837,0.7877877233488656,0.7978527028738914,1.0486039247873857
1,1,direction,interdirectionnel,interdirectionnel,0.4229171693000122,interdirectionnel_1,cnfp,0.48477786779403687,0.8024735541746574,0.36383463115156006,0.6707787165562046,0.7978527028738914,1.0486039247873857
1,1,direction,interdirectionnel,interdirectionnel,0.4229171693000122,interdirectionnel_1,dgi-dgcp,0.5032578706741333,0.9293258285611711,0.3303035734362266,0.7396337531998023,0.7978527028738914,1.0486039247873857
1,1,direction,interdirectionnel,interdirectionnel,0.4229171693000122,interdirectionnel_1,mefi,0.4956754446029663,0.9955674474080395,0.3154237907762837,0.7851790517745388,0.7978527028738914,1.0486039247873857
1,2,direction,mefi,mefi,0.8577131189403822,mefi_2,dircofi,0.33780351281166077,0.8886599313611604,0.4746930622661907,0.764414817313391,0.6824696565382264,1.038117885539512
1,2,direction,mefi,mefi,0.8577131189403822,mefi_2,dircofi,0.33780351281166077,0.9656599313611604,0.45669306226619066,0.8124361398641007,0.6824696565382264,1.038117885539512
1,2,direction,mefi,mefi,0.8577131189403822,mefi_2,minefi,0.3516603112220764,0.8272490332414276,0.3687625381921062,0.6860630491314968,0.6824696565382264,1.038117885539512
1,2,direction,mefi,mefi,0.8577131189403822,mefi_2,darpmi,0.3759898245334625,0.88231047035842,0.4810050460509424,0.7636007550865237,0.6824696565382264,1.038117885539512
1,2,direction,mefi,mefi,0.8577131189403822,mefi_2,dgddi,0.3604930341243744,0.8667911695304163,0.5008903061321784,0.7571653551922739,0.6824696565382264,1.038117885539512
1,2,direction,mefi,mefi,0.8577131189403822,mefi_2,fdsu,0.38711944222450256,0.946985952588858,0.479599044760051,0.8040886346950048,0.6824696565382264,1.038117885539512
1,3,direction,dircofi,dircofi,1.3012926825215294,dircofi_3,fdsu,0.2910368740558624,0.8801542900868939,0.4830287558961677,0.7633149019020365,0.7905785350948031,1.0277367066841168
1,3,direction,dircofi,dircofi,1.3012926825215294,dircofi_3,ccrf,0.2781761884689331,0.9517195962253995,0.597990033049635,0.846836398892575,0.7905785350948031,1.0277367066841168
1,3,direction,dircofi,dircofi,1.3012926825215294,dircofi_3,dgi-dgcp,0.2875719964504242,0.7892540558530933,0.43296329314895715,0.6831291832698237,0.7905785350948031,1.0277367066841168
1,3,direction,dircofi,dircofi,1.3012926825215294,dircofi_3,ctpc,0.30992937088012695,0.8457529547150558,0.5662627116581523,0.7637426629113782,0.7905785350948031,1.0277367066841168
1,3,direction,dircofi,dircofi,1.3012926825215294,dircofi_3,chsm,0.27093103528022766,0.9316692931227428,0.4472496198374934,0.7841140026145159,0.7905785350948031,1.0277367066841168
1,3,direction,dircofi,dircofi,1.3012926825215294,dircofi_3,ctpc,0.30992937088012695,0.8637529547150559,0.3822627116581524,0.7151504067045489,0.7905785350948031,1.0277367066841168
1,4,direction,ccrf,ccrf,1.756067605573644,ccrf_4,dg,0.17919200658798218,0.7532989892473269,0.5862832591338198,0.7054945826120261,0.709918194468717,1.0174593396172755
1,4,direction,ccrf,ccrf,1.756067605573644,ccrf_4,dpma,0.23766791820526123,0.9211029506402855,0.555805285987906,0.813618233083681,0.709918194468717,1.0174593396172755
1,4,direction,ccrf,ccrf,1.756067605573644,ccrf_4,dgcp,0.229558065533638,0.8322200353309342,0.4592229204202838,0.7226499468174615,0.709918194468717,1.0174593396172755
1,4,direction,ccrf,ccrf,1.756067605573644,ccrf_4,tpg,0.2066209465265274,0.7903602857300942,0.5076744320665743,0.7074742071710164,0.709918194468717,1.0174593396172755
1,4,direction,ccrf,ccrf,1.756067605573644,ccrf_4,dnred,0.18465091288089752,0.7878332056359264,0.5199018478471751,0.709423519546888,0.709918194468717,1.0174593396172755
1,4,direction,ccrf,ccrf,1.756067605573644,ccrf_4,cdi-recettes,0.20575347542762756,0.9190039514486208,0.5984997400979738,0.8259609146222774,0.709918194468717,1.0174593396172755
