num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,nord,nord,nord,0.0,nord_0,sud,0.8470250964164734,1.0,0.13046916972514475,0.8086634378202907,1.0,1.0,0.0,0.0,0.9960031405288498
1,0,nord,nord,nord,0.0,nord_0,ouest,0.7712188959121704,1.0,0.09784177874934791,0.8052852427295192,1.0,1.0,0.0,0.0,0.9960031405288498
1,1,nord,sud,sud,0.45316507432286024,sud_1,ouest,0.8267793655395508,0.9275520014466536,0.08917258965778654,0.7565825135934263,0.8470250964164734,0.8878516966323303,0.20546916972514476,0.7548492406205338,0.9960031405288498
1,1,nord,sud,sud,0.45316507432286024,sud_1,nord-ouest,0.7174656987190247,0.9770876604492111,0.20939136482061815,0.827819269543377,0.8470250964164734,0.8878516966323303,0.20546916972514476,0.7548492406205338,0.9960031405288498
1,2,nord,nord-ouest,nord-ouest,0.9111191065764921,nord-ouest_2,ouest,0.8566758036613464,1.0,0.08586051474094371,0.7917650667507486,0.7154862880706787,1.0,0.22165235881877507,0.8362937293227416,0.9557117909926897
1,2,nord,nord-ouest,nord-ouest,0.9111191065764921,nord-ouest_2,nord-est,0.8044267296791077,1.0,0.13007439585170355,0.8146714023701757,0.7154862880706787,1.0,0.22165235881877507,0.8362937293227416,0.9557117909926897
1,3,nord,nord-est,nord-est,0.3758590094208636,nord-est_3,ouest,0.8571234941482544,1.0,0.15755267549179391,0.8234949108259527,0.6923155784606934,0.9627669728639788,0.18537688204457084,0.8045119918220928,0.917050348814636
1,3,nord,nord-est,nord-est,0.3758590094208636,nord-est_3,sud-est,0.7559386491775513,0.9977120531113097,0.11273498142687916,0.8058430857138567,0.6923155784606934,0.9627669728639788,0.18537688204457084,0.8045119918220928,0.917050348814636
1,4,nord,ouest,ouest,0.8524701499236927,ouest_4,sud-est,0.7572681307792664,0.9591601463889171,0.16487684562308025,0.8039302281346172,0.7712187767028809,1.0,0.08684185620320779,0.7968304168182673,0.8799528792958863
1,4,nord,ouest,ouest,0.8524701499236927,ouest_4,sud-ouest,0.7486384510993958,0.9043091620122989,0.231438766639868,0.7748949015057651,0.7712187767028809,1.0,0.08684185620320779,0.7968304168182673,0.8799528792958863
1,5,nord,sud-est,sud-est,0.3334644871333755,sud-est_5,sud-ouest,0.7663074731826782,0.992294473145471,0.16102915407525986,0.8228206090940735,0.6166405081748962,0.8855683248943189,0.2913754614867574,0.7647191751415615,0.8443561149962922
1,5,nord,sud-est,sud-est,0.3334644871333755,sud-est_5,situer,0.5581685900688171,0.9520530410404424,0.2069836887405467,0.7985292461352468,0.6166405081748962,0.8855683248943189,0.2913754614867574,0.7647191751415615,0.8443561149962922
1,6,nord,sud-ouest,sud-ouest,0.8280806106578209,sud-ouest,,,,,,0.6121827363967896,1.0,0.20021698653748682,0.844093981164818,0.8101993478356525
