num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,pierre,pierre,pierre,0.0,pierre_0,jean,0.6078989505767822,0.9212973103207706,0.3059506645516095,0.6622538100180464,1.0,1.0,0.0,0.0,1.0256441839572763
1,0,pierre,pierre,pierre,0.0,pierre_0,ancien,0.3777916133403778,0.7995889587935683,0.49863696782959427,0.670151020383868,1.0,1.0,0.0,0.0,1.0256441839572763
1,1,pierre,ancien,ancien,0.41112670910664795,ancien_1,jean,0.5399823188781738,0.9110749300895665,0.36387962362888954,0.6768134507539398,0.3777916133403778,0.8165889587935682,0.37063696782959427,0.6211251479521551,1.0256441839572763
1,1,pierre,ancien,ancien,0.41112670910664795,ancien_1,siècle,0.4045790433883667,0.8874153167650818,0.35261984694208687,0.6594345200951944,0.3777916133403778,0.8165889587935682,0.37063696782959427,0.6211251479521551,1.0256441839572763
1,2,pierre,jean,jean,0.8239190258058138,jean_2,rue,0.4103825092315674,0.9871745575539954,0.35435950216875006,0.7091218306930035,0.607899010181427,0.8622973187793779,0.24195062649322166,0.593116240993944,0.9672173251010182
1,2,pierre,jean,jean,0.8239190258058138,jean_2,saint,0.4048563539981842,0.8724521112807752,0.43841567444445684,0.683665452747696,0.607899010181427,0.8622973187793779,0.24195062649322166,0.593116240993944,0.9672173251010182
1,3,pierre,rue,rue,1.25939515220381,rue_3,saint,0.4522134065628052,0.8060903924776179,0.40438140193929895,0.630101112957273,0.3505716025829315,0.782053283857685,0.4776146615787663,0.6492212023027932,0.9121188113855067
1,3,pierre,rue,rue,1.25939515220381,rue_3,maison,0.3843063712120056,0.8555723638700902,0.5107137338887258,0.7052710688908106,0.3505716025829315,0.782053283857685,0.4776146615787663,0.6492212023027932,0.9121188113855067
1,4,pierre,maison,maison,0.707683216580136,maison_4,saint,0.4638992249965668,0.8033334638064066,0.3492173640718005,0.6112568070168125,0.26009416580200195,0.9184401351406459,0.468729007670689,0.7267682458565563,0.8601590402616266
1,4,pierre,maison,maison,0.707683216580136,maison_4,village,0.41997775435447693,0.8633828627532394,0.421372119377853,0.6704186180472222,0.26009416580200195,0.9184401351406459,0.468729007670689,0.7267682458565563,0.8601590402616266
1,5,pierre,village,village,0.1602481110265349,village_5,saint,0.48077234625816345,0.9520687044079414,0.26057464620029147,0.6547714381628886,0.1884244978427887,0.8475454142220381,0.5762070521598476,0.7313987054703386,0.8111592100813446
1,5,pierre,village,village,0.1602481110265349,village_5,ville,0.4644651412963867,0.8963926691738419,0.26282414656895914,0.6162395358056991,0.1884244978427887,0.8475454142220381,0.5762070521598476,0.7313987054703386,0.8111592100813446
1,6,pierre,saint,saint,-0.37884883195307906,saint_6,église,0.49617627263069153,0.8076175601755079,0.2400846991501824,0.5664988317425979,0.3392983078956604,0.7969496788244759,0.3805049639505163,0.6194590786934877,0.7649507048134488
1,6,pierre,saint,saint,-0.37884883195307906,saint_6,ville,0.45662710070610046,0.8075647979159853,0.3742878058527655,0.6194573806814652,0.3392983078956604,0.7969496788244759,0.3805049639505163,0.6194590786934877,0.7649507048134488
1,7,pierre,ville,ville,-0.915222162986075,ville_7,église,0.5086857676506042,0.9228693630969136,0.38365563983749,0.694578985475273,0.14321589469909668,0.8068214340067621,0.7148613936365961,0.7672533969062143,0.721374513809579
1,7,pierre,ville,ville,-0.915222162986075,ville_7,quartier,0.5037969350814819,0.9553797591953499,0.3629406456293356,0.6941651953172295,0.14321589469909668,0.8068214340067621,0.7148613936365961,0.7672533969062143,0.721374513809579
1,8,pierre,ville,église,-0.42192104506965145,église,,,,,,0.29730144143104553,0.7707362849301718,0.43775731145091595,0.6279313539597912,0.680280684623872
