num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,chambre,chambre,chambre,0.0,chambre_0,kitchenette,0.7682292461395264,0.9589808490813202,0.18278285578222794,0.638991032281805,0.0,0.9547253349814314
1,0,chambre,chambre,chambre,0.0,chambre_0,kitchinette,0.7451724410057068,1.0,0.23866738419076344,0.6862424274037155,0.0,0.9547253349814314
1,0,chambre,chambre,chambre,0.0,chambre_0,balcon,0.7378610372543335,0.9409353096068175,0.2533594323303416,0.6642088944246156,0.0,0.9547253349814314
1,0,chambre,chambre,chambre,0.0,chambre_0,climatiser,0.7590774297714233,0.9277752220071704,0.15770823062935246,0.6030131247692233,0.0,0.9547253349814314
1,0,chambre,chambre,chambre,0.0,chambre_0,insonoriser,0.7319155931472778,0.8681598116524152,0.28016641340443105,0.6310538416704807,0.0,0.9547253349814314
1,0,chambre,chambre,chambre,0.0,chambre_0,mansardé,0.7465672492980957,0.9316449128806003,0.10977088051756329,0.5838971508638182,0.0,0.9547253349814314
1,0,chambre,chambre,chambre,0.0,chambre_0,air-conditionné,0.7385214567184448,0.9311362398402697,0.15293609880697803,0.602427095432141,0.0,0.9547253349814314
1,0,chambre,chambre,chambre,0.0,chambre_0,salon-séjour,0.7364246249198914,0.9515008626464536,0.22927986226517433,0.6560640240026451,0.0,0.9547253349814314
1,0,chambre,chambre,chambre,0.0,chambre_0,buanderie,0.7164868712425232,1.0,0.25501500520952086,0.7030684371792028,0.0,0.9547253349814314
1,1,chambre,buanderie,buanderie,0.43708577554944283,buanderie_1,etage,0.5690485239028931,0.9622998954555874,0.2299195697516318,0.6653447285814811,0.6875213092502471,0.9547253349814314
1,1,chambre,buanderie,buanderie,0.43708577554944283,buanderie_1,salon-séjour,0.6414794325828552,0.9195462390222762,0.29858953389923487,0.6811255634666318,0.6875213092502471,0.9547253349814314
1,1,chambre,buanderie,buanderie,0.43708577554944283,buanderie_1,chauff,0.5754950642585754,0.9350658477966226,0.31175056556949443,0.6852016954539725,0.6875213092502471,0.9547253349814314
1,1,chambre,buanderie,buanderie,0.43708577554944283,buanderie_1,loggia,0.5846081972122192,0.939187625832421,0.2828762677609612,0.6870969090141065,0.6875213092502471,0.9547253349814314
1,1,chambre,buanderie,buanderie,0.43708577554944283,buanderie_1,parqueter,0.5776252746582031,0.9533238218480299,0.24337548776289925,0.6671755881991398,0.6875213092502471,0.9547253349814314
1,1,chambre,buanderie,buanderie,0.43708577554944283,buanderie_1,attenant,0.6089904308319092,0.9154526686304915,0.17825384371365058,0.625029824712119,0.6875213092502471,0.9547253349814314
1,1,chambre,buanderie,buanderie,0.43708577554944283,buanderie_1,mansardé,0.6347399353981018,0.8974094135501008,0.22686616448309796,0.6351332290638615,0.6875213092502471,0.9547253349814314
