num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,sens,sens,sens,0.0,sens_0,agir,0.7568774223327637,0.8510281216560235,0.26312908435865445,0.6150541782757419,0.0,0.9547253349814314
1,0,sens,sens,sens,0.0,sens_0,idée,0.7395274639129639,0.9814437541045387,0.16529106013704256,0.6382937780411742,0.0,0.9547253349814314
1,0,sens,sens,sens,0.0,sens_0,fondamentalement,0.7428549528121948,1.0,0.1361559250481354,0.6345387366151406,0.0,0.9547253349814314
1,0,sens,sens,sens,0.0,sens_0,fondamentalement,0.7428549528121948,0.9624733684731868,0.11815592504813538,0.5926328356233962,0.0,0.9547253349814314
1,0,sens,sens,sens,0.0,sens_0,nullement,0.7369657754898071,1.0,0.17993315285113798,0.6477595253776333,0.0,0.9547253349814314
1,0,sens,sens,sens,0.0,sens_0,notion,0.745903730392456,0.9904337313801193,0.14519741049829296,0.653108620094621,0.0,0.9547253349814314
1,0,sens,sens,sens,0.0,sens_0,abstraction,0.7289936542510986,0.9073089542596016,0.27203481145462144,0.6646626549698669,0.0,0.9547253349814314
1,0,sens,sens,sens,0.0,sens_0,sous-tend,0.7373921871185303,0.9407931171452985,0.10265991197395292,0.580812998076466,0.0,0.9547253349814314
1,0,sens,sens,sens,0.0,sens_0,volonté,0.7302640676498413,0.8546771535681836,0.2882226617143533,0.6399577169932673,0.0,0.9547253349814314
1,1,sens,abstraction,abstraction,0.42748432999710884,abstraction_1,tautologique,0.5259990096092224,0.9726209897507991,0.29311086864315794,0.710260448669546,0.6602766302787481,0.9547253349814314
1,1,sens,abstraction,abstraction,0.42748432999710884,abstraction_1,conceptualiser,0.5447516441345215,0.9435827138730732,0.21974850534754156,0.6485346798589703,0.6602766302787481,0.9547253349814314
1,1,sens,abstraction,abstraction,0.42748432999710884,abstraction_1,supposer,0.5356042385101318,0.9286145848107011,0.33176148738909594,0.7000746662371057,0.6602766302787481,0.9547253349814314
1,1,sens,abstraction,abstraction,0.42748432999710884,abstraction_1,est-à-dire,0.5337467193603516,0.8974207905159197,0.37598645862370733,0.700054184625951,0.6602766302787481,0.9547253349814314
1,1,sens,abstraction,abstraction,0.42748432999710884,abstraction_1,singularité,0.5188600420951843,0.9778940544567692,0.3908550426130208,0.7505261171197501,0.6602766302787481,0.9547253349814314
1,1,sens,abstraction,abstraction,0.42748432999710884,abstraction_1,schème,0.5257418155670166,0.9985946506577142,0.34528140596734674,0.7515900270393472,0.6602766302787481,0.9547253349814314
1,1,sens,abstraction,abstraction,0.42748432999710884,abstraction_1,réquisit,0.519936740398407,0.8930031832338385,0.3621381064713379,0.6949370539280177,0.6602766302787481,0.9547253349814314
1,1,sens,abstraction,abstraction,0.42748432999710884,abstraction_1,appréhension,0.5190738439559937,0.8079157115366682,0.24771263856840664,0.5849903765650879,0.6602766302787481,0.9547253349814314
