num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,mer,mer,mer,0.0,mer_0,bord,0.4754827618598938,0.9165305915598773,0.44920677808028975,0.6690434929963928,1.0,1.0,0.0,0.0,0.9789731846775551
1,0,mer,mer,mer,0.0,mer_0,baie,0.4830036163330078,0.8032944697949334,0.4000472331723117,0.5852724583035469,1.0,1.0,0.0,0.0,0.9789731846775551
1,0,mer,mer,mer,0.0,mer_0,côte,0.4821094870567322,0.8872040772361666,0.27565897696234354,0.552482193118552,1.0,1.0,0.0,0.0,0.9789731846775551
1,1,mer,bord,bord,0.4225175770797094,bord_1,fleuve,0.49793922901153564,0.8837939123991916,0.3298920864872976,0.5798146564556063,0.475482702255249,0.8065305854704315,0.4062068190978387,0.5946954664774527,0.9789731846775551
1,1,mer,bord,bord,0.4225175770797094,bord_1,rivière,0.4913853108882904,0.8871377639038808,0.2923337880279219,0.5634514490497806,0.475482702255249,0.8065305854704315,0.4062068190978387,0.5946954664774527,0.9789731846775551
1,1,mer,bord,bord,0.4225175770797094,bord_1,lac,0.518679141998291,0.9638757350149014,0.27097554806465485,0.5749710084193324,0.475482702255249,0.8065305854704315,0.4062068190978387,0.5946954664774527,0.9789731846775551
1,2,mer,fleuve,fleuve,-0.1772720549757778,fleuve_2,traverser,0.5431859493255615,0.8454152464459053,0.36677546929613797,0.590675880041115,0.4469740688800812,0.8195184921338319,0.44806998866296893,0.6231759074948721,0.9691834528307796
1,2,mer,fleuve,fleuve,-0.1772720549757778,fleuve_2,bateau,0.5836300253868103,0.8280648907236547,0.30250577474004703,0.5382941179130343,0.4469740688800812,0.8195184921338319,0.44806998866296893,0.6231759074948721,0.9691834528307796
1,2,mer,fleuve,fleuve,-0.1772720549757778,fleuve_2,plage,0.5321839451789856,0.8882583981187625,0.2720181204189791,0.5447519257256628,0.4469740688800812,0.8195184921338319,0.44806998866296893,0.6231759074948721,0.9691834528307796
1,3,mer,traverser,traverser,0.22810105182680607,traverser_3,désert,0.565845251083374,0.8869270992831405,0.20499561555177934,0.5117888993655223,0.32294052839279175,0.9166330635157959,0.5266280696744396,0.7068240497224854,0.9594916183024718
1,3,mer,traverser,traverser,0.22810105182680607,traverser_3,rive,0.5922052264213562,0.9421612155331005,0.21399496773920262,0.5278032643103433,0.32294052839279175,0.9166330635157959,0.5266280696744396,0.7068240497224854,0.9594916183024718
1,3,mer,traverser,traverser,0.22810105182680607,traverser_3,île,0.5379432439804077,0.9248598761979955,0.30922091950418285,0.5856584162389447,0.32294052839279175,0.9166330635157959,0.5266280696744396,0.7068240497224854,0.9594916183024718
1,4,mer,île,île,-0.3653572486890757,île_4,bateau,0.5878318548202515,0.9345962732145647,0.21880332012139686,0.5414897308865685,0.5080134868621826,0.8078019661988328,0.28010669306402664,0.5143460902908329,0.949896702119447
1,4,mer,île,île,-0.3653572486890757,île_4,lac,0.6065128445625305,0.9831013485399716,0.31283588306627635,0.6226254947280474,0.5080134868621826,0.8078019661988328,0.28010669306402664,0.5143460902908329,0.949896702119447
1,4,mer,île,île,-0.3653572486890757,île_4,lac,0.6065128445625305,0.9491013485399716,0.3398358830662764,0.6140488590505453,0.5080134868621826,0.8078019661988328,0.28010669306402664,0.5143460902908329,0.949896702119447
1,5,mer,lac,lac,0.05282494946307437,lac_5,désert,0.5818793177604675,0.8998466563907271,0.31763304759146416,0.5879475414409365,0.447374165058136,0.831562521163504,0.3387876812708859,0.5630228721385769,0.9403977350982525
1,5,mer,lac,lac,0.05282494946307437,lac_5,rive,0.6157118082046509,0.9264303302036324,0.35296718952503836,0.6144792728921743,0.447374165058136,0.831562521163504,0.3387876812708859,0.5630228721385769,0.9403977350982525
1,5,mer,lac,lac,0.05282494946307437,lac_5,océan,0.6206837892532349,0.9261776289331374,0.30680073233127375,0.5798360388393258,0.447374165058136,0.831562521163504,0.3387876812708859,0.5630228721385769,0.9403977350982525
1,6,mer,rive,rive,-0.5286546660884452,rive_6,bateau,0.5516773462295532,0.8513333428303255,0.2322164249036463,0.5160923766037786,0.3546493649482727,0.788779982698773,0.4334287778524236,0.6001531758014266,0.93099375774727
1,6,mer,rive,rive,-0.5286546660884452,rive_6,colline,0.5738569498062134,0.9968691491942467,0.37380883188379804,0.6535901378820503,0.3546493649482727,0.788779982698773,0.4334287778524236,0.6001531758014266,0.93099375774727
1,6,mer,rive,rive,-0.5286546660884452,rive_6,océan,0.5967183113098145,0.9677575249406726,0.3261013753808261,0.6191153746576901,0.3546493649482727,0.788779982698773,0.4334287778524236,0.6001531758014266,0.93099375774727
1,7,mer,colline,colline,-0.09800557105475016,colline_7,rocher,0.5704829096794128,0.9124684683966676,0.2709909221769794,0.5629164083416627,0.37974685430526733,0.8588879346545001,0.4351555575963253,0.6286776305789362,0.9216838201697973
1,7,mer,colline,colline,-0.09800557105475016,colline_7,vallée,0.6398626565933228,0.9682693842125066,0.33061513141301985,0.6194628226703724,0.37974685430526733,0.8588879346545001,0.4351555575963253,0.6286776305789362,0.9216838201697973
1,7,mer,colline,colline,-0.09800557105475016,colline_7,rocher,0.5704829096794128,0.8154684683966676,0.3389909221769794,0.557552315208716,0.37974685430526733,0.8588879346545001,0.4351555575963253,0.6286776305789362,0.9216838201697973
1,8,mer,vallée,vallée,-0.6735608204296064,vallée_8,montagne,0.5798774361610413,0.9345993240693508,0.19092300660435965,0.5112555056748133,0.31032469868659973,0.7798437956374515,0.4679369559649643,0.6119378980127815,0.9124669819680994
1,8,mer,vallée,vallée,-0.6735608204296064,vallée_8,plain,0.6490182280540466,0.9368728186353377,0.329809722540805,0.6090950751383726,0.31032469868659973,0.7798437956374515,0.4679369559649643,0.6119378980127815,0.9124669819680994
1,8,mer,vallée,vallée,-0.6735608204296064,vallée_8,plain,0.6490182280540466,0.8998728186353376,0.229809722540805,0.5345499840680303,0.31032469868659973,0.7798437956374515,0.4679369559649643,0.6119378980127815,0.9124669819680994
