num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,53,emmener,0.4178787171840668,0.9791232899536595,0.48389475124223313,0.7137649179526602,0.5804982504406088,-2.1494641733068254,soeur,grand-mère,oncle,papa,frère,maman,copain,aîné,fille,garçon,fils,père,mère,grand-mère,gamin,oncle,aîné,cousin,garçon,maman,soeur,mari,copain,père,oncle,papa,fils,gamin,grand-mère,maman,fille,copain,emmener,cousin,soeur,mari,gamin,oncle,papa,père,mère,fils,fille,maman,marier,grand-mère,papa,oncle,frère,gamin,cousin,copain,père,fille,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.960007700270451,0.979186195310807,0.9612100050963746,0.9064892220448869,0.9458248670220714,1.0,0.9961502180299876,1.0,1.0,0.8526095878460269,1.0,0.965502836863593,0.9113972835198729,0.9984760459673067,1.0,0.9286380516875129,0.9902428450218037,0.8479500947656604,0.8590172646472685,0.9451588640622786,0.9376623291399774,0.9407732624624154,0.9282595919762762,0.9846097607433508,0.8875189998513864,1.0,0.9639939498244283,1.0,1.0,0.9478754183324911,0.9059553778889197,0.9197499676415132,0.9680620533003519,0.9783831855450336,0.9138962641991308,0.9231035751862089,1.0,1.0,0.8687436065088435,0.8804369721413252,1.0,0.9473793073486756,0.9429437213470903,0.9498262338888797,1.0,0.9023498954613584,0.9961358577207527,0.9504963484193246,0.9159710222780659,1.0,0.9656627975701831,0.9221346773918324,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5910263061523438,0.6140568256378174,0.584786057472229,0.7261317372322083,0.6372340321540833,0.6090591549873352,0.5921210050582886,0.731589138507843,0.7299641966819763,0.6584019660949707,0.7717666625976562,0.7905851602554321,0.6949976086616516,0.6091541051864624,0.6337379813194275,0.6532177925109863,0.6564638614654541,0.6438104510307312,0.5832492113113403,0.7385956645011902,0.6830369234085083,0.6112222671508789,0.7181007266044617,0.6298342943191528,0.7364848256111145,0.6980735063552856,0.6194746494293213,0.7095698118209839,0.6393118500709534,0.7343360185623169,0.6494764089584351,0.5890311598777771,0.6326262354850769,0.6991090774536133,0.7204321622848511,0.6502957344055176,0.629493772983551,0.6808633804321289,0.7405029535293579,0.8115363121032715,0.7415081262588501,0.7425535321235657,0.6437739133834839,0.5896236300468445,0.6970369219779968,0.6989718675613403,0.5995277762413025,0.6680316925048828,0.6193231344223022,0.697359025478363,0.6478469967842102,0.7385163307189941,0.7022934556007385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
