num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,53,partenariat,0.2024662047624588,0.9216391200799176,0.5926366934442576,0.746855710258315,0.5804982504406088,-5.070107765732153,rôle,acteur,décideur,stratégie,synergie,stratégique,fédérer,complémentarité,partenariat,objectif,promouvoir,partenaire,projet,développer,développement,fédérer,initiative,innovant,synergie,partenariat,coopération,partenaire,innovation,collaboration,projet,développer,promouvoir,fédérer,synergie,innovant,valoriser,favoriser,diversifier,développement,complémentarité,contribuer,synergie,objectif,diversification,valorisation,développer,favoriser,viser,valoriser,synergie,renforcer,complémentarité,privilégier,diversifier,contribuer,savoir-faire,promouvoir,valoriser,favoriser,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9948844047307325,0.9460413854612009,0.8892250542614804,0.9188648791653495,0.8623700224696627,0.9960599614558296,0.9629693897969026,0.9193434373563105,0.8677931020265983,0.9797114105061333,0.9240145926786106,0.9401053663354149,0.9570914531203117,1.0,0.837791328199593,0.9306195918710994,1.0,1.0,0.9478385756506831,0.8987265346403828,1.0,0.9745534290341274,0.9639832514294059,0.994970312059329,0.8390922954512489,1.0,0.9370598545688146,1.0,1.0,0.9880449569584011,0.9017343093947404,0.9049861790045085,0.9782173468496318,0.9592270440027727,1.0,0.9508575506477203,0.9503612233647982,1.0,1.0,0.8881536735216531,1.0,0.8796784690483707,1.0,0.8983548307640623,0.9402279485666093,0.9876099287454936,0.9347913004287777,0.9862835237948786,0.8965136551704876,0.9828629886307101,0.9477426637348039,0.9069781140010745,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6252599954605103,0.5104003548622131,0.5318623781204224,0.5820260643959045,0.6990548372268677,0.5989674925804138,0.6439210176467896,0.615124523639679,0.6540560126304626,0.642436683177948,0.7208620309829712,0.6557314991950989,0.7211406826972961,0.7530430555343628,0.6644981503486633,0.7000802755355835,0.6892938613891602,0.7344807386398315,0.7375422120094299,0.6536966562271118,0.743951141834259,0.6415212154388428,0.6381753087043762,0.6550089120864868,0.6804328560829163,0.6396729946136475,0.6658528447151184,0.7693551778793335,0.736282467842102,0.6847624182701111,0.7045862674713135,0.6550939679145813,0.7104020118713379,0.6899836659431458,0.6919581890106201,0.7376047968864441,0.6722665429115295,0.6616001725196838,0.649236261844635,0.7687100172042847,0.7603502869606018,0.6479346752166748,0.7465845942497253,0.6861469149589539,0.6899875998497009,0.6781971454620361,0.6540462970733643,0.661905825138092,0.6996457576751709,0.6251230835914612,0.6537837982177734,0.7654149532318115,0.7745879888534546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
