num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,44,sentier,0.4265619218349457,0.9421809169812583,0.4676170219268209,0.6910978654602948,0.6354540672763863,-5.286058215321906,colline,montagne,lacs,paysage,forêt,fleuve,vallée,plaine,colline,végétation,falaise,paysage,village,lacs,forêt,rivière,lac,plain,falaise,colline,montagne,prairie,village,étang,sentier,rocher,lac,lacs,montagne,vallée,paysage,rivière,fleuve,village,falaise,hameau,rive,forêt,étang,rivière,sentier,fleuve,falaise,lac,village,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8417219793065369,0.876877235070077,0.8138608670393899,0.9615745068433484,0.981609556732254,0.9413328464391819,0.857549410897801,0.9490801560188752,0.9266964075688171,0.948453246315689,0.9005460987792843,0.9788547965962562,0.8097098552273544,0.9178245971532659,0.9823017154843048,0.961432901601758,0.9954855783106875,0.8073122698916417,1.0,0.9951334021427075,1.0,0.9350757990819736,0.9067815907319299,0.9273206791957211,0.9250460384900967,0.8794262034410819,0.9980875734988257,0.9647907006111204,0.9087932880287225,0.9525118635500102,0.8328941054281166,0.9908814753131542,0.9240727519797065,0.8648998662788949,0.9378422913247989,0.9985575381603443,0.9396347343482936,0.8846104721162226,0.8905823700722931,0.9252603507801254,0.918570065312351,0.8605692779210238,0.8979209946523223,0.9774585923942272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5552012920379639,0.5284947156906128,0.5652716755867004,0.6232682466506958,0.5630831122398376,0.7069573402404785,0.5444408655166626,0.6555968523025513,0.5638416409492493,0.5703537464141846,0.5951301455497742,0.5819448828697205,0.5639588832855225,0.654225766658783,0.6340873837471008,0.6521022319793701,0.6092208027839661,0.560469388961792,0.7003768086433411,0.671161413192749,0.5639459490776062,0.6264787912368774,0.5968982577323914,0.5692258477210999,0.619818389415741,0.6348414421081543,0.6502074599266052,0.6181269288063049,0.6924284100532532,0.5533014535903931,0.649136483669281,0.6490663290023804,0.5755523443222046,0.5656095743179321,0.58184415102005,0.6165680885314941,0.5718890428543091,0.6359515190124512,0.7299379110336304,0.5929628014564514,0.5876266360282898,0.5627305507659912,0.6651536822319031,0.5787299275398254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
