num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,53,passer,0.1758105307817459,0.9246947394035437,0.6676385587414211,0.7890051745151732,0.5804982504406088,-0.1793365804496369,lit,dormir,fatiguer,manger,endormir,tranquille,nuit,pleurer,finir,soir,rentrer,matin,endormir,sortir,aller,réveiller,fatiguer,passer,soir,arriver,venir,finir,rentrer,arrivé,attendre,matin,passer,fatiguer,venir,réveiller,lendemain,rentrer,finir,soir,commencer,dormir,coucher,repartir,passer,endormir,aller,sortir,réveiller,dormir,arriver,finir,sentir,fatiguer,tomber,passer,réveiller,endormir,regarder,finir,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9644212983157865,0.8851572626434504,0.9977244291351687,0.9387973541471079,0.8258168035382292,0.9434492107348582,0.9491081494575387,0.978815889145269,0.9755605761422814,0.9624257846809355,0.9938727227232697,1.0,1.0,0.909471778292585,0.9510320190246792,0.9765440944740639,0.9675142223814132,0.983655740640428,0.9114825303174662,0.9010444245751864,0.9932401789307065,1.0,0.8224210073764169,0.8865213210788241,0.96038768773996,1.0,1.0,0.9684013427206939,0.884253077829543,0.9210609504487803,0.9914035839824211,0.9543750615277283,0.9623954466220674,0.8648268011931233,0.9169620693876792,0.9415891767177835,0.9929728181785809,0.9219825225236958,0.9652826591148653,0.8900272945185687,0.9917565977998268,0.9323450677212638,1.0,0.9811784606542845,0.9878839891882288,0.9968556912454614,0.8776721128250762,0.9032027333394295,0.9156505097545117,0.9722580030799336,0.9560331745767365,0.8904736796030531,0.9713999323584378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.570082426071167,0.576252281665802,0.5808923840522766,0.7126237750053406,0.5816386938095093,0.628832221031189,0.5839753150939941,0.6115169525146484,0.6356516480445862,0.6992844939231873,0.6698878407478333,0.6693233251571655,0.6151655912399292,0.6467745900154114,0.7096859812736511,0.691356897354126,0.6579001545906067,0.6874805092811584,0.7829595804214478,0.6657752990722656,0.7452934384346008,0.7768381834030151,0.6626116633415222,0.6681554913520813,0.6463003158569336,0.7261449098587036,0.6375125050544739,0.6573042273521423,0.6337918639183044,0.6892597675323486,0.7426313757896423,0.6817296743392944,0.6818227767944336,0.6696624755859375,0.6751465201377869,0.6781002879142761,0.701521098613739,0.6889168620109558,0.6718862652778625,0.6498745083808899,0.6368266940116882,0.7487497329711914,0.7855559587478638,0.7970976233482361,0.7343648076057434,0.6313580274581909,0.7267743349075317,0.6508417129516602,0.678386390209198,0.6901182532310486,0.6847095489501953,0.6410571932792664,0.7032471299171448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
