num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,mur,mur,mur,0.0,mur_0,façade,0.47497662901878357,0.8794788602679969,0.44555515211692087,0.646614675917242,1.0,1.0,0.0,0.0,0.9789731846775551
1,0,mur,mur,mur,0.0,mur_0,paroi,0.461607962846756,0.8930928908212139,0.3448114061507427,0.5992228190341724,1.0,1.0,0.0,0.0,0.9789731846775551
1,0,mur,mur,mur,0.0,mur_0,accrocher,0.4583372175693512,0.9767469404755915,0.4420924838678803,0.685821182915511,1.0,1.0,0.0,0.0,0.9789731846775551
1,1,mur,accrocher,accrocher,0.42671199955948896,accrocher_1,sauter,0.5320810675621033,0.996247727961399,0.23308606928406594,0.5735471315858002,0.4583372473716736,0.8577469436420535,0.3230924630528934,0.5688732965393055,0.9789731846775551
1,1,mur,accrocher,accrocher,0.42671199955948896,accrocher_1,tomber,0.5244908332824707,0.8364667108772976,0.3971112929509453,0.5976012618127875,0.4583372473716736,0.8577469436420535,0.3230924630528934,0.5688732965393055,0.9789731846775551
1,1,mur,accrocher,accrocher,0.42671199955948896,accrocher_1,percer,0.49201861023902893,0.9162012509017351,0.3539036179518546,0.6120755875507126,0.4583372473716736,0.8577469436420535,0.3230924630528934,0.5688732965393055,0.9789731846775551
1,2,mur,percer,percer,-0.16501239972222165,percer_2,sauter,0.5134778022766113,0.8393507181376687,0.22944667212266937,0.5022665240591369,0.39641886949539185,0.8753082943214933,0.39365518933478283,0.6145098150403586,0.9691834528307796
1,2,mur,percer,percer,-0.16501239972222165,percer_2,tomber,0.5326470732688904,0.9413064628575855,0.38071228525396494,0.6430417189373823,0.39641886949539185,0.8753082943214933,0.39365518933478283,0.6145098150403586,0.9691834528307796
1,2,mur,percer,percer,-0.16501239972222165,percer_2,tête,0.5061699748039246,0.9696172793390749,0.3203446667135035,0.6079083907412868,0.39641886949539185,0.8753082943214933,0.39365518933478283,0.6145098150403586,0.9691834528307796
1,3,mur,tomber,tomber,0.253452166804429,tomber_3,apercevoir,0.6042549014091492,0.8427852765364368,0.3042786350009815,0.5512588529225623,0.33854442834854126,0.799803873286004,0.472103890247747,0.6254193030126568,0.9594916183024718
1,3,mur,tomber,tomber,0.253452166804429,tomber_3,apercevoir,0.6042549014091492,0.9877852765364367,0.36527863500098146,0.6559057788171344,0.33854442834854126,0.799803873286004,0.472103890247747,0.6254193030126568,0.9594916183024718
1,3,mur,tomber,tomber,0.253452166804429,tomber_3,écraser,0.5479827523231506,0.971930842624583,0.3036319918985546,0.598181794227882,0.33854442834854126,0.799803873286004,0.472103890247747,0.6254193030126568,0.9594916183024718
1,4,mur,apercevoir,apercevoir,0.6775557069330946,apercevoir_4,sauter,0.6027412414550781,0.8855755387421452,0.20824634660982272,0.5214370757364354,0.3723974823951721,0.7867465375776702,0.448741137783801,0.6061300789237745,0.949896702119447
1,4,mur,apercevoir,apercevoir,0.6775557069330946,apercevoir_4,arriver,0.5872672200202942,0.8855242293074559,0.19216622369822453,0.5103337099712485,0.3723974823951721,0.7867465375776702,0.448741137783801,0.6061300789237745,0.949896702119447
