num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,60,avoir,0.1349841058254242,0.8941382372455202,0.7015116182082808,0.7924559335704846,0.541062303756325,-5.952706919328013,désir,éprouver,angoisse,émotion,joie,tristesse,bonheur,instant,sentir,amour,sentiment,aimer,ressentir,chose,bonheur,peur,envie,dire,vouloir,juste,faire,pareil,penser,vrai,parler,savoir,vouloir,douter,faire,sûr,croire,pareil,falloir,avouer,avoir,juste,douter,vrai,sûr,faire,contenter,penser,pareil,falloir,juste,essayer,avoir,savoir,sûr,avouer,vouloir,penser,juste,vrai,essayer,douter,savoir,croire,faire,chose,avouer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8977593256279925,0.9541766450720223,0.8368780175115517,0.9369736360717145,1.0,0.8997561388306156,0.9669279344152202,0.8881571576411398,1.0,0.9957783066155252,0.9725363851342388,0.9606310217310806,0.897039970130717,0.970884995152323,0.9944317168069764,0.8668935049600401,1.0,0.9040626729533348,0.8393745470786577,0.9689198741088184,0.896483131145885,0.9977897735097611,0.8937577152227482,0.8867176983861605,0.934987396038032,0.9320300812509875,0.9456834082909853,1.0,0.982149889008457,0.9902027207766662,0.985571472723941,0.8925416795733642,0.9796349740055493,0.9820194743596371,0.8785756323771261,0.8899595483779099,0.9037782453728654,0.9387731205820354,0.9466544549525832,0.8617285422925616,0.9966072295117642,1.0,1.0,0.9378384813650121,1.0,1.0,1,0.8660005293597859,0.9847636350633567,1,1.0,1.0,0.9111676296586922,0.9722877055351594,0.9345855889868709,0.8687043160445849,1.0,1.0,0.9707477575660437,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5463948845863342,0.5764124989509583,0.5821318030357361,0.5828997492790222,0.681134045124054,0.6368239521980286,0.6122892498970032,0.6205494403839111,0.6917680501937866,0.6592860817909241,0.6414221525192261,0.6917314529418945,0.6385111212730408,0.6315386891365051,0.6348747611045837,0.665014922618866,0.6743156313896179,0.7478726506233215,0.7071213126182556,0.7623977065086365,0.7114236950874329,0.8313478827476501,0.7339401841163635,0.7269341349601746,0.7313274145126343,0.8338373303413391,0.723271906375885,0.7691532373428345,0.7022387981414795,0.8621349930763245,0.703935444355011,0.7227640151977539,0.7120046615600586,0.7134670615196228,0.7399571537971497,0.7653624415397644,0.730611264705658,0.7162978649139404,0.7859545350074768,0.7045632600784302,0.8349856734275818,0.7279613614082336,0.7236770391464233,0.7592625021934509,0.7300543785095215,0.7147476673126221,0.7025517821311951,0.7133952975273132,0.7047032117843628,0.8233622312545776,0.8549183011054993,0.7159194946289062,0.7214164137840271,0.714479923248291,0.7299489974975586,0.737098753452301,0.8546724319458008,0.7809305191040039,0.8292331099510193,0.7391357421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
