num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,49,attraper,0.492911159992218,0.9652906885281107,0.4052977080313798,0.6659346267132924,0.6043104951483286,-2.1208277911681117,jambe,poitrine,bras,dos,serrer,ventre,main,pied,glisser,doigt,cou,lèvre,poitrine,nez,main,épaule,ventre,serrer,genou,jambe,poitrine,dos,doigt,glisser,tête,serrer,épaule,attraper,jambe,genou,pied,ventre,glisser,patte,main,serrer,dos,tête,cou,ventre,pied,attraper,poitrine,jambe,patte,genou,tête,cou,épaule,main,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9788377707770144,1.0,0.9720826126986515,0.8619830506268709,1.0,0.9771965510723222,0.9308484405612327,0.9170201543739749,0.867595988764636,0.9579762624924574,0.9328005313539928,0.8285014501032391,0.9432294765664456,1.0,0.8858555165155482,0.9575554499425178,0.842043430324686,0.9845141092777177,0.9604665168079048,0.9064372486914254,0.9578044378466931,0.987964368606142,0.9162124690316109,0.9555245459116656,0.9621628731505427,0.9155728057475233,0.8879294210311707,1.0,0.9863970764379099,1.0,0.9796763746666906,0.9073937052734863,0.8749985318239978,0.8464111741013505,0.9640711482535259,0.9745716905461912,0.9315064068385842,0.9749227428123214,1.0,0.9871788797548656,0.9600106202359653,0.955708378394106,0.9983859205956449,0.8285990391570993,1.0,1.0,0.9754620786413372,0.8673278093480925,0.9194942759763483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5650713443756104,0.736243724822998,0.567186713218689,0.5829752087593079,0.6857420206069946,0.6334477663040161,0.6117416620254517,0.5911222100257874,0.658330500125885,0.6381338834762573,0.6043645143508911,0.6291589140892029,0.6074203252792358,0.6685419082641602,0.6746394038200378,0.6415329575538635,0.6061011552810669,0.6578995585441589,0.76396244764328,0.672633707523346,0.6310415863990784,0.566167414188385,0.5767083168029785,0.6777982711791992,0.6138979196548462,0.7494539618492126,0.5979999303817749,0.7127007842063904,0.6991662979125977,0.6646499037742615,0.6587525010108948,0.5939772725105286,0.6057813763618469,0.6222092509269714,0.5915144085884094,0.6166630983352661,0.6954576373100281,0.6929823756217957,0.6510007381439209,0.6140069961547852,0.6383374333381653,0.642419159412384,0.7549648880958557,0.6358828544616699,0.6990995407104492,0.6908851861953735,0.711342990398407,0.7455700039863586,0.6021514534950256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
