num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,49,contentieux,0.29127973318099976,0.9502167081588614,0.5798235780310899,0.7534511670812938,0.6043104951483286,-2.841983970470502,acte,décision,autorité,procédure,juridiction,judiciaire,pénal,administratif,administration,civil,décision,justice,juridique,instance,autorité,administratif,juge,recours,magistrat,tribunal,justice,contentieux,pénal,statuer,cassation,jugement,jurisprudence,magistrat,judiciaire,décision,contentieux,statuer,recours,tribunal,cour,justice,cassation,jugement,magistrat,statuer,pénal,jurisprudence,décision,recours,juge,contentieux,administratif,judiciaire,magistrat,statuer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9150692294875028,0.9187361702715444,0.9623065289060438,0.9086142613646887,1.0,0.8630194166902811,0.9077975898972195,0.9810687139719947,0.9465043985661421,0.9846542016554057,1.0,1.0,0.9396688360801981,0.9243754896655325,0.9657042745910847,0.9528622241817254,0.9507169495091916,0.9967068418317147,1.0,0.9672117753019271,0.8788099690816175,0.9515246641844124,0.8923064059134511,0.9768880997870684,0.940367528228486,0.9506422922963641,0.8774130074913391,0.9976739473763886,0.9678102377967096,0.9579811286059644,0.9439290041404416,0.9951693704779592,0.9791499295560194,0.9677954724149306,0.9353890312319388,1.0,0.9821954679163384,0.9972961650454464,0.9260464908141872,0.8284560991014939,0.9156313843360829,0.9739986668259071,0.9451171322777078,1.0,0.977832882063163,0.9286175146907174,0.978169031021035,0.9895881021232737,0.9243326608180089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42562857270240784,0.5553291440010071,0.6007816791534424,0.6418743133544922,0.642754852771759,0.6800969839096069,0.6540802121162415,0.6199678182601929,0.6353133916854858,0.6103966236114502,0.6415023803710938,0.6473466753959656,0.6238769292831421,0.6345346570014954,0.7004268169403076,0.6313983201980591,0.6241865754127502,0.6424102783203125,0.6877838373184204,0.6395242810249329,0.6182551383972168,0.6526021361351013,0.5933137536048889,0.6187740564346313,0.5937785506248474,0.6237058639526367,0.6015597581863403,0.6534122228622437,0.6114779114723206,0.6126547455787659,0.631809651851654,0.6560728549957275,0.6939501762390137,0.6113758683204651,0.6284551024436951,0.653680682182312,0.5924673080444336,0.614804208278656,0.6385496854782104,0.5944501161575317,0.6170632839202881,0.6127750873565674,0.6202864646911621,0.7854000926017761,0.6487961411476135,0.6030451655387878,0.6807857751846313,0.6028322577476501,0.6216979026794434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
