num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,principe,principe,principe,0.0,principe_0,appliquer,0.5769547820091248,0.9772423532166987,0.23680816717244785,0.5690434917029078,1.0,1.0,0.0,0.0,0.9789731846775551
1,0,principe,principe,principe,0.0,principe_0,règle,0.6633269190788269,0.8695609203515158,0.23374482172755673,0.5223377594818277,1.0,1.0,0.0,0.0,0.9789731846775551
1,0,principe,principe,principe,0.0,principe_0,énoncer,0.6007478833198547,0.8353019139920815,0.3115214103990824,0.5507505873550997,1.0,1.0,0.0,0.0,0.9789731846775551
1,1,principe,appliquer,appliquer,0.39751757675633814,appliquer_1,application,0.5856415629386902,0.9303179196133067,0.2672114962922638,0.5691706190031046,0.5769548416137695,0.8232423604478957,0.20480812870327286,0.47340597938966417,0.9789731846775551
1,1,principe,appliquer,appliquer,0.39751757675633814,appliquer_1,règle,0.721082329750061,0.8910753474107637,0.24208581220240505,0.5313799614702609,0.5769548416137695,0.8232423604478957,0.20480812870327286,0.47340597938966417,0.9789731846775551
1,1,principe,appliquer,appliquer,0.39751757675633814,appliquer_1,fondamental,0.664257287979126,0.9157438127640725,0.180155576458421,0.49669050792745806,0.5769548416137695,0.8232423604478957,0.20480812870327286,0.47340597938966417,0.9789731846775551
1,2,principe,application,application,0.7950669353377255,application_2,découler,0.595069944858551,0.9985381186678808,0.2901577257484861,0.6174099311117747,0.4535747766494751,0.9482374052483414,0.36542588127597675,0.6380811928177089,0.9691834528307796
1,2,principe,application,application,0.7950669353377255,application_2,fondamental,0.609149158000946,1.0,0.3321525266639013,0.6422961466705204,0.4535747766494751,0.9482374052483414,0.36542588127597675,0.6380811928177089,0.9691834528307796
1,2,principe,application,application,0.7950669353377255,application_2,définir,0.6380774974822998,0.9839667522358901,0.25574778699066614,0.5733247799447929,0.4535747766494751,0.9482374052483414,0.36542588127597675,0.6380811928177089,0.9691834528307796
1,3,principe,fondamental,fondamental,1.2133451087976608,fondamental_3,régir,0.5762863755226135,0.9031613859967046,0.24123962077631217,0.5412930380824713,0.7140486240386963,1.0,0.10856786919838377,0.4766103152379276,0.9594916183024718
1,3,principe,fondamental,fondamental,1.2133451087976608,fondamental_3,découler,0.6461740732192993,0.8533653444157936,0.25361257504157675,0.5302435100042103,0.7140486240386963,1.0,0.10856786919838377,0.4766103152379276,0.9594916183024718
1,3,principe,fondamental,fondamental,1.2133451087976608,fondamental_3,législateur,0.5710484981536865,0.9905352237417886,0.24262491354939347,0.5847730338928435,0.7140486240386963,1.0,0.10856786919838377,0.4766103152379276,0.9594916183024718
1,4,principe,législateur,législateur,0.6196654626952537,législateur_4,règle,0.6968806385993958,0.9308458452942274,0.23048032314494768,0.5514483963541925,0.596463680267334,0.8527235094485892,0.298264517296456,0.5436814527758717,0.949896702119447
1,4,principe,législateur,législateur,0.6196654626952537,législateur_4,régir,0.5925273895263672,0.9682033266183593,0.2547882633287921,0.5801626982317852,0.596463680267334,0.8527235094485892,0.298264517296456,0.5436814527758717,0.949896702119447
1,4,principe,législateur,législateur,0.6196654626952537,législateur_4,régir,0.5925273895263672,0.8122033266183593,0.2517882633287921,0.5020914206787108,0.596463680267334,0.8527235094485892,0.298264517296456,0.5436814527758717,0.949896702119447
1,5,principe,régir,régir,0.027231961723338194,régir_5,énoncer,0.6166496276855469,0.9485696835359666,0.22836965156896163,0.5435621109198817,0.4926742911338806,0.8852669573435062,0.31245846655801246,0.5669735255906952,0.9403977350982525
1,5,principe,régir,régir,0.027231961723338194,régir_5,fondement,0.6334461569786072,0.8831962869673299,0.1586876168802511,0.47433528812308084,0.4926742911338806,0.8852669573435062,0.31245846655801246,0.5669735255906952,0.9403977350982525
1,5,principe,régir,régir,0.027231961723338194,régir_5,applicable,0.6499332189559937,0.9150379150389196,0.1572298225982806,0.5031384561880395,0.4926742911338806,0.8852669573435062,0.31245846655801246,0.5669735255906952,0.9403977350982525
1,6,principe,énoncer,énoncer,-0.5719769443212545,énoncer_6,applicable,0.6439377069473267,0.8539723033545896,0.28003050840592775,0.5443016123126774,0.6007479429244995,0.9163019221305303,0.2465213722609755,0.5496955206264473,0.93099375774727
1,6,principe,énoncer,énoncer,-0.5719769443212545,énoncer_6,déterminer,0.6036927103996277,0.9337071780390303,0.32263800377814505,0.6057775875428618,0.6007479429244995,0.9163019221305303,0.2465213722609755,0.5496955206264473,0.93099375774727
1,6,principe,énoncer,énoncer,-0.5719769443212545,énoncer_6,instituer,0.608311116695404,0.9223558676535148,0.3266875057372309,0.6025249879454619,0.6007479429244995,0.9163019221305303,0.2465213722609755,0.5496955206264473,0.93099375774727
1,7,principe,déterminer,déterminer,-0.15328098687235647,déterminer_7,loi,0.6245135068893433,0.9057678418172865,0.2783640815623505,0.5532167272686879,0.4386967718601227,0.9075932178380564,0.3219343918344913,0.5823267685522183,0.9216838201697973
1,7,principe,déterminer,déterminer,-0.15328098687235647,déterminer_7,découler,0.6801151633262634,0.8400233575789939,0.1561110322504639,0.4690053102621107,0.4386967718601227,0.9075932178380564,0.3219343918344913,0.5823267685522183,0.9216838201697973
1,7,principe,déterminer,déterminer,-0.15328098687235647,déterminer_7,loi,0.6245135068893433,0.9987678418172865,0.25036408156235046,0.5866678559984921,0.4386967718601227,0.9075932178380564,0.3219343918344913,0.5823267685522183,0.9216838201697973
1,8,principe,loi,loi,-0.7370349779151828,loi_8,relative,0.638218879699707,0.9089906042254132,0.1726580724392905,0.5024239728038552,0.5288669466972351,0.8559155604829295,0.30121110871010237,0.55894151606249,0.9124669819680994
1,8,principe,loi,loi,-0.7370349779151828,loi_8,relative,0.638218879699707,1.0,0.34065807243929047,0.6346997420869677,0.5288669466972351,0.8559155604829295,0.30121110871010237,0.55894151606249,0.9124669819680994
1,8,principe,loi,loi,-0.7370349779151828,loi_8,disposition,0.6352201700210571,0.9374889359287658,0.15956129261147564,0.5069195706706017,0.5288669466972351,0.8559155604829295,0.30121110871010237,0.55894151606249,0.9124669819680994
1,9,principe,relative,relative,-0.30647678788546573,relative_9,principe,0.7426455020904541,1.0,0.16929039584672556,0.5177759621472803,0.38041919469833374,0.9599899746985378,0.4646469128158133,0.6974985528781052,0.9033423121484184
1,9,principe,relative,relative,-0.30647678788546573,relative_9,découler,0.6593981385231018,0.9407997546856279,0.17623322279084802,0.5177214498049001,0.38041919469833374,0.9599899746985378,0.4646469128158133,0.6974985528781052,0.9033423121484184
1,9,principe,relative,relative,-0.30647678788546573,relative_9,appliquer,0.6380602121353149,0.9159638374626001,0.29075875558192915,0.5687261801175071,0.38041919469833374,0.9599899746985378,0.4646469128158133,0.6974985528781052,0.9033423121484184
1,10,principe,appliquer,appliquer,-0.8901308208931935,appliquer_10,modalité,0.6455526947975159,0.940255612607718,0.24700651811572882,0.5568222900095124,0.5769548416137695,0.9522423604478957,0.2948081287032729,0.5955285235423475,0.8943088890269343
1,10,principe,appliquer,appliquer,-0.8901308208931935,appliquer_10,applicable,0.7571174502372742,1.0,0.12597412886927445,0.5064030392129868,0.5769548416137695,0.9522423604478957,0.2948081287032729,0.5955285235423475,0.8943088890269343
