num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,avis,avis,avis,0.0,avis_0,compétent,0.44413429498672485,0.897204202802376,0.4450767729232418,0.6570509113693387,1.0,1.0,0.0,0.0,0.9789731846775551
1,0,avis,avis,avis,0.0,avis_0,compétent,0.44413429498672485,0.9602042028023761,0.33807677292324184,0.6202553717851423,1.0,1.0,0.0,0.0,0.9789731846775551
1,0,avis,avis,avis,0.0,avis_0,décision,0.42878368496894836,0.9144449377260067,0.43501954968214707,0.6596257783436391,1.0,1.0,0.0,0.0,0.9789731846775551
1,1,avis,décision,décision,0.420163148416521,décision_1,commission,0.6026894450187683,0.9165683917874522,0.21027946877290732,0.5327515703781465,0.42878374457359314,0.9754449447747525,0.2930195068731506,0.6032274828047446,0.9789731846775551
1,1,avis,décision,décision,0.420163148416521,décision_1,proposition,0.5362314581871033,0.8966802198679548,0.3093481645104444,0.5817033989174892,0.42878374457359314,0.9754449447747525,0.2930195068731506,0.6032274828047446,0.9789731846775551
1,1,avis,décision,décision,0.420163148416521,décision_1,proposition,0.5362314581871033,0.9196802198679548,0.2653481645104444,0.5567755589581715,0.42878374457359314,0.9754449447747525,0.2930195068731506,0.6032274828047446,0.9789731846775551
1,2,avis,proposition,proposition,-0.17915429802349547,proposition_2,procédure,0.5422015190124512,0.9933103433776208,0.3614216369365118,0.6489061960387548,0.41399505734443665,0.9476361069257101,0.3727206316697743,0.635385526150341,0.9691834528307796
1,2,avis,proposition,proposition,-0.17915429802349547,proposition_2,délibération,0.5869308114051819,0.8674814009609213,0.37538247720255846,0.6030306265618857,0.41399505734443665,0.9476361069257101,0.3727206316697743,0.635385526150341,0.9691834528307796
1,2,avis,proposition,proposition,-0.17915429802349547,proposition_2,recommandation,0.5654017925262451,0.9888758783710985,0.3012832640284985,0.6213218265351345,0.41399505734443665,0.9476361069257101,0.3727206316697743,0.635385526150341,0.9691834528307796
1,3,avis,procédure,procédure,0.2407763877784983,procédure_3,instance,0.5864101052284241,0.995415249173859,0.24771725610428688,0.5794799466909173,0.3268870711326599,0.9504632713159592,0.5044371801029229,0.710258391680161,0.9594916183024718
1,3,avis,procédure,procédure,0.2407763877784983,procédure_3,examiner,0.60822594165802,0.9033437558083371,0.1737418856417214,0.4963924192243266,0.3268870711326599,0.9504632713159592,0.5044371801029229,0.710258391680161,0.9594916183024718
1,3,avis,procédure,procédure,0.2407763877784983,procédure_3,instance,0.5864101052284241,0.9524152491738591,0.18571725610428688,0.5106759877680199,0.3268870711326599,0.9504632713159592,0.5044371801029229,0.710258391680161,0.9594916183024718
1,4,avis,instance,instance,-0.3542265301243903,instance_4,commission,0.722646951675415,1.0,0.2670877338307625,0.5844840321854947,0.2771639823913574,0.7744382531061781,0.4908608450438193,0.6247646053929052,0.949896702119447
1,4,avis,instance,instance,-0.3542265301243903,instance_4,formuler,0.5980319380760193,0.9719337288073269,0.2442599507695367,0.5758523573489175,0.2771639823913574,0.7744382531061781,0.4908608450438193,0.6247646053929052,0.949896702119447
1,4,avis,instance,instance,-0.3542265301243903,instance_4,formuler,0.5980319380760193,0.8799337288073268,0.2282599507695367,0.5203718934521149,0.2771639823913574,0.7744382531061781,0.4908608450438193,0.6247646053929052,0.949896702119447
