num_path,nb_steps,best_word,sim_best_word,adequacy_best_word,originality_best_word,li_best_word,final_goal_value,q-value,cue,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49,step_50,step_51,step_52,step_53,step_54,step_55,step_56,step_57,step_58,step_59,step_60,step_61,step_62,step_63,step_64,step_65,step_66,step_67,step_68,step_69,step_70,step_71,step_72,step_73,step_74,step_75,step_76,step_77,step_78,step_79,step_80,step_81,step_82,step_83,step_84,step_85,step_86,step_87,step_88,step_89,step_90,step_91,step_92,step_93,step_94,step_95,step_96,step_97,step_98,step_99,step_100,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99,sim_100,li_1,li_2,li_3,li_4,li_5,li_6,li_7,li_8,li_9,li_10,li_11,li_12,li_13,li_14,li_15,li_16,li_17,li_18,li_19,li_20,li_21,li_22,li_23,li_24,li_25,li_26,li_27,li_28,li_29,li_30,li_31,li_32,li_33,li_34,li_35,li_36,li_37,li_38,li_39,li_40,li_41,li_42,li_43,li_44,li_45,li_46,li_47,li_48,li_49,li_50,li_51,li_52,li_53,li_54,li_55,li_56,li_57,li_58,li_59,li_60,li_61,li_62,li_63,li_64,li_65,li_66,li_67,li_68,li_69,li_70,li_71,li_72,li_73,li_74,li_75,li_76,li_77,li_78,li_79,li_80,li_81,li_82,li_83,li_84,li_85,li_86,li_87,li_88,li_89,li_90,li_91,li_92,li_93,li_94,li_95,li_96,li_97,li_98,li_99,li_100
1,49,sucrer,0.18368512392044067,0.9303898122081343,0.6918507749709717,0.8047843795918581,0.6043104951483286,-0.8228705047147274,vache,boeuf,chèvre,lait,cochon,viande,fromage,salade,dessert,manger,jambon,sauce,légume,sucrer,chocolat,saveur,salade,plat,épice,déguster,sauce,mets,gourmand,fromage,salade,saveur,chocolat,épice,cuisine,goûter,gastronomie,goût,parfum,sucrer,terroir,délicieux,cuisine,épice,vin,dégustation,goût,dessert,saveur,gastronomie,parfum,goûter,fraîcheur,déguster,dégustation,gourmand,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9148046870542661,0.9415315237964991,0.998864593798676,0.8955332223673772,0.9451181844271854,0.841163488781725,0.8182589062041736,0.9690649753524399,0.9088579269522311,0.9273994695591132,0.8081963092302771,0.9596946638838006,0.8262115905080877,0.9351193825750419,0.9408170438721445,0.8582402352297898,0.9653871238575755,0.9461076725480649,0.9387868328941995,0.9802059873008135,0.9910531960081604,0.9920071453604479,0.9830115775019952,0.9525768473595558,0.901934957198265,0.9019537897367991,0.974419476171591,0.9776476815117512,0.9431734682470138,1.0,0.8619114061528761,0.8050028029843785,0.9594097957694846,0.9473483022019945,0.8687002773913788,0.8940431218557896,0.8124159842893979,1.0,0.8708406786543288,0.8634420282496958,0.8854649123654137,1.0,0.9485073956615822,0.8646142548613557,0.8597114208199769,0.887051110160052,0.8939657912099322,0.8760098091340783,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4318457841873169,0.4563156068325043,0.5086382031440735,0.48536980152130127,0.5111651420593262,0.5922226309776306,0.46318769454956055,0.5006497502326965,0.5898693203926086,0.5238322615623474,0.5315849781036377,0.6036024689674377,0.5219883322715759,0.549718976020813,0.5734210014343262,0.6454654335975647,0.5861883163452148,0.567402184009552,0.6694660782814026,0.5682456493377686,0.5491105914115906,0.5831682085990906,0.5910561680793762,0.6416572332382202,0.6701927781105042,0.5572823882102966,0.5614150166511536,0.5719981789588928,0.6070241928100586,0.5735000967979431,0.556903064250946,0.5392996668815613,0.543134868144989,0.5330498218536377,0.6690399646759033,0.5753064155578613,0.5431928634643555,0.5409124493598938,0.581831157207489,0.5434368252754211,0.5945168137550354,0.7583019733428955,0.6680864691734314,0.5160925388336182,0.6424367427825928,0.5490913987159729,0.7132636308670044,0.6128515005111694,0.6602829098701477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
