num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,machine,machine,machine,0.0,machine_0,machine-outil,0.7633253335952759,0.9022433808100306,0.23196093788041156,0.7261847779427716,0.0,0.9828444136406399
1,0,machine,machine,machine,0.0,machine_0,poinçonneuse,0.717307448387146,1.0,0.24049220068189708,0.8106774760712689,0.0,0.9828444136406399
1,0,machine,machine,machine,0.0,machine_0,machines,0.7557629346847534,0.9286530737213742,0.14084836367205636,0.7263580835396302,0.0,0.9828444136406399
1,1,machine,poinçonneuse,poinçonneuse,0.4569582656076573,poinçonneuse_1,poinçonnage,0.5559864044189453,0.9508092261904832,0.3694050523252403,0.8090501730784445,0.7647323430858453,0.9828444136406399
1,1,machine,poinçonneuse,poinçonneuse,0.4569582656076573,poinçonneuse_1,fraisage,0.5701722502708435,1.0,0.35419199808678675,0.8450368905233328,0.7647323430858453,0.9828444136406399
1,1,machine,poinçonneuse,poinçonneuse,0.4569582656076573,poinçonneuse_1,poinçonnage,0.5559864044189453,0.9288092261904832,0.2994050523252403,0.775908077290088,0.7647323430858453,0.9828444136406399
1,2,machine,fraisage,fraisage,0.9225063848283305,fraisage_2,poinçonnage,0.4704541563987732,0.9520144649431497,0.3806745797729917,0.8165012626568868,0.7421664176458026,0.9461522355646864
1,2,machine,fraisage,fraisage,0.9225063848283305,fraisage_2,usinage,0.5462804436683655,0.8167469969252091,0.2577466068244,0.6742260678260217,0.7421664176458026,0.9461522355646864
1,2,machine,fraisage,fraisage,0.9225063848283305,fraisage_2,mocn,0.4758056104183197,0.8285635658819572,0.35198463640605615,0.7160241867743389,0.7421664176458026,0.9461522355646864
1,3,machine,poinçonnage,poinçonnage,0.3900936416013806,poinçonnage_3,enfonçage,0.37816500663757324,0.7996463125626235,0.47335380696368273,0.7263529506003187,0.8415253155291793,0.9108298734161293
1,3,machine,poinçonnage,poinçonnage,0.3900936416013806,poinçonnage_3,électroérosion,0.4319814145565033,0.8048205135903574,0.40172652210966586,0.7127369098698962,0.8415253155291793,0.9108298734161293
1,3,machine,poinçonnage,poinçonnage,0.3900936416013806,poinçonnage_3,perçage,0.3647730350494385,0.9345099372851463,0.36358618694564643,0.794529945879702,0.8415253155291793,0.9108298734161293
1,4,machine,perçage,perçage,-0.13898134028272624,perçage_4,porte-outil,0.2898292541503906,0.8998425957574477,0.485049993075228,0.80550767443462,0.8460474767694987,0.876826188348126
1,4,machine,perçage,perçage,-0.13898134028272624,perçage_4,fraiseuse,0.3590555787086487,0.947545668960202,0.4140037705577268,0.8204557764477672,0.8460474767694987,0.876826188348126
1,4,machine,perçage,perçage,-0.13898134028272624,perçage_4,porte-outil,0.2898292541503906,0.8498425957574477,0.449049993075228,0.7569900623288046,0.8460474767694987,0.876826188348126
1,5,machine,fraiseuse,fraiseuse,0.3469260567421841,fraiseuse_5,multibroche,0.24162405729293823,0.8534639726942486,0.536217640367643,0.7815309568216379,0.6797003049534582,0.844091950662066
1,5,machine,fraiseuse,fraiseuse,0.3469260567421841,fraiseuse_5,somab,0.233026921749115,0.7994686050867373,0.5530396869004416,0.7452712458670961,0.6797003049534582,0.844091950662066
1,5,machine,fraiseuse,fraiseuse,0.3469260567421841,fraiseuse_5,multibroche,0.24162405729293823,0.8084639726942485,0.5962176403676429,0.7613333031743282,0.6797003049534582,0.844091950662066
1,6,machine,multibroche,multibroche,-0.16871419171792296,multibroche_6,usinage,0.29073619842529297,0.786076889440322,0.4752828717262216,0.7142831604353373,0.7706897636621773,0.812579768534025
1,6,machine,multibroche,multibroche,-0.16871419171792296,multibroche_6,porte-outil,0.19176578521728516,0.8720347964972212,0.6839525869458898,0.8305315493951541,0.7706897636621773,0.812579768534025
1,6,machine,multibroche,multibroche,-0.16871419171792296,multibroche_6,porte-outil,0.19176578521728516,0.8800347964972212,0.6169525869458898,0.8208669695051227,0.7706897636621773,0.812579768534025
1,7,machine,perçage,porte-outil,0.33577375349735933,porte-outil,,,,,,0.785477135109399,0.782244019402048
