num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,chambre,chambre,chambre,0.0,chambre_0,baignoire,0.44169890880584717,0.8592587053775788,0.35493511961685675,0.691941974417596,0.0,1.0
1,0,chambre,chambre,chambre,0.0,chambre_0,terrasse,0.43349823355674744,0.8570445230603219,0.3608796391521579,0.6922629985011133,0.0,1.0
1,0,chambre,chambre,chambre,0.0,chambre_0,bain,0.4945695996284485,0.8735337918996811,0.3185474537904257,0.6906208841693595,0.0,1.0
1,0,chambre,chambre,chambre,0.0,chambre_0,meubler,0.482391357421875,0.8702456665039062,0.32663165625184776,0.6908114949078631,0.0,1.0
1,0,chambre,chambre,chambre,0.0,chambre_0,bain,0.4945695996284485,0.8735337918996811,0.3185474537904257,0.6906208841693595,0.0,1.0
1,1,chambre,terrasse,terrasse,-0.07693425037472168,terrasse_1,rez-de-chaussée,0.5296013951301575,0.8829923766851425,0.29628483872158873,0.6904445738484308,0.6922629972770787,1.0
1,1,chambre,terrasse,terrasse,-0.07693425037472168,terrasse_1,bain,0.58353590965271,0.8975546956062317,0.264888607646642,0.6912267102428582,0.6922629972770787,1.0
1,1,chambre,terrasse,terrasse,-0.07693425037472168,terrasse_1,baignoire,0.5303143262863159,0.8831848680973053,0.29584706294081065,0.6904466538839268,0.6922629972770787,1.0
1,1,chambre,terrasse,terrasse,-0.07693425037472168,terrasse_1,terrasser,0.6963792443275452,0.9280223959684372,0.21049237574869029,0.6967853872516184,0.6922629972770787,1.0
1,1,chambre,terrasse,terrasse,-0.07693425037472168,terrasse_1,terrasser,0.6963792443275452,0.9280223959684372,0.21049237574869029,0.6967853872516184,0.6922629972770787,1.0
1,2,chambre,terrasser,terrasser,-0.15273790356181707,terrasser_2,étage,0.5848618149757385,0.8979126900434494,0.2641607368503559,0.6912616672771771,0.6919843286202229,0.95
