num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,sens,sens,sens,0.0,sens_0,justement,0.49109959602355957,0.8725968909263611,0.3208327928992526,0.6906683387767165,0.0,1.0
1,0,sens,sens,sens,0.0,sens_0,signifier,0.4901055693626404,0.8723285037279129,0.3214901197688663,0.6906829379300881,0.0,1.0
1,0,sens,sens,sens,0.0,sens_0,agir,0.513756275177002,0.8787141942977905,0.306171962198996,0.6904564349474801,0.0,1.0
1,0,sens,sens,sens,0.0,sens_0,esprit,0.5810251832008362,0.8968767994642257,0.26627267910709396,0.6911625563820069,0.0,1.0
1,0,sens,sens,sens,0.0,sens_0,rigueur,0.5146318078041077,0.8789505881071091,0.30561777880709984,0.6904528667646516,0.0,1.0
1,1,sens,esprit,esprit,-0.07720936090449829,esprit_1,lucidité,0.5173718333244324,0.8796903949975967,0.3038893766949501,0.690443908039321,0.6911625548907285,1.0
1,1,sens,esprit,esprit,-0.07720936090449829,esprit_1,idée,0.5439286231994629,0.886860728263855,0.2876042292820694,0.6905292482892943,0.6911625548907285,1.0
1,1,sens,esprit,esprit,-0.07720936090449829,esprit_1,idée,0.5439286231994629,0.886860728263855,0.2876042292820694,0.6905292482892943,0.6911625548907285,1.0
1,1,sens,esprit,esprit,-0.07720936090449829,esprit_1,rigueur,0.5527651906013489,0.8892466014623642,0.28237312531264125,0.6906262163682985,0.6911625548907285,1.0
1,1,sens,esprit,esprit,-0.07720936090449829,esprit_1,sorte,0.5147728323936462,0.8789886647462845,0.30552860089028844,0.6904523239998038,0.6911625548907285,1.0
1,2,sens,rigueur,rigueur,-0.15455280681242367,rigueur_2,enthousiasme,0.5046288371086121,0.8762497860193252,0.31200411155918906,0.6905140443644154,0.6904528665333762,0.95
1,2,sens,rigueur,rigueur,-0.15455280681242367,rigueur_2,humilité,0.49865758419036865,0.8746375477313996,0.31587365152438396,0.6905719636267824,0.6904528665333762,0.95
1,2,sens,rigueur,rigueur,-0.15455280681242367,rigueur_2,dynamisme,0.498451828956604,0.874581993818283,0.3160077492783552,0.6905742455887962,0.6904528665333762,0.95
1,2,sens,rigueur,rigueur,-0.15455280681242367,rigueur_2,relationnel,0.5212621688842773,0.8807407855987549,0.3014508381206179,0.6904369273356117,0.6904528665333762,0.95
1,2,sens,rigueur,rigueur,-0.15455280681242367,rigueur_2,rédactionnel,0.4669187366962433,0.8660680589079857,0.33715944313650537,0.6911512783505502,0.6904528665333762,0.95
1,3,sens,rédactionnel,rédactionnel,-0.2192649872247861,rédactionnel_3,esprit,0.42747578024864197,0.8554184606671333,0.3652966003087087,0.6925188932624784,0.7045220991383742,0.9025
1,3,sens,rédactionnel,rédactionnel,-0.2192649872247861,rédactionnel_3,capacité,0.43731194734573364,0.858074225783348,0.35810510939262363,0.6921097809228807,0.7045220991383742,0.9025
1,3,sens,rédactionnel,rédactionnel,-0.2192649872247861,rédactionnel_3,réactivité,0.47769230604171753,0.8689769226312637,0.3297985809987255,0.6909030939659507,0.7045220991383742,0.9025
1,3,sens,rédactionnel,rédactionnel,-0.2192649872247861,rédactionnel_3,professionnalisme,0.4628274738788605,0.8649634179472924,0.3399912199976768,0.6912595132813945,0.7045220991383742,0.9025
1,3,sens,rédactionnel,rédactionnel,-0.2192649872247861,rédactionnel_3,rigoureux,0.6392449736595154,0.9125961428880691,0.2361242647349785,0.6933273338080873,0.7045220991383742,0.9025
1,4,sens,rigoureux,rigoureux,-0.27155815377276427,rigoureux_4,relationnel,0.6229451894760132,0.9081952011585236,0.2441549386097671,0.6925801268798878,0.6927989907344149,0.8573749999999999
1,4,sens,rigoureux,rigoureux,-0.27155815377276427,rigoureux_4,réactivité,0.4548511803150177,0.8628098186850548,0.34556978234660674,0.6914927740203755,0.6927989907344149,0.8573749999999999
1,4,sens,rigoureux,rigoureux,-0.27155815377276427,rigoureux_4,exigeant,0.4399598240852356,0.8587891525030136,0.3561890079789224,0.6920074174070375,0.6927989907344149,0.8573749999999999
1,4,sens,rigoureux,rigoureux,-0.27155815377276427,rigoureux_4,réactivité,0.4548511803150177,0.8628098186850548,0.34556978234660674,0.6914927740203755,0.6927989907344149,0.8573749999999999
1,4,sens,rigoureux,rigoureux,-0.27155815377276427,rigoureux_4,réactivité,0.4548511803150177,0.8628098186850548,0.34556978234660674,0.6914927740203755,0.6927989907344149,0.8573749999999999
1,5,sens,relationnel,relationnel,-0.3127568720527923,relationnel_5,autonome,0.4625568687915802,0.8648903545737266,0.34017922813028745,0.6912669445328505,0.6927243978955999,0.8145062499999999
1,5,sens,relationnel,relationnel,-0.3127568720527923,relationnel_5,maîtrise,0.47568920254707336,0.8684360846877098,0.3311566272680807,0.6909452091461799,0.6927243978955999,0.8145062499999999
1,5,sens,relationnel,relationnel,-0.3127568720527923,relationnel_5,autonome,0.4625568687915802,0.8648903545737266,0.34017922813028745,0.6912669445328505,0.6927243978955999,0.8145062499999999
1,5,sens,relationnel,relationnel,-0.3127568720527923,relationnel_5,expérience,0.5136669278144836,0.8786900705099105,0.30622856787011743,0.6904568183093838,0.6927243978955999,0.8145062499999999
1,5,sens,relationnel,relationnel,-0.3127568720527923,relationnel_5,autonome,0.4625568687915802,0.8648903545737266,0.34017922813028745,0.6912669445328505,0.6927243978955999,0.8145062499999999
1,6,sens,autonome,autonome,-0.34356669841957965,autonome_6,dynamique,0.44167453050613403,0.8592521232366562,0.3549526714060208,0.6919428820035843,0.7018984342593222,0.7737809374999999
1,6,sens,autonome,autonome,-0.34356669841957965,autonome_6,sens,0.432890921831131,0.8568805488944053,0.36132307783337014,0.6922880286471894,0.7018984342593222,0.7737809374999999
1,6,sens,autonome,autonome,-0.34356669841957965,autonome_6,autonomie,0.5540261268615723,0.8895870542526245,0.28163431097017566,0.6906428196312098,0.7018984342593222,0.7737809374999999
1,6,sens,autonome,autonome,-0.34356669841957965,autonome_6,sens,0.432890921831131,0.8568805488944053,0.36132307783337014,0.6922880286471894,0.7018984342593222,0.7737809374999999
1,6,sens,autonome,autonome,-0.34356669841957965,autonome_6,connaissance,0.4340723752975464,0.8571995413303375,0.3604608270759394,0.6922394950002815,0.7018984342593222,0.7737809374999999
1,7,sens,sens,sens,-0.36393992563278227,sens_7,relationnel,0.5099320411682129,0.8776816511154175,0.3086033605057219,0.6904760333891472,0.0,0.7350918906249998
1,7,sens,sens,sens,-0.36393992563278227,sens_7,est-à-dire,0.5298414826393127,0.8830572003126145,0.2961373447361142,0.6904452492851204,0.0,0.7350918906249998
1,7,sens,sens,sens,-0.36393992563278227,sens_7,nécessairement,0.5099149942398071,0.8776770484447479,0.3086142380105906,0.6904761353882435,0.0,0.7350918906249998
1,7,sens,sens,sens,-0.36393992563278227,sens_7,relationnel,0.5099320411682129,0.8776816511154175,0.3086033605057219,0.6904760333891472,0.0,0.7350918906249998
1,7,sens,sens,sens,-0.36393992563278227,sens_7,capable,0.49385303258895874,0.8733403187990189,0.3190181999421883,0.6906302371396366,0.0,0.7350918906249998
1,8,sens,capable,capable,-0.3750553390041231,capable_8,sorte,0.5431822538375854,0.8866592085361481,0.28805035923346567,0.6905226162343265,0.6934747845231937,0.6983372960937497
1,8,sens,capable,capable,-0.3750553390041231,capable_8,agir,0.5887086987495422,0.8989513486623764,0.2620608857530998,0.6913672958797721,0.6934747845231937,0.6983372960937497
1,8,sens,capable,capable,-0.3750553390041231,capable_8,être,0.546613872051239,0.8875857454538345,0.2860046950072602,0.6905551193552887,0.6934747845231937,0.6983372960937497
1,8,sens,capable,capable,-0.3750553390041231,capable_8,capacité,0.5427868366241455,0.8865524458885192,0.28828698422728627,0.6905192012581505,0.6934747845231937,0.6983372960937497
1,8,sens,capable,capable,-0.3750553390041231,capable_8,capacité,0.5427868366241455,0.8865524458885192,0.28828698422728627,0.6905192012581505,0.6934747845231937,0.6983372960937497
1,9,sens,rédactionnel,agir,-0.3767978390576175,agir,,,,,,0.6904564349474801,0.6634204312890623
2,0,sens,sens,sens,0.0,sens_0,notion,0.4918089210987091,0.8727884086966514,0.32036445754997944,0.6906581948687306,0.0,1.0
2,0,sens,sens,sens,0.0,sens_0,rigueur,0.5146318078041077,0.8789505881071091,0.30561777880709984,0.6904528667646516,0.0,1.0
2,0,sens,sens,sens,0.0,sens_0,logique,0.49403586983680725,0.8733896848559379,0.3188980271152374,0.6906278285896573,0.0,1.0
2,0,sens,sens,sens,0.0,sens_0,nécessairement,0.5475758910179138,0.8878454905748367,0.2854337500820451,0.6905651526920445,0.0,1.0
2,0,sens,sens,sens,0.0,sens_0,est-à-dire,0.5275406241416931,0.8824359685182571,0.29755368589476794,0.6904398227743097,0.0,1.0
2,1,sens,notion,notion,-0.07733545128281735,notion_1,terme,0.5696173310279846,0.8937966793775558,0.27265667849948605,0.6909048343015679,0.6906581944473239,1.0
2,1,sens,notion,notion,-0.07733545128281735,notion_1,supposer,0.6118016839027405,0.9051864546537399,0.24982867537731168,0.6921319243464819,0.6906581944473239,1.0
2,1,sens,notion,notion,-0.07733545128281735,notion_1,raisonnement,0.5625466108322144,0.8918875849246979,0.27669195007501857,0.6907730357737333,0.6906581944473239,1.0
2,1,sens,notion,notion,-0.07733545128281735,notion_1,est-à-dire,0.6201295852661133,0.9074349880218506,0.24557443993075145,0.6924620527012091,0.6906581944473239,1.0
2,1,sens,notion,notion,-0.07733545128281735,notion_1,concept,0.5975669026374817,0.90134306371212,0.2572930935798,0.6916342309299285,0.6906581944473239,1.0
2,2,sens,est-à-dire,est-à-dire,-0.15421993810751508,est-à-dire_2,fondamentalement,0.6169230341911316,0.9065692192316055,0.2472026253304408,0.6923315542128512,0.6904398227743097,0.95
2,2,sens,est-à-dire,est-à-dire,-0.15421993810751508,est-à-dire_2,introduire,0.597326397895813,0.9012781274318695,0.25742129800414604,0.6916265484177001,0.6904398227743097,0.95
2,2,sens,est-à-dire,est-à-dire,-0.15421993810751508,est-à-dire_2,introduire,0.597326397895813,0.9012781274318695,0.25742129800414604,0.6916265484177001,0.6904398227743097,0.95
2,2,sens,est-à-dire,est-à-dire,-0.15421993810751508,est-à-dire_2,agir,0.6402765512466431,0.9128746688365936,0.2356267481874733,0.6933782554750176,0.6904398227743097,0.95
2,2,sens,est-à-dire,est-à-dire,-0.15421993810751508,est-à-dire_2,agir,0.6402765512466431,0.9128746688365936,0.2356267481874733,0.6933782554750176,0.6904398227743097,0.95
2,3,sens,agir,agir,-0.21837537423876066,agir_3,manière,0.6791128516197205,0.9233604699373246,0.21782549461639045,0.6956049210078014,0.6904564349474801,0.9025
2,3,sens,agir,agir,-0.21837537423876066,agir_3,constituer,0.6213496327400208,0.9077644008398056,0.24495817873866932,0.6925128164280361,0.6904564349474801,0.9025
