num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,principe,principe,principe,0.0,principe_0,édicter,0.510921061038971,0.8779486864805222,0.3079728720691991,0.6904703382194208,0.0,1.0
1,0,principe,principe,principe,0.0,principe_0,découler,0.5496846437454224,0.8884148538112641,0.28418611985994124,0.6905885551962401,0.0,1.0
1,0,principe,principe,principe,0.0,principe_0,règle,0.5950314402580261,0.900658488869667,0.2586481486147919,0.6915544593656011,0.0,1.0
1,0,principe,principe,principe,0.0,principe_0,règle,0.5950314402580261,0.900658488869667,0.2586481486147919,0.6915544593656011,0.0,1.0
1,0,principe,principe,principe,0.0,principe_0,nécessité,0.529473066329956,0.8829577279090881,0.29636370386886257,0.6904442232515099,0.0,1.0
1,1,principe,règle,règle,-0.07711138515859972,règle_1,découler,0.5380539894104004,0.8852745771408081,0.2911337705492679,0.6904836351257645,0.6915544575219915,1.0
1,1,principe,règle,règle,-0.07711138515859972,règle_1,notion,0.5313161015510559,0.8834553474187851,0.2952329529216273,0.6904499553719364,0.6915544575219915,1.0
1,1,principe,règle,règle,-0.07711138515859972,règle_1,édicter,0.6170175075531006,0.9065947270393372,0.2471544783348486,0.6923353384901519,0.6915544575219915,1.0
1,1,principe,règle,règle,-0.07711138515859972,règle_1,énoncer,0.572075366973877,0.8944603490829468,0.27126792658163146,0.6909556725242423,0.6915544575219915,1.0
1,1,principe,règle,règle,-0.07711138515859972,règle_1,fondamental,0.6053835153579712,0.9034535491466522,0.253164126202841,0.6918970811174427,0.6915544575219915,1.0
1,2,principe,édicter,édicter,-0.15402755053606174,édicter_2,respecter,0.6300910115242004,0.9101245731115342,0.24059504527690356,0.6928943736020449,0.6904703385494664,0.95
1,2,principe,édicter,édicter,-0.15402755053606174,édicter_2,législateur,0.591286838054657,0.8996474462747573,0.2606635273456833,0.6914415817355957,0.6904703385494664,0.95
1,2,principe,édicter,édicter,-0.15402755053606174,édicter_2,respecter,0.6300910115242004,0.9101245731115342,0.24059504527690356,0.6928943736020449,0.6904703385494664,0.95
1,2,principe,édicter,édicter,-0.15402755053606174,édicter_2,strict,0.6331056952476501,0.9109385377168655,0.2391115737534436,0.6930332003482065,0.6904703385494664,0.95
1,2,principe,édicter,édicter,-0.15402755053606174,édicter_2,obligation,0.5629057884216309,0.8919845628738403,0.2764855204561082,0.6907792129410035,0.6904703385494664,0.95
1,3,principe,strict,strict,-0.2182692504490101,strict_3,contraignant,0.5512068271636963,0.888825843334198,0.283288845832501,0.6906066496063196,0.6904457542119165,0.9025
1,3,principe,strict,strict,-0.2182692504490101,strict_3,conformer,0.6633878946304321,0.9191147315502166,0.22481523095727818,0.6946311730912518,0.6904457542119165,0.9025
1,3,principe,strict,strict,-0.2182692504490101,strict_3,contraignant,0.5512068271636963,0.888825843334198,0.283288845832501,0.6906066496063196,0.6904457542119165,0.9025
1,3,principe,strict,strict,-0.2182692504490101,strict_3,norme,0.5255803465843201,0.8819066935777664,0.29876538719901635,0.690437044850994,0.6904457542119165,0.9025
1,3,principe,strict,strict,-0.2182692504490101,strict_3,principe,0.5876239538192749,0.8986584675312043,0.2626512043872248,0.6913368779669286,0.6904457542119165,0.9025
1,4,principe,conformer,conformer,-0.27023645717619715,conformer_4,édicter,0.6624023914337158,0.9188486456871032,0.22526316761411858,0.6945733960536932,0.6926543315526438,0.8573749999999999
1,4,principe,conformer,conformer,-0.27023645717619715,conformer_4,édicter,0.6624023914337158,0.9188486456871032,0.22526316761411858,0.6945733960536932,0.6926543315526438,0.8573749999999999
1,4,principe,conformer,conformer,-0.27023645717619715,conformer_4,contraignant,0.5422506332397461,0.8864076709747315,0.2886081579996608,0.6905146795429852,0.6926543315526438,0.8573749999999999
1,4,principe,conformer,conformer,-0.27023645717619715,conformer_4,obligation,0.5471287965774536,0.8877247750759125,0.2856989563047586,0.690560439601228,0.6926543315526438,0.8573749999999999
1,4,principe,conformer,conformer,-0.27023645717619715,conformer_4,devoir,0.5244050621986389,0.8815893667936325,0.2994940738074364,0.6904361945380908,0.6926543315526438,0.8573749999999999
1,5,principe,édicter,édicter,-0.31093685816277383,édicter_5,réglementaire,0.5520748496055603,0.8890602093935013,0.28277842173325085,0.6906174184456347,0.6904703385494664,0.8145062499999999
1,5,principe,édicter,édicter,-0.31093685816277383,édicter_5,soumettre,0.5461176633834839,0.8874517691135406,0.2862996221263069,0.6905501017918146,0.6904703385494664,0.8145062499999999
1,5,principe,édicter,édicter,-0.31093685816277383,édicter_5,conformément,0.5434566736221313,0.8867333018779755,0.2878862516349949,0.6905250263802517,0.6904703385494664,0.8145062499999999
1,5,principe,édicter,édicter,-0.31093685816277383,édicter_5,applicable,0.5473430752754211,0.8877826303243637,0.28557182113689683,0.690562687578916,0.6904703385494664,0.8145062499999999
1,5,principe,édicter,édicter,-0.31093685816277383,édicter_5,conforme,0.577096164226532,0.8958159643411636,0.2684537843758209,0.6910675332577574,0.6904703385494664,0.8145062499999999
1,6,principe,conforme,conforme,-0.3417965373483345,conforme_6,exigence,0.5401574373245239,0.8858425080776214,0.28986523760254335,0.6904982314084731,0.6942074045625628,0.7737809374999999
1,6,principe,conforme,conforme,-0.3417965373483345,conforme_6,disposition,0.548173189163208,0.8880067610740662,0.28507982073640736,0.6905715849735137,0.6942074045625628,0.7737809374999999
1,6,principe,conforme,conforme,-0.3417965373483345,conforme_6,réglementation,0.5525424480438232,0.8891864609718323,0.2825038340793776,0.6906233550750459,0.6942074045625628,0.7737809374999999
1,6,principe,conforme,conforme,-0.3417965373483345,conforme_6,norme,0.623477578163147,0.9083389461040496,0.24388760157937617,0.6926028187544405,0.6942074045625628,0.7737809374999999
1,6,principe,conforme,conforme,-0.3417965373483345,conforme_6,réglementation,0.5525424480438232,0.8891864609718323,0.2825038340793776,0.6906233550750459,0.6942074045625628,0.7737809374999999
1,7,principe,norme,norme,-0.3620910670347243,norme_7,standard,0.5108024477958679,0.8779166609048843,0.3080484246597154,0.6904709981538473,0.697359824723753,0.7350918906249998
1,7,principe,norme,norme,-0.3620910670347243,norme_7,normatif,0.5692263245582581,0.8936911076307297,0.2728782594442395,0.6908969856925815,0.697359824723753,0.7350918906249998
1,7,principe,norme,norme,-0.3620910670347243,norme_7,exigence,0.5789266228675842,0.8963101881742477,0.26743534221443943,0.6911109864247443,0.697359824723753,0.7350918906249998
1,7,principe,norme,norme,-0.3620910670347243,norme_7,strict,0.53780198097229,0.8852065348625183,0.29128610622726914,0.6904820164704428,0.697359824723753,0.7350918906249998
1,7,principe,norme,norme,-0.3620910670347243,norme_7,normalisation,0.5883677005767822,0.8988592791557312,0.2622463049282283,0.6913576802585389,0.697359824723753,0.7350918906249998
1,8,principe,normalisation,normalisation,-0.37302461962633954,normalisation_8,référentiel,0.46769481897354126,0.8662776011228561,0.3366245424998896,0.6911316176419029,0.7158937220589675,0.6983372960937497
1,8,principe,normalisation,normalisation,-0.37302461962633954,normalisation_8,standard,0.5171017646789551,0.8796174764633179,0.30405933517175987,0.6904446424877955,0.7158937220589675,0.6983372960937497
1,8,principe,normalisation,normalisation,-0.37302461962633954,normalisation_8,iso,0.6639136672019958,0.9192566901445389,0.22457673049606663,0.6946621549884363,0.7158937220589675,0.6983372960937497
1,8,principe,normalisation,normalisation,-0.37302461962633954,normalisation_8,certification,0.49463364481925964,0.8735510841012001,0.3185054095282368,0.6906200595277111,0.7158937220589675,0.6983372960937497
1,8,principe,normalisation,normalisation,-0.37302461962633954,normalisation_8,réglementation,0.4608783721923828,0.8644371604919434,0.3413473591323418,0.6913137946230531,0.7158937220589675,0.6983372960937497
1,9,principe,iso,iso,-0.37394340490266786,iso,,,,,,0.7387769989795969,0.6634204312890623
2,0,principe,principe,principe,0.0,principe_0,préambule,0.5057364702224731,0.8765488469600677,0.3112910386097605,0.6905050633560039,0.0,1.0
2,0,principe,principe,principe,0.0,principe_0,strict,0.5167138576507568,0.8795127415657044,0.30430360434954995,0.6904457542119165,0.0,1.0
2,0,principe,principe,principe,0.0,principe_0,nécessairement,0.5081713795661926,0.877206272482872,0.3097286661483837,0.6904872552887027,0.0,1.0
2,0,principe,principe,principe,0.0,principe_0,règle,0.5950314402580261,0.900658488869667,0.2586481486147919,0.6915544593656011,0.0,1.0
2,0,principe,principe,principe,0.0,principe_0,règle,0.5950314402580261,0.900658488869667,0.2586481486147919,0.6915544593656011,0.0,1.0
2,1,principe,règle,règle,-0.07711138515859972,règle_1,respect,0.5947325825691223,0.900577797293663,0.2588083786501999,0.6915452342465519,0.6915544575219915,1.0
2,1,principe,règle,règle,-0.07711138515859972,règle_1,énoncer,0.572075366973877,0.8944603490829468,0.27126792658163146,0.6909556725242423,0.6915544575219915,1.0
2,1,principe,règle,règle,-0.07711138515859972,règle_1,contraignant,0.5220847129821777,0.880962872505188,0.30093757729008763,0.6904363123654504,0.6915544575219915,1.0
2,1,principe,règle,règle,-0.07711138515859972,règle_1,respecter,0.6162777543067932,0.9063949936628342,0.24753176938856303,0.6923058049350148,0.6915544575219915,1.0
2,1,principe,règle,règle,-0.07711138515859972,règle_1,déroger,0.5468926429748535,0.8876610136032105,0.2858391340454455,0.6905579853015413,0.6915544575219915,1.0
2,2,principe,respecter,respecter,-0.15403493392484602,respecter_2,imposer,0.5271527767181396,0.8823312497138978,0.29779305910331233,0.6904391383354456,0.6908050152255298,0.95
2,2,principe,respecter,respecter,-0.15403493392484602,respecter_2,déroger,0.534042239189148,0.8841914045810699,0.2935678689564606,0.6904611779946072,0.6908050152255298,0.95
2,2,principe,respecter,respecter,-0.15403493392484602,respecter_2,respect,0.7066656351089478,0.9307997214794159,0.20629374802017475,0.6975432976679373,0.6908050152255298,0.95
2,2,principe,respecter,respecter,-0.15403493392484602,respecter_2,respect,0.7066656351089478,0.9307997214794159,0.20629374802017475,0.6975432976679373,0.6908050152255298,0.95
2,2,principe,respecter,respecter,-0.15403493392484602,respecter_2,conforme,0.5242201089859009,0.8815394294261932,0.2996088973667378,0.6904361164212796,0.6908050152255298,0.95
2,3,principe,respect,respect,-0.21714910950786168,respect_3,exigence,0.4979768395423889,0.874453746676445,0.3163175102043896,0.6905795864611418,0.690449392092696,0.9025
2,3,principe,respect,respect,-0.21714910950786168,respect_3,conformer,0.5928659439086914,0.9000738048553467,0.25981158658218195,0.6914884637495798,0.690449392092696,0.9025
2,3,principe,respect,respect,-0.21714910950786168,respect_3,devoir,0.5306267738342285,0.8832692289352417,0.2956553965730473,0.6904476361232865,0.690449392092696,0.9025
2,3,principe,respect,respect,-0.21714910950786168,respect_3,conformer,0.5928659439086914,0.9000738048553467,0.25981158658218195,0.6914884637495798,0.690449392092696,0.9025
2,3,principe,respect,respect,-0.21714910950786168,respect_3,garantir,0.5256344676017761,0.8819213062524796,0.2987318716163815,0.6904370987324966,0.690449392092696,0.9025
2,4,principe,conformer,conformer,-0.26990199357046674,conformer_4,devoir,0.516843318939209,0.8795476961135864,0.30422206112524697,0.6904453757327552,0.6926543315526438,0.8573749999999999
2,4,principe,conformer,conformer,-0.26990199357046674,conformer_4,conformément,0.512365460395813,0.8783386743068695,0.3070541935092018,0.6904628065216674,0.6926543315526438,0.8573749999999999
2,4,principe,conformer,conformer,-0.26990199357046674,conformer_4,exigence,0.5568179488182068,0.8903408461809158,0.28000530085291064,0.6906820310987155,0.6926543315526438,0.8573749999999999
2,4,principe,conformer,conformer,-0.26990199357046674,conformer_4,strict,0.6297996044158936,0.9100458931922912,0.24073901951358267,0.6928811505201354,0.6926543315526438,0.8573749999999999
2,4,principe,conformer,conformer,-0.26990199357046674,conformer_4,principe,0.548267126083374,0.888032124042511,0.2850241973220159,0.6905726107083975,0.6926543315526438,0.8573749999999999
2,5,principe,strict,strict,-0.31102545594043285,strict_5,conformité,0.516343891620636,0.8794128507375717,0.3045367441225709,0.6904468769480133,0.6904457542119165,0.8145062499999999
2,5,principe,strict,strict,-0.31102545594043285,strict_5,conforme,0.5962859988212585,0.9009972196817398,0.2579766969075864,0.691593593839957,0.6904457542119165,0.8145062499999999
2,5,principe,strict,strict,-0.31102545594043285,strict_5,réglementation,0.5105628967285156,0.8778519821166992,0.30820106199884323,0.6904723501402752,0.6904457542119165,0.8145062499999999
2,5,principe,strict,strict,-0.31102545594043285,strict_5,contraignant,0.5422506332397461,0.8864076709747315,0.2886081579996608,0.6905146795429852,0.6904457542119165,0.8145062499999999
2,5,principe,strict,strict,-0.31102545594043285,strict_5,règle,0.6702017784118652,0.9209544801712036,0.22175003125702464,0.6950411623070237,0.6904457542119165,0.8145062499999999
2,6,principe,règle,règle,-0.3408917278636769,règle_6,soumettre,0.5168837308883667,0.879558607339859,0.30419661114378815,0.6904452591171228,0.6915544575219915,0.7737809374999999
2,6,principe,règle,règle,-0.3408917278636769,règle_6,conformer,0.6163702607154846,0.9064199703931808,0.24748455308232897,0.6923094857710091,0.6915544575219915,0.7737809374999999
2,6,principe,règle,règle,-0.3408917278636769,règle_6,devoir,0.522295355796814,0.8810197460651398,0.3008062684661349,0.6904362031591234,0.6915544575219915,0.7737809374999999
2,6,principe,règle,règle,-0.3408917278636769,règle_6,respect,0.6139717698097229,0.9057723778486252,0.24871208821181645,0.6922151910456935,0.6915544575219915,0.7737809374999999
2,6,principe,règle,règle,-0.3408917278636769,règle_6,respecter,0.6703920364379883,0.9210058498382568,0.2216652439641984,0.695052873048521,0.6915544575219915,0.7737809374999999
2,7,principe,respecter,respecter,-0.3605737439765466,respecter_7,imposer,0.5271527767181396,0.8823312497138978,0.29779305910331233,0.6904391383354456,0.6908050152255298,0.7350918906249998
2,7,principe,respecter,respecter,-0.3605737439765466,respecter_7,appliquer,0.5397160649299622,0.8857233375310898,0.29013097728363724,0.6904950079381076,0.6908050152255298,0.7350918906249998
2,7,principe,respecter,respecter,-0.3605737439765466,respecter_7,devoir,0.5739446878433228,0.8949650657176972,0.2702166430179881,0.6909960634437919,0.6908050152255298,0.7350918906249998
2,7,principe,respecter,respecter,-0.3605737439765466,respecter_7,conformer,0.6445057988166809,0.9140165656805038,0.2336003863041457,0.6935915165527737,0.6908050152255298,0.7350918906249998
2,7,principe,respecter,respecter,-0.3605737439765466,respecter_7,devoir,0.5739446878433228,0.8949650657176972,0.2702166430179881,0.6909960634437919,0.6908050152255298,0.7350918906249998
2,8,principe,conformer,conformer,-0.37094883749460317,conformer_8,principe,0.5091890096664429,0.8774810326099396,0.30907780645600214,0.6904805999715777,0.6926543315526438,0.6983372960937497
