num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,école,école,école,0.0,école_0,scolarité,0.5066206455230713,0.8767875742912292,0.310722880178289,0.6904982893910725,0.0,1.0
1,0,école,école,école,0.0,école_0,maternel,0.5287372469902039,0.8827590566873551,0.2968162870751131,0.6904423532863888,0.0,1.0
1,0,école,école,école,0.0,école_0,élève,0.5828788876533508,0.8973772996664047,0.26525006903651605,0.6912096639382456,0.0,1.0
1,0,école,école,école,0.0,école_0,maternel,0.5287372469902039,0.8827590566873551,0.2968162870751131,0.6904423532863888,0.0,1.0
1,0,école,école,école,0.0,école_0,scolariser,0.5038209557533264,0.8760316580533981,0.3125251385820592,0.6905209423773927,0.0,1.0
1,1,école,élève,élève,-0.07719758401543861,élève_1,élémentaire,0.5662064552307129,0.8928757429122924,0.2745957809285665,0.6908385757003624,0.6912096639382456,1.0
1,1,école,élève,élève,-0.07719758401543861,élève_1,scolarité,0.568707287311554,0.8935509675741196,0.2731726780453174,0.6908866683003433,0.6912096639382456,1.0
1,1,école,élève,élève,-0.07719758401543861,élève_1,scolariser,0.5512785911560059,0.8888452196121216,0.2832466120951631,0.6906075275194407,0.6912096639382456,1.0
1,1,école,élève,élève,-0.07719758401543861,élève_1,enseigner,0.5616505742073059,0.8916456550359726,0.27720760274530554,0.6907578677934039,0.6912096639382456,1.0
1,1,école,élève,élève,-0.07719758401543861,élève_1,lycée,0.6009171605110168,0.9022476333379745,0.2555144096392029,0.6917437663202559,0.6912096639382456,1.0
1,2,école,lycée,lycée,-0.15426164243537463,lycée_2,professeur,0.5659385323524475,0.8928034037351609,0.27474868800018604,0.6908335825124962,0.6918552375095645,0.95
1,2,école,lycée,lycée,-0.15426164243537463,lycée_2,professeur,0.5659385323524475,0.8928034037351609,0.27474868800018604,0.6908335825124962,0.6918552375095645,0.95
