num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,baiser,0.5574647188186646,0.8905154740810395,0.27962924911321296,0.6906915961375804,0.0,1.0
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,ongle,0.49493756890296936,0.8736331436038017,0.3183059571382373,0.6906161715066345,0.0,1.0
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,sourire,0.5913761854171753,0.8996715700626373,0.26061524383567247,0.6914442063634867,0.0,1.0
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,ongle,0.49493756890296936,0.8736331436038017,0.3183059571382373,0.6906161715066345,0.0,1.0
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,nez,0.5130112171173096,0.8785130286216736,0.3066442839362731,0.6904597407883488,0.0,1.0
1,1,lèvre,sourire,sourire,-0.07713894840912833,sourire_1,doucement,0.5358980894088745,0.8846924841403961,0.29243944557815615,0.6904706881975378,0.6914442063634867,1.0
1,1,lèvre,sourire,sourire,-0.07713894840912833,sourire_1,pleurer,0.48473429679870605,0.8708782601356506,0.3250625320973791,0.6907695872697649,0.6914442063634867,1.0
1,1,lèvre,sourire,sourire,-0.07713894840912833,sourire_1,bras,0.48665720224380493,0.8713974446058274,0.3237796366927045,0.6907370600569372,0.6914442063634867,1.0
1,1,lèvre,sourire,sourire,-0.07713894840912833,sourire_1,sentir,0.5006803870201111,0.87518370449543,0.31455802619282613,0.6905505454506101,0.6914442063634867,1.0
1,1,lèvre,sourire,sourire,-0.07713894840912833,sourire_1,visage,0.5997838973999023,0.9019416522979736,0.25611456239825203,0.6917061893675885,0.6914442063634867,1.0
1,2,lèvre,visage,visage,-0.1542124010672312,visage_2,lèvre,0.6783953309059143,0.9231667393445968,0.21813797136457413,0.6955583749562861,0.6911323356597879,0.95
1,2,lèvre,visage,visage,-0.1542124010672312,visage_2,caresser,0.6050889492034912,0.9033740162849426,0.25331839536454714,0.6918867136139658,0.6911323356597879,0.95
1,2,lèvre,visage,visage,-0.1542124010672312,visage_2,sentir,0.500139057636261,0.8750375455617905,0.3149096241386461,0.6905560965582026,0.6911323356597879,0.95
1,2,lèvre,visage,visage,-0.1542124010672312,visage_2,illuminer,0.5106359124183655,0.8778716963529587,0.30815453050784514,0.6904719353328174,0.6911323356597879,0.95
1,2,lèvre,visage,visage,-0.1542124010672312,visage_2,lèvre,0.6783953309059143,0.9231667393445968,0.21813797136457413,0.6955583749562861,0.6911323356597879,0.95
1,3,lèvre,lèvre,lèvre,-0.21782280732815965,lèvre_3,maquillage,0.5865827798843384,0.8983773505687713,0.26321913973867994,0.6913081490761199,0.0,0.9025
1,3,lèvre,lèvre,lèvre,-0.21782280732815965,lèvre_3,maquillage,0.5865827798843384,0.8983773505687713,0.26321913973867994,0.6913081490761199,0.0,0.9025
1,3,lèvre,lèvre,lèvre,-0.21782280732815965,lèvre_3,ongle,0.5096012949943542,0.8775923496484757,0.3088144691730109,0.6904780356001207,0.0,0.9025
1,3,lèvre,lèvre,lèvre,-0.21782280732815965,lèvre_3,beauté,0.5062976479530334,0.8767003649473191,0.3109303250523725,0.6905007233265049,0.0,0.9025
1,3,lèvre,lèvre,lèvre,-0.21782280732815965,lèvre_3,éclat,0.5029190182685852,0.8757881349325181,0.31310775052601103,0.6905289899800434,0.0,0.9025
1,4,lèvre,maquillage,maquillage,-0.27062077005912966,maquillage_4,bouche,0.45447108149528503,0.8627071920037269,0.34583752648019017,0.6915046257919651,0.6904773789411379,0.8573749999999999
1,4,lèvre,maquillage,maquillage,-0.27062077005912966,maquillage_4,yeux,0.5513725876808167,0.8888705986738205,0.28319130366648315,0.6906086807932776,0.6904773789411379,0.8573749999999999
1,4,lèvre,maquillage,maquillage,-0.27062077005912966,maquillage_4,ride,0.4370211064815521,0.857995698750019,0.35831608540427595,0.6921212249337897,0.6904773789411379,0.8573749999999999
1,4,lèvre,maquillage,maquillage,-0.27062077005912966,maquillage_4,ride,0.4370211064815521,0.857995698750019,0.35831608540427595,0.6921212249337897,0.6904773789411379,0.8573749999999999
1,4,lèvre,maquillage,maquillage,-0.27062077005912966,maquillage_4,yeux,0.5513725876808167,0.8888705986738205,0.28319130366648315,0.6906086807932776,0.6904773789411379,0.8573749999999999
1,5,lèvre,ride,ride,-0.3119342138256822,ride_5,cutané,0.35969752073287964,0.8371183305978775,0.41800748293672874,0.6965939972729667,0.6938556030930471,0.8145062499999999
1,5,lèvre,ride,ride,-0.3119342138256822,ride_5,cosmétique,0.47138160467147827,0.8672730332612991,0.33409336449424687,0.6910420046059083,0.6938556030930471,0.8145062499999999
1,5,lèvre,ride,ride,-0.3119342138256822,ride_5,beauté,0.540467381477356,0.8859261929988861,0.289678767417899,0.6905005459986133,0.6938556030930471,0.8145062499999999
1,5,lèvre,ride,ride,-0.3119342138256822,ride_5,vernis,0.403350293636322,0.848904579281807,0.3834270085805018,0.693716315746016,0.6938556030930471,0.8145062499999999
1,5,lèvre,ride,ride,-0.3119342138256822,ride_5,lisser,0.35907554626464844,0.8369503974914551,0.4185167159243429,0.6966417015968898,0.6938556030930471,0.8145062499999999
1,6,lèvre,lisser,lisser,-0.3414003509264597,lisser_6,épais,0.46944037079811096,0.86674890011549,0.3354240935434021,0.6910884101627008,0.6988260074978083,0.7737809374999999
1,6,lèvre,lisser,lisser,-0.3414003509264597,lisser_6,légèrement,0.40800997614860535,0.8501626935601234,0.37987081419631463,0.6934634423898755,0.6988260074978083,0.7737809374999999
1,6,lèvre,lisser,lisser,-0.3414003509264597,lisser_6,peau,0.6534385681152344,0.9164284133911133,0.22939096723624974,0.6940656015522524,0.6988260074978083,0.7737809374999999
1,6,lèvre,lisser,lisser,-0.3414003509264597,lisser_6,lèvre,0.4415329098701477,0.8592138856649398,0.3550546489613554,0.6919481599368212,0.6988260074978083,0.7737809374999999
1,6,lèvre,lisser,lisser,-0.3414003509264597,lisser_6,éclat,0.4258213937282562,0.8549717763066291,0.3665175734536845,0.6925921840290422,0.6988260074978083,0.7737809374999999
1,7,lèvre,peau,peau,-0.3613291849133966,peau_7,visage,0.5385556817054749,0.8854100340604782,0.2908307312465057,0.690486940404277,0.6911110907294701,0.7350918906249998
1,7,lèvre,peau,peau,-0.3613291849133966,peau_7,cutané,0.5414807200431824,0.8861997944116593,0.289069922053112,0.690508406798091,0.6911110907294701,0.7350918906249998
1,7,lèvre,peau,peau,-0.3613291849133966,peau_7,délicatement,0.5143002867698669,0.878861077427864,0.3058275125206068,0.690454177632241,0.6911110907294701,0.7350918906249998
1,7,lèvre,peau,peau,-0.3613291849133966,peau_7,recouvrir,0.46364501118659973,0.8651841530203819,0.3394237538556837,0.6912372678033838,0.6911110907294701,0.7350918906249998
1,7,lèvre,peau,peau,-0.3613291849133966,peau_7,frotter,0.45761117339134216,0.8635550168156624,0.3436308248683829,0.6914087259631004,0.6911110907294701,0.7350918906249998
