num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,toit,toit,toit,0.0,toit_0,cheminée,0.4405249357223511,0.8589417326450348,0.35578116174297014,0.6919859964964111,0.0,1.0
1,0,toit,toit,toit,0.0,toit_0,étage,0.4306190311908722,0.8562671384215355,0.362985861025669,0.6923832035617276,0.0,1.0
1,0,toit,toit,toit,0.0,toit_0,tuile,0.6251277327537537,0.9087844878435135,0.24306114341251706,0.6926738910177487,0.0,1.0
1,0,toit,toit,toit,0.0,toit_0,comble,0.45117756724357605,0.8618179431557655,0.3481647592558289,0.6916101308639614,0.0,1.0
1,0,toit,toit,toit,0.0,toit_0,cheminée,0.4405249357223511,0.8589417326450348,0.35578116174297014,0.6919859964964111,0.0,1.0
1,1,toit,tuile,tuile,-0.07683152724556283,tuile_1,rez-de-chaussée,0.4334769546985626,0.8570387777686119,0.36089516877964056,0.6922638725684228,0.6926738961923945,1.0
1,1,toit,tuile,tuile,-0.07683152724556283,tuile_1,pan,0.44726601243019104,0.8607618233561516,0.3509456159873835,0.6917419921240795,0.6926738961923945,1.0
1,1,toit,tuile,tuile,-0.07683152724556283,tuile_1,charpente,0.5755550265312195,0.8953998571634293,0.2693143699751873,0.691032054150522,0.6926738961923945,1.0
1,1,toit,tuile,tuile,-0.07683152724556283,tuile_1,pignon,0.4699859321117401,0.8668962016701698,0.33504965069008963,0.6910751934274013,0.6926738961923945,1.0
1,1,toit,tuile,tuile,-0.07683152724556283,tuile_1,maçonnerie,0.4598514139652252,0.8641598817706108,0.34206372629895865,0.6913431013522953,0.6926738961923945,1.0
1,2,toit,rez-de-chaussée,rez-de-chaussée,-0.15376555910345713,rez-de-chaussée_2,escalier,0.536867618560791,0.8849542570114136,0.29185158071449224,0.6904762581651697,0.6915185670405056,0.95
1,2,toit,rez-de-chaussée,rez-de-chaussée,-0.15376555910345713,rez-de-chaussée_2,brique,0.6152710914611816,0.9061231946945191,0.2480462452662232,0.692265978015428,0.6915185670405056,0.95
1,2,toit,rez-de-chaussée,rez-de-chaussée,-0.15376555910345713,rez-de-chaussée_2,brique,0.6152710914611816,0.9061231946945191,0.2480462452662232,0.692265978015428,0.6915185670405056,0.95
1,2,toit,rez-de-chaussée,rez-de-chaussée,-0.15376555910345713,rez-de-chaussée_2,maçonnerie,0.48299750685691833,0.870409326851368,0.3262250714068514,0.6908004129914915,0.6915185670405056,0.95
