num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,début,début,début,0.0,début_0,marquer,0.49228307604789734,0.8729164305329322,0.3200517311180363,0.6906515412114532,0.0,1.0
1,0,début,début,début,0.0,début_0,durant,0.5942037105560303,0.9004350018501281,0.25909219158809493,0.6915290009492829,0.0,1.0
1,0,début,début,début,0.0,début_0,dernier,0.5747829675674438,0.8951914012432098,0.26974656642407757,0.6910146608010324,0.0,1.0
1,0,début,début,début,0.0,début_0,jusqu'en,0.4778057932853699,0.8690075641870498,0.32972178405152464,0.6909007628587119,0.0,1.0
1,0,début,début,début,0.0,début_0,année,0.582879900932312,0.8973775732517242,0.26524951118112716,0.6912096900867487,0.0,1.0
1,1,début,durant,durant,-0.07711774976267927,durant_1,dernier,0.6057137250900269,0.9035427057743073,0.25299131369492844,0.691908746056975,0.6915290009492829,1.0
1,1,début,durant,durant,-0.07711774976267927,durant_1,commencer,0.6157432794570923,0.9062506854534149,0.2478047723965796,0.6922846072666484,0.6915290009492829,1.0
1,1,début,durant,durant,-0.07711774976267927,durant_1,deuxième,0.519361138343811,0.880227507352829,0.30264017228330375,0.6904394980254838,0.6915290009492829,1.0
1,1,début,durant,durant,-0.07711774976267927,durant_1,deuxième,0.519361138343811,0.880227507352829,0.30264017228330375,0.6904394980254838,0.6915290009492829,1.0
1,1,début,durant,durant,-0.07711774976267927,durant_1,dernier,0.6057137250900269,0.9035427057743073,0.25299131369492844,0.691908746056975,0.6915290009492829,1.0
1,2,début,commencer,commencer,-0.15404659794601716,commencer_2,terminer,0.6292160749435425,0.9098883402347565,0.2410276277009865,0.6928547760245171,0.692177092125376,0.95
1,2,début,commencer,commencer,-0.15404659794601716,commencer_2,arriver,0.5676611065864563,0.8932684987783432,0.27376709592550574,0.69086622324413,0.692177092125376,0.95
1,2,début,commencer,commencer,-0.15404659794601716,commencer_2,temps,0.5812948346138,0.896949605345726,0.26612366758196104,0.6911693183558365,0.692177092125376,0.95
1,2,début,commencer,commencer,-0.15404659794601716,commencer_2,mois,0.5789203643798828,0.8963084983825683,0.2674388175013883,0.6911108354271259,0.692177092125376,0.95
1,2,début,commencer,commencer,-0.15404659794601716,commencer_2,débuter,0.6219409704208374,0.9079240620136261,0.24466012938676107,0.6925376408250312,0.692177092125376,0.95
1,3,début,terminer,terminer,-0.21833290393988788,terminer_3,avoir,0.589888870716095,0.8992699950933456,0.26142023948170723,0.6914009534450453,0.6904513154439791,0.9025
1,3,début,terminer,terminer,-0.21833290393988788,terminer_3,faire,0.5937299132347107,0.9003070765733718,0.2593467343784299,0.6915145578774012,0.6904513154439791,0.9025
1,3,début,terminer,terminer,-0.21833290393988788,terminer_3,finir,0.652039647102356,0.916050704717636,0.23004386195807403,0.6939892445953756,0.6904513154439791,0.9025
1,3,début,terminer,terminer,-0.21833290393988788,terminer_3,attendre,0.6036733388900757,0.9029918015003204,0.25406122643942075,0.6918373940711304,0.6904513154439791,0.9025
1,3,début,terminer,terminer,-0.21833290393988788,terminer_3,finir,0.652039647102356,0.916050704717636,0.23004386195807403,0.6939892445953756,0.6904513154439791,0.9025
1,4,début,finir,finir,-0.27046059279104395,finir_4,faire,0.607322096824646,0.9039769661426544,0.25215145654408333,0.6919662115776396,0.6950882408224143,0.8573749999999999
1,4,début,finir,finir,-0.27046059279104395,finir_4,rentrer,0.6210840344429016,0.9076926892995835,0.24509218365029584,0.6925017133321237,0.6950882408224143,0.8573749999999999
1,4,début,finir,finir,-0.27046059279104395,finir_4,attendre,0.6068779826164246,0.9038570553064347,0.25238305320021814,0.6919502363325799,0.6950882408224143,0.8573749999999999
1,4,début,finir,finir,-0.27046059279104395,finir_4,finalement,0.636906623840332,0.9119647884368897,0.23725674869459912,0.6932135008384399,0.6950882408224143,0.8573749999999999
1,4,début,finir,finir,-0.27046059279104395,finir_4,arriver,0.6366540789604187,0.911896601319313,0.2373794510536401,0.693201339283682,0.6950882408224143,0.8573749999999999
1,5,début,finalement,finalement,-0.311500967581434,finalement_5,faire,0.6566247940063477,0.9172886943817139,0.22791267955439254,0.6942424328207883,0.6931003478697723,0.8145062499999999
1,5,début,finalement,finalement,-0.311500967581434,finalement_5,contenter,0.6562950611114502,0.9171996665000915,0.22806509795425656,0.6942239451716935,0.6931003478697723,0.8145062499999999
1,5,début,finalement,finalement,-0.311500967581434,finalement_5,contenter,0.6562950611114502,0.9171996665000915,0.22806509795425656,0.6942239451716935,0.6931003478697723,0.8145062499999999
1,5,début,finalement,finalement,-0.311500967581434,finalement_5,passer,0.6707608103752136,0.9211054188013077,0.22150102587211096,0.695075612377725,0.6931003478697723,0.8145062499999999
1,5,début,finalement,finalement,-0.311500967581434,finalement_5,voilà,0.6738836169242859,0.9219485765695572,0.22011695634001727,0.6952703155649449,0.6931003478697723,0.8145062499999999
1,6,début,voilà,voilà,-0.3413099511901977,voilà_6,sûrement,0.6963979005813599,0.9280274331569671,0.21048464583377546,0.6967867251136295,0.6985273072048123,0.7737809374999999
1,6,début,voilà,voilà,-0.3413099511901977,voilà_6,aller,0.736675500869751,0.9389023852348328,0.19477010006183038,0.6999836356779238,0.6985273072048123,0.7737809374999999
1,6,début,voilà,voilà,-0.3413099511901977,voilà_6,faire,0.685843288898468,0.9251776880025864,0.21492449903315547,0.696051307461863,0.6985273072048123,0.7737809374999999
1,6,début,voilà,voilà,-0.3413099511901977,voilà_6,penser,0.7084200978279114,0.931273426413536,0.20559029871901524,0.6976766059687423,0.6985273072048123,0.7737809374999999
1,6,début,voilà,voilà,-0.3413099511901977,voilà_6,finir,0.7431601881980896,0.9406532508134842,0.19242200394595999,0.7005551744264773,0.6985273072048123,0.7737809374999999
1,7,début,finir,finir,-0.3596163919585783,finir_7,juste,0.7319273948669434,0.9376203966140747,0.19652138323034707,0.6995750419339652,0.6950882408224143,0.7350918906249998
1,7,début,finir,finir,-0.3596163919585783,finir_7,juste,0.7319273948669434,0.9376203966140747,0.19652138323034707,0.6995750419339652,0.6950882408224143,0.7350918906249998
1,7,début,finir,finir,-0.3596163919585783,finir_7,vouloir,0.6872265338897705,0.9255511641502381,0.21433501796707555,0.6961452327602587,0.6950882408224143,0.7350918906249998
1,7,début,finir,finir,-0.3596163919585783,finir_7,vrai,0.6741073131561279,0.9220089745521546,0.22001826034518446,0.6952844098448722,0.6950882408224143,0.7350918906249998
1,7,début,finir,finir,-0.3596163919585783,finir_7,heureusement,0.6909148097038269,0.9265469986200332,0.21277445243106152,0.6963993011282114,0.6950882408224143,0.7350918906249998
1,8,début,juste,juste,-0.368495604131337,juste,,,,,,0.7001694038256665,0.6983372960937497
2,0,début,début,début,0.0,début_0,terminer,0.5316939949989319,0.8835573786497116,0.2950016088420897,0.6904513156634973,0.0,1.0
2,0,début,début,début,0.0,début_0,jusqu'en,0.4778057932853699,0.8690075641870498,0.32972178405152464,0.6909007628587119,0.0,1.0
2,0,début,début,début,0.0,début_0,commencer,0.6129851341247559,0.905505986213684,0.24921904713882215,0.692177092125376,0.0,1.0
2,0,début,début,début,0.0,début_0,premier,0.5912665724754333,0.899641974568367,0.2606744802418165,0.6914409868905921,0.0,1.0
2,0,début,début,début,0.0,début_0,débuter,0.5939406752586365,0.9003639823198318,0.25923347136271546,0.6915209710300717,0.0,1.0
2,1,début,commencer,commencer,-0.07695572696865599,commencer_1,terminer,0.6427503824234009,0.9135426032543182,0.2344388544340058,0.6935021230631707,0.692177092125376,1.0
2,1,début,commencer,commencer,-0.07695572696865599,commencer_1,passer,0.6026454567909241,0.9027142733335495,0.2546021069657899,0.6918021062119479,0.692177092125376,1.0
2,1,début,commencer,commencer,-0.07695572696865599,commencer_1,débuter,0.6242984533309937,0.9085605823993683,0.24347606863514049,0.6926380344383767,0.692177092125376,1.0
2,1,début,commencer,commencer,-0.07695572696865599,commencer_1,attendre,0.5638696551322937,0.8922448068857193,0.27593232387204003,0.6907960639886505,0.692177092125376,1.0
