num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,faim,faim,faim,0.0,faim_0,crever,0.4144603908061981,0.8519043055176735,0.37499096082058825,0.6931304973989806,0.0,1.0
1,0,faim,faim,faim,0.0,faim_0,mourir,0.42141449451446533,0.8537819135189056,0.3697859875690478,0.6927937293018971,0.0,1.0
1,0,faim,faim,faim,0.0,faim_0,manger,0.523762583732605,0.8814158976078034,0.29989311680519626,0.6904359882853698,0.0,1.0
1,0,faim,faim,faim,0.0,faim_0,mourir,0.42141449451446533,0.8537819135189056,0.3697859875690478,0.6927937293018971,0.0,1.0
1,0,faim,faim,faim,0.0,faim_0,misère,0.36792823672294617,0.8393406239151955,0.4113124165231511,0.6959805637423351,0.0,1.0
1,1,faim,misère,misère,-0.07600485906441623,misère_1,mourir,0.4498262107372284,0.8614530768990517,0.34912340849819257,0.6916548802268312,0.6959805659035065,1.0
1,1,faim,misère,misère,-0.07600485906441623,misère_1,pauvreté,0.49924197793006897,0.8747953340411186,0.31549305910393033,0.6905655864232125,0.6959805659035065,1.0
1,1,faim,misère,misère,-0.07600485906441623,misère_1,pauvreté,0.49924197793006897,0.8747953340411186,0.31549305910393033,0.6905655864232125,0.6959805659035065,1.0
1,1,faim,misère,misère,-0.07600485906441623,misère_1,malheur,0.42119550704956055,0.8537227869033813,0.3699490092832912,0.6928039843033797,0.6959805659035065,1.0
1,1,faim,misère,misère,-0.07600485906441623,misère_1,famine,0.5364540815353394,0.8848426020145417,0.29210218703838053,0.6904738319137385,0.6959805659035065,1.0
1,2,faim,malheur,malheur,-0.1528038629885713,malheur_2,chagrin,0.5460138916969299,0.887423750758171,0.2863613373344537,0.6905490660411941,0.7062062154585619,0.95
1,2,faim,malheur,malheur,-0.1528038629885713,malheur_2,misérable,0.6015316843986511,0.9024135547876357,0.2551896149029732,0.6917643671654509,0.7062062154585619,0.95
1,2,faim,malheur,malheur,-0.1528038629885713,malheur_2,pauvre,0.5738459229469299,0.8949383991956711,0.27027208228602595,0.6909938920732438,0.7062062154585619,0.95
1,2,faim,malheur,malheur,-0.1528038629885713,malheur_2,malheureux,0.6202531456947327,0.9074683493375778,0.24551194672811094,0.6924671659602094,0.7062062154585619,0.95
1,2,faim,malheur,malheur,-0.1528038629885713,malheur_2,cruel,0.5605251789093018,0.8913417983055114,0.2778566120781557,0.690739307313723,0.7062062154585619,0.95
1,3,faim,malheureux,malheureux,-0.21718707149851893,malheureux_3,désespérer,0.6369748711585999,0.911983215212822,0.23722360294425915,0.6932167917954005,0.7021724254457702,0.9025
1,3,faim,malheureux,malheureux,-0.21718707149851893,malheureux_3,pitié,0.5877051949501038,0.898680402636528,0.26260694401517404,0.6913391388892522,0.7021724254457702,0.9025
1,3,faim,malheureux,malheureux,-0.21718707149851893,malheureux_3,désespérer,0.6369748711585999,0.911983215212822,0.23722360294425915,0.6932167917954005,0.7021724254457702,0.9025
1,3,faim,malheureux,malheureux,-0.21718707149851893,malheureux_3,honteux,0.566554069519043,0.8929695987701416,0.27439752131434947,0.690845099998082,0.7021724254457702,0.9025
1,3,faim,malheureux,malheureux,-0.21718707149851893,malheureux_3,croire,0.5684800148010254,0.8934896039962769,0.27330169783562275,0.6908821869260765,0.7021724254457702,0.9025
1,4,faim,désespérer,désespérer,-0.26950787354966876,désespérer_4,impuissant,0.583324134349823,0.8974975162744522,0.2650050594917035,0.6912211958019446,0.7054414381678974,0.8573749999999999
1,4,faim,désespérer,désespérer,-0.26950787354966876,désespérer_4,triste,0.5808106660842896,0.8968188798427582,0.26639128529700373,0.6911571990340039,0.7054414381678974,0.8573749999999999
1,4,faim,désespérer,désespérer,-0.26950787354966876,désespérer_4,pire,0.5818424224853516,0.8970974540710449,0.26582133465548397,0.6911831449958079,0.7054414381678974,0.8573749999999999
