num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,gauche,gauche,gauche,0.0,gauche_0,extrême,0.5326569080352783,0.8838173651695251,0.2944128939625239,0.6904550661809266,0.0,1.0
1,0,gauche,gauche,gauche,0.0,gauche_0,extrême,0.5326569080352783,0.8838173651695251,0.2944128939625239,0.6904550661809266,0.0,1.0
1,0,gauche,gauche,gauche,0.0,gauche_0,présidentiel,0.44471225142478943,0.8600723078846931,0.3527710776593963,0.6918319308910271,0.0,1.0
1,0,gauche,gauche,gauche,0.0,gauche_0,centriste,0.47717562317848206,0.8688374182581902,0.33014841624036106,0.6909137814637236,0.0,1.0
1,0,gauche,gauche,gauche,0.0,gauche_0,parti,0.5803190469741821,0.8966861426830292,0.2666633090508862,0.6911449950238487,0.0,1.0
1,1,gauche,présidentiel,présidentiel,-0.07704201727724322,présidentiel_1,bayrou,0.5982809662818909,0.9015358608961106,0.25691286091675225,0.6916571831935677,0.6918319308910271,1.0
1,1,gauche,présidentiel,présidentiel,-0.07704201727724322,présidentiel_1,présidentielle,0.5995494723320007,0.9018783575296402,0.2562389014491474,0.6916984832628901,0.6918319308910271,1.0
1,1,gauche,présidentiel,présidentiel,-0.07704201727724322,présidentiel_1,droite,0.6824028491973877,0.9242487692832947,0.216400627658893,0.6958209199237642,0.6918319308910271,1.0
1,1,gauche,présidentiel,présidentiel,-0.07704201727724322,présidentiel_1,royal,0.5734608173370361,0.8948344206809997,0.27048836374122176,0.6909854651973258,0.6918319308910271,1.0
1,1,gauche,présidentiel,présidentiel,-0.07704201727724322,présidentiel_1,droite,0.6824028491973877,0.9242487692832947,0.216400627658893,0.6958209199237642,0.6918319308910271,1.0
1,2,gauche,droite,droite,-0.15308678729630218,droite_2,électorat,0.6477234959602356,0.9148853439092637,0.23207306638107505,0.6937585972292802,0.707643604333504,0.95
1,2,gauche,droite,droite,-0.15308678729630218,droite_2,parti,0.574022650718689,0.894986115694046,0.27017288872450484,0.690997780416663,0.707643604333504,0.95
