num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,herbe,herbe,herbe,0.0,herbe_0,tomate,0.44466280937194824,0.860058958530426,0.35280649670819686,0.6918337021996147,0.0,1.0
1,0,herbe,herbe,herbe,0.0,herbe_0,plante,0.4704044461250305,0.8670092004537582,0.33476264810422995,0.6910651472795588,0.0,1.0
1,0,herbe,herbe,herbe,0.0,herbe_0,basilic,0.466092586517334,0.8658449983596802,0.3377296463771836,0.6911725123205676,0.0,1.0
1,0,herbe,herbe,herbe,0.0,herbe_0,sécher,0.4489288926124573,0.8612108010053634,0.3497611746077768,0.6916850641801758,0.0,1.0
1,0,herbe,herbe,herbe,0.0,herbe_0,moutarde,0.44221460819244385,0.8593979442119598,0.3545639955787232,0.6919228404893994,0.0,1.0
1,1,herbe,moutarde,moutarde,-0.07701928987765014,moutarde_1,soupe,0.6124072670936584,0.9053499621152878,0.24951651260640106,0.6921549647418594,0.6919228426937114,1.0
1,1,herbe,moutarde,moutarde,-0.07701928987765014,moutarde_1,ail,0.5837710499763489,0.8976181834936142,0.26475937080385725,0.6912328553426306,0.6919228426937114,1.0
1,1,herbe,moutarde,moutarde,-0.07701928987765014,moutarde_1,vinaigre,0.6301833391189575,0.9101495015621186,0.24054945064317457,0.6928985703437738,0.6919228426937114,1.0
1,1,herbe,moutarde,moutarde,-0.07701928987765014,moutarde_1,soupe,0.6124072670936584,0.9053499621152878,0.24951651260640106,0.6921549647418594,0.6919228426937114,1.0
1,1,herbe,moutarde,moutarde,-0.07701928987765014,moutarde_1,oignon,0.6121900081634521,0.9052913022041321,0.2496284534527854,0.6921466813138865,0.6919228426937114,1.0
1,2,herbe,vinaigre,vinaigre,-0.1537946472917067,vinaigre_2,sel,0.6755150556564331,0.9223890650272369,0.21939853468056691,0.6953735571786271,0.6988908534714902,0.95
1,2,herbe,vinaigre,vinaigre,-0.1537946472917067,vinaigre_2,sel,0.6755150556564331,0.9223890650272369,0.21939853468056691,0.6953735571786271,0.6988908534714902,0.95
1,2,herbe,vinaigre,vinaigre,-0.1537946472917067,vinaigre_2,poivre,0.7552192211151123,0.9439091897010803,0.18818961677113977,0.7016591831183571,0.6988908534714902,0.95
1,2,herbe,vinaigre,vinaigre,-0.1537946472917067,vinaigre_2,échalote,0.689757764339447,0.9262345963716507,0.21326225865562254,0.6963190304301075,0.6988908534714902,0.95
1,2,herbe,vinaigre,vinaigre,-0.1537946472917067,vinaigre_2,persil,0.7213147282600403,0.9347549766302109,0.20053355199786305,0.6986922060801637,0.6988908534714902,0.95
1,3,herbe,poivre,poivre,-0.21587985151211742,poivre_3,ail,0.7450152039527893,0.9411541050672532,0.19175958753150313,0.7007215261422238,0.6971887486689528,0.9025
1,3,herbe,poivre,poivre,-0.21587985151211742,poivre_3,ail,0.7450152039527893,0.9411541050672532,0.19175958753150313,0.7007215261422238,0.6971887486689528,0.9025
1,3,herbe,poivre,poivre,-0.21587985151211742,poivre_3,échalote,0.7738296389579773,0.9489340025186539,0.18200033738042842,0.7034668560026447,0.6971887486689528,0.9025
1,3,herbe,poivre,poivre,-0.21587985151211742,poivre_3,échalote,0.7738296389579773,0.9489340025186539,0.18200033738042842,0.7034668560026447,0.6971887486689528,0.9025
1,3,herbe,poivre,poivre,-0.21587985151211742,poivre_3,soupe,0.8095839619636536,0.9585876697301865,0.17127576242669296,0.7072864181416711,0.6971887486689528,0.9025
1,4,herbe,soupe,soupe,-0.26468324697669965,soupe_4,hacher,0.7782340049743652,0.9501231813430786,0.1805963936811077,0.7039129135936766,0.699288095877884,0.8573749999999999
1,4,herbe,soupe,soupe,-0.26468324697669965,soupe_4,olive,0.7575439214706421,0.9445368587970734,0.18739377393596834,0.7018781264885307,0.699288095877884,0.8573749999999999
1,4,herbe,soupe,soupe,-0.26468324697669965,soupe_4,vinaigre,0.7814781665802002,0.9509991049766541,0.17957716667968038,0.7042459019127252,0.699288095877884,0.8573749999999999
1,4,herbe,soupe,soupe,-0.26468324697669965,soupe_4,moutarde,0.7502667903900146,0.9425720334053039,0.18990666606976214,0.7011993343376415,0.699288095877884,0.8573749999999999
1,4,herbe,soupe,soupe,-0.26468324697669965,soupe_4,persil,0.8337965607643127,0.9651250714063644,0.16488432189004687,0.710125849472274,0.699288095877884,0.8573749999999999
1,5,herbe,persil,persil,-0.3014955346086311,persil_5,gousse,0.7951115369796753,0.9546801149845123,0.17543199251831476,0.7056860943669193,0.6927267353328443,0.8145062499999999
1,5,herbe,persil,persil,-0.3014955346086311,persil_5,râper,0.750173032283783,0.9425467187166214,0.18993945666477874,0.7011907151493455,0.6927267353328443,0.8145062499999999
1,5,herbe,persil,persil,-0.3014955346086311,persil_5,assaisonner,0.7696301937103271,0.9478001523017883,0.18336063890444843,0.7030480288698654,0.6927267353328443,0.8145062499999999
1,5,herbe,persil,persil,-0.3014955346086311,persil_5,thym,0.7681586146354675,0.9474028259515762,0.18384232604887396,0.7029027631294404,0.6927267353328443,0.8145062499999999
1,5,herbe,persil,persil,-0.3014955346086311,persil_5,vinaigre,0.7575981616973877,0.9445515036582947,0.18737528264262204,0.7018832584028744,0.6927267353328443,0.8145062499999999
1,6,herbe,gousse,gousse,-0.32870057351690124,gousse_6,soupe,0.7559727430343628,0.9441126406192779,0.1879309441335857,0.7017299351106786,0.7000458189350187,0.7737809374999999
1,6,herbe,gousse,gousse,-0.32870057351690124,gousse_6,peler,0.7681483626365662,0.9474000579118729,0.18384569091703484,0.7029017538480838,0.7000458189350187,0.7737809374999999
1,6,herbe,gousse,gousse,-0.32870057351690124,gousse_6,soupe,0.7559727430343628,0.9441126406192779,0.1879309441335857,0.7017299351106786,0.7000458189350187,0.7737809374999999
1,6,herbe,gousse,gousse,-0.32870057351690124,gousse_6,hacher,0.8664737939834595,0.973947924375534,0.15737385891672995,0.7142729041421553,0.7000458189350187,0.7737809374999999
