num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,fil,fil,fil,0.0,fil_0,rtl,0.37717849016189575,0.8418381923437118,0.4038850553621147,0.6953306256116206,0.0,1.0
1,0,fil,fil,fil,0.0,fil_0,radio,0.5938709378242493,0.9003451532125473,0.25927094219504043,0.6915188469653397,0.0,1.0
1,0,fil,fil,fil,0.0,fil_0,antonin,0.5538085699081421,0.8895283138751984,0.2817616468770433,0.6906399057723043,0.0,1.0
1,0,fil,fil,fil,0.0,fil_0,rss,0.44355884194374084,0.85976088732481,0.35359811533020746,0.6918735504057715,0.0,1.0
1,0,fil,fil,fil,0.0,fil_0,auditeur,0.3633466958999634,0.8381036078929901,0.41502912297789807,0.6963179329156813,0.0,1.0
1,1,fil,auditeur,auditeur,-0.07592051677107967,auditeur_1,antenne,0.44658470153808594,0.8605778694152832,0.3514318604661094,0.6917656889075522,0.696317935143622,1.0
1,1,fil,auditeur,auditeur,-0.07592051677107967,auditeur_1,audience,0.3682223856449127,0.8394200441241264,0.4110746531178776,0.6959592541103395,0.696317935143622,1.0
1,1,fil,auditeur,auditeur,-0.07592051677107967,auditeur_1,antenne,0.44658470153808594,0.8605778694152832,0.3514318604661094,0.6917656889075522,0.696317935143622,1.0
1,1,fil,auditeur,auditeur,-0.07592051677107967,auditeur_1,rfi,0.4588823914527893,0.8638982456922532,0.34274084019527196,0.6913712022546722,0.696317935143622,1.0
1,1,fil,auditeur,auditeur,-0.07592051677107967,auditeur_1,antonin,0.6406083106994629,0.912964243888855,0.23546701626800315,0.6933947235261573,0.696317935143622,1.0
1,2,fil,audience,audience,-0.15193070324349478,audience_2,radio,0.5402925610542297,0.885878991484642,0.289783929600536,0.6904992353101526,0.7079881190745843,0.95
1,2,fil,audience,audience,-0.15193070324349478,audience_2,campo,0.4584949016571045,0.8637936234474182,0.3430119178359542,0.6913825608377732,0.7079881190745843,0.95
1,2,fil,audience,audience,-0.15193070324349478,audience_2,rfi,0.35816532373428345,0.8367046374082565,0.4192627848075562,0.6967118562240615,0.7079881190745843,0.95
1,2,fil,audience,audience,-0.15193070324349478,audience_2,nrj,0.448595255613327,0.8611207190155983,0.349998552498613,0.6916963827224721,0.7079881190745843,0.95
1,2,fil,audience,audience,-0.15193070324349478,audience_2,écoute,0.33152085542678833,0.8295106309652328,0.44154257726626034,0.6989464753611906,0.7079881190745843,0.95
1,3,fil,écoute,écoute,-0.21469408440319712,écoute_3,diffuser,0.39647337794303894,0.8470478120446205,0.38872296122173966,0.6941085202542016,0.721016455873064,0.9025
1,3,fil,écoute,écoute,-0.21469408440319712,écoute_3,dialoguer,0.31434401869773865,0.8248728850483894,0.4563572738824533,0.7005740541354318,0.721016455873064,0.9025
1,3,fil,écoute,écoute,-0.21469408440319712,écoute_3,juger,0.3233377933502197,0.8273012042045593,0.44855615547737904,0.6997034671432554,0.721016455873064,0.9025
1,3,fil,écoute,écoute,-0.21469408440319712,écoute_3,parole,0.3884354531764984,0.8448775723576546,0.39498494430003606,0.6945957655482482,0.721016455873064,0.9025
1,3,fil,écoute,écoute,-0.21469408440319712,écoute_3,interlocuteur,0.3584733009338379,0.8367877912521362,0.4190102383221438,0.6966880736240364,0.721016455873064,0.9025
1,4,fil,dialoguer,dialoguer,-0.2651755708693392,dialoguer_4,échanger,0.48142242431640625,0.8699840545654297,0.3272824999853038,0.6908295573793242,0.738644074809907,0.8573749999999999
1,4,fil,dialoguer,dialoguer,-0.2651755708693392,dialoguer_4,conversation,0.47596076130867004,0.8685094055533409,0.3309722361474797,0.690939392005722,0.738644074809907,0.8573749999999999
1,4,fil,dialoguer,dialoguer,-0.2651755708693392,dialoguer_4,dialogue,0.4923821985721588,0.8729431936144829,0.3199863894672532,0.6906501631285615,0.738644074809907,0.8573749999999999
1,4,fil,dialoguer,dialoguer,-0.2651755708693392,dialoguer_4,interlocuteur,0.5401017665863037,0.885827476978302,0.28989874272890803,0.6904978201278915,0.738644074809907,0.8573749999999999
1,4,fil,dialoguer,dialoguer,-0.2651755708693392,dialoguer_4,partager,0.4339936077594757,0.8571782740950584,0.3605182612463068,0.6922427103117021,0.738644074809907,0.8573749999999999
1,5,fil,partager,partager,-0.3064586432914136,partager_5,partage,0.5480321645736694,0.8879686844348907,0.2851633463272941,0.6905700522801409,0.7292195164899167,0.8145062499999999
1,5,fil,partager,partager,-0.3064586432914136,partager_5,convivialité,0.4672943651676178,0.8661694785952568,0.3369004577709219,0.6911417278129347,0.7292195164899167,0.8145062499999999
1,5,fil,partager,partager,-0.3064586432914136,partager_5,convivialité,0.4672943651676178,0.8661694785952568,0.3369004577709219,0.6911417278129347,0.7292195164899167,0.8145062499999999
1,5,fil,partager,partager,-0.3064586432914136,partager_5,participer,0.4483555555343628,0.861055999994278,0.3501691780891628,0.6917045465057482,0.7292195164899167,0.8145062499999999
1,5,fil,partager,partager,-0.3064586432914136,partager_5,souhaiter,0.4352181851863861,0.8575089100003243,0.3596261897471763,0.692193052599234,0.7292195164899167,0.8145062499999999
1,6,fil,souhaiter,souhaiter,-0.33703694264160505,souhaiter_6,inviter,0.5087499618530273,0.8773624897003174,0.30935846189498994,0.6904834144703202,0.7362561163671183,0.7737809374999999
1,6,fil,souhaiter,souhaiter,-0.33703694264160505,souhaiter_6,désirer,0.5317448377609253,0.8835711061954499,0.2949704962900791,0.6904515034825461,0.7362561163671183,0.7737809374999999
