num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,soeur,soeur,soeur,0.0,soeur_0,épouse,0.5338523983955383,0.8841401475667954,0.2936835319691783,0.6904602905286863,0.0,1.0
1,0,soeur,soeur,soeur,0.0,soeur_0,tante,0.6472346186637878,0.9147533470392227,0.23230431762838055,0.6937329437863353,0.0,1.0
1,0,soeur,soeur,soeur,0.0,soeur_0,oncle,0.5277458429336548,0.8824913775920868,0.2974271011731838,0.690440211817358,0.0,1.0
1,0,soeur,soeur,soeur,0.0,soeur_0,fille,0.6284411549568176,0.9096791118383407,0.24141152745005334,0.6928199658071129,0.0,1.0
1,0,soeur,soeur,soeur,0.0,soeur_0,cousin,0.5654897689819336,0.8926822376251221,0.2750049960665274,0.6908252881160445,0.0,1.0
1,1,soeur,tante,tante,-0.07656676405341617,tante_1,cousin,0.7032508850097656,0.9298777389526367,0.20767347809800407,0.6972872037190433,0.6937329437863353,1.0
1,1,soeur,tante,tante,-0.07656676405341617,tante_1,fils,0.529052734375,0.88284423828125,0.29662215948104864,0.6904431257807108,0.6937329437863353,1.0
1,1,soeur,tante,tante,-0.07656676405341617,tante_1,fille,0.6194961071014404,0.9072639489173889,0.2458951221515031,0.6924359362953739,0.6937329437863353,1.0
1,1,soeur,tante,tante,-0.07656676405341617,tante_1,frère,0.7109047174453735,0.9319442737102508,0.20460041356493486,0.6978673977572317,0.6937329437863353,1.0
1,1,soeur,tante,tante,-0.07656676405341617,tante_1,mère,0.6518815159797668,0.9160080093145371,0.2301178115509388,0.6939806626145163,0.6937329437863353,1.0
1,2,soeur,frère,frère,-0.15209991461410824,frère_2,neveu,0.6488127112388611,0.9151794320344925,0.2315588715104967,0.6938160980946482,0.7008429857954594,0.95
1,2,soeur,frère,frère,-0.15209991461410824,frère_2,cousin,0.7228431701660156,0.9351676559448242,0.19994738648587373,0.6988167500705025,0.7008429857954594,0.95
1,2,soeur,frère,frère,-0.15209991461410824,frère_2,grand-mère,0.6503339409828186,0.915590164065361,0.2308431146480232,0.693897202204115,0.7008429857954594,0.95
1,2,soeur,frère,frère,-0.15209991461410824,frère_2,épouse,0.5837250351905823,0.8976057595014573,0.2647846560367201,0.6912316509607124,0.7008429857954594,0.95
1,2,soeur,frère,frère,-0.15209991461410824,frère_2,mari,0.6081715226173401,0.9042063111066818,0.2517091572819412,0.6919969945551343,0.7008429857954594,0.95
1,3,soeur,cousin,cousin,-0.2148957270964826,cousin_3,père,0.682872474193573,0.9243755680322647,0.21619829686478498,0.6958520966262384,0.6908252870201295,0.9025
1,3,soeur,cousin,cousin,-0.2148957270964826,cousin_3,aîné,0.6464291214942932,0.9145358628034592,0.23268596360166371,0.6936908854810725,0.6908252870201295,0.9025
1,3,soeur,cousin,cousin,-0.2148957270964826,cousin_3,neveu,0.6589044332504272,0.9179041969776154,0.22686248973120593,0.694371433816604,0.6908252870201295,0.9025
1,3,soeur,cousin,cousin,-0.2148957270964826,cousin_3,fils,0.6178566217422485,0.9068212878704072,0.24672730584063574,0.6923691119462334,0.6908252870201295,0.9025
1,3,soeur,cousin,cousin,-0.2148957270964826,cousin_3,épouse,0.5589382648468018,0.8909133315086365,0.27877435928746996,0.690714063322503,0.6908252870201295,0.9025
1,4,soeur,père,père,-0.266557702939923,père_4,mari,0.5670045614242554,0.893091231584549,0.27414080182522815,0.6908536323370345,0.6922040948615458,0.8573749999999999
1,4,soeur,père,père,-0.266557702939923,père_4,frère,0.7308447360992432,0.9373280787467957,0.1969244968463295,0.6994830495931991,0.6922040948615458,0.8573749999999999
1,4,soeur,père,père,-0.266557702939923,père_4,épouser,0.545547366142273,0.8872977888584137,0.28663894954502156,0.6905444676206899,0.6922040948615458,0.8573749999999999
1,4,soeur,père,père,-0.266557702939923,père_4,grand-père,0.7073633074760437,0.9309880930185318,0.20601357491301409,0.697596168031737,0.6922040948615458,0.8573749999999999
1,4,soeur,père,père,-0.266557702939923,père_4,mère,0.6576482653617859,0.9175650316476822,0.22744041285778716,0.6943000933672382,0.6922040948615458,0.8573749999999999
1,5,soeur,frère,frère,-0.3060306905416232,frère_5,naître,0.5531792640686035,0.889358401298523,0.28213029883153473,0.6906315926297908,0.7008429857954594,0.8145062499999999
1,5,soeur,frère,frère,-0.3060306905416232,frère_5,aîné,0.6446518301963806,0.9140559941530227,0.23353080155985018,0.693599009058614,0.7008429857954594,0.8145062499999999
1,5,soeur,frère,frère,-0.3060306905416232,frère_5,cousin,0.5731282830238342,0.8947446364164352,0.2706752635013162,0.6909782396229492,0.7008429857954594,0.8145062499999999
1,5,soeur,frère,frère,-0.3060306905416232,frère_5,mari,0.5440247058868408,0.886886670589447,0.2875468460106072,0.6905301197295399,0.7008429857954594,0.8145062499999999
1,5,soeur,frère,frère,-0.3060306905416232,frère_5,grand-mère,0.5455779433250427,0.8873060446977615,0.2866207461893667,0.690544766105911,0.7008429857954594,0.8145062499999999
1,6,soeur,aîné,aîné,-0.33625750077696964,aîné_6,père,0.7010437846183777,0.929281821846962,0.20857270199826283,0.6971240511975813,0.690890681763361,0.7737809374999999
1,6,soeur,aîné,aîné,-0.33625750077696964,aîné_6,cadet,0.5259599685668945,0.8820091915130616,0.29853037241231506,0.690437450129346,0.690890681763361,0.7737809374999999
1,6,soeur,aîné,aîné,-0.33625750077696964,aîné_6,fille,0.5392595529556274,0.8856000792980194,0.2904060780778076,0.690491763658486,0.690890681763361,0.7737809374999999
1,6,soeur,aîné,aîné,-0.33625750077696964,aîné_6,neveu,0.6003602147102356,0.9020972579717637,0.2558091640563577,0.6917252319399806,0.690890681763361,0.7737809374999999
1,6,soeur,aîné,aîné,-0.33625750077696964,aîné_6,tante,0.577433705329895,0.8959071004390716,0.2682656787682385,0.6910754389323801,0.690890681763361,0.7737809374999999
