num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,vin,vin,vin,0.0,vin_0,arôme,0.5453495383262634,0.8872443753480911,0.28675674846377197,0.6905425463376601,0.0,1.0
1,0,vin,vin,vin,0.0,vin_0,cru,0.7101492285728455,0.9317402917146682,0.20490062038950763,0.6978091360772262,0.0,1.0
1,0,vin,vin,vin,0.0,vin_0,terroir,0.6321635246276855,0.9106841516494751,0.23957402733721211,0.692989415679676,0.0,1.0
1,0,vin,vin,vin,0.0,vin_0,arôme,0.5453495383262634,0.8872443753480911,0.28675674846377197,0.6905425463376601,0.0,1.0
1,0,vin,vin,vin,0.0,vin_0,bouteille,0.5328872799873352,0.8838795655965805,0.2942722119192114,0.690456023993769,0.0,1.0
1,1,vin,cru,cru,-0.07554771598069346,cru_1,coteau,0.49739304184913635,0.8742961212992668,0.31669860053654164,0.69058629023982,0.6978091360772262,1.0
1,1,vin,cru,cru,-0.07554771598069346,cru_1,aoc,0.6698293089866638,0.9208539134263992,0.22191614567320117,0.6950182773938771,0.6978091360772262,1.0
1,1,vin,cru,cru,-0.07554771598069346,cru_1,déguster,0.5184215307235718,0.8799738132953644,0.3032296167061981,0.6904413616583158,0.6978091360772262,1.0
1,1,vin,cru,cru,-0.07554771598069346,cru_1,vigne,0.582753598690033,0.8973434716463089,0.26531905570916925,0.691206434105713,0.6978091360772262,1.0
1,1,vin,cru,cru,-0.07554771598069346,cru_1,coteau,0.49739304184913635,0.8742961212992668,0.31669860053654164,0.69058629023982,0.6978091360772262,1.0
1,2,vin,aoc,aoc,-0.15179314663222418,aoc_2,arôme,0.43703940510749817,0.8580006393790245,0.3583028085856569,0.6921205037486923,0.6931783472772762,0.95
1,2,vin,aoc,aoc,-0.15179314663222418,aoc_2,vigne,0.5412282347679138,0.8861316233873368,0.289221507806103,0.6905064061615821,0.6931783472772762,0.95
1,2,vin,aoc,aoc,-0.15179314663222418,aoc_2,cave,0.48312267661094666,0.8704431226849556,0.3261411666297519,0.6907981454410796,0.6931783472772762,0.95
1,2,vin,aoc,aoc,-0.15179314663222418,aoc_2,vignoble,0.7164256572723389,0.9334349274635315,0.20242736184843801,0.6982997323913214,0.6931783472772762,0.95
1,2,vin,aoc,aoc,-0.15179314663222418,aoc_2,coteau,0.5332624316215515,0.8839808565378189,0.29404325306041856,0.6904576337466586,0.6931783472772762,0.95
1,3,vin,vignoble,vignoble,-0.21471821353439383,vignoble_3,appellation,0.6663121581077576,0.9199042826890945,0.22349293759063338,0.6948048777944946,0.6973349181498684,0.9025
1,3,vin,vignoble,vignoble,-0.21471821353439383,vignoble_3,vigne,0.6954678893089294,0.927776330113411,0.21087048939972863,0.6967201960462432,0.6973349181498684,0.9025
1,3,vin,vignoble,vignoble,-0.21471821353439383,vignoble_3,vigne,0.6954678893089294,0.927776330113411,0.21087048939972863,0.6967201960462432,0.6973349181498684,0.9025
1,3,vin,vignoble,vignoble,-0.21471821353439383,vignoble_3,terroir,0.7148491144180298,0.9330092608928681,0.20304416080800758,0.6981750985783041,0.6973349181498684,0.9025
1,3,vin,vignoble,vignoble,-0.21471821353439383,vignoble_3,déguster,0.39648184180259705,0.8470500972867012,0.38871640827426146,0.694108023586116,0.6973349181498684,0.9025
1,4,vin,terroir,terroir,-0.26579943888981783,terroir_4,gastronomie,0.5784212946891785,0.8961737495660782,0.2677160981284702,0.691098848054338,0.692989415679676,0.8573749999999999
1,4,vin,terroir,terroir,-0.26579943888981783,terroir_4,vigne,0.7156749963760376,0.9332322490215301,0.20272067479265787,0.6982402715543758,0.692989415679676,0.8573749999999999
1,4,vin,terroir,terroir,-0.26579943888981783,terroir_4,vin,0.731713056564331,0.9375625252723694,0.1966010775826157,0.6995567951516466,0.692989415679676,0.8573749999999999
1,4,vin,terroir,terroir,-0.26579943888981783,terroir_4,dégustation,0.6757785677909851,0.922460213303566,0.2192827938726496,0.6953903308306144,0.692989415679676,0.8573749999999999
1,4,vin,terroir,terroir,-0.26579943888981783,terroir_4,viticole,0.8041184544563293,0.957111982703209,0.17281582520792982,0.7066734628782322,0.692989415679676,0.8573749999999999
1,5,vin,viticole,viticole,-0.30347482317025976,viticole_5,appellation,0.5077906847000122,0.8771034848690034,0.3099724718058491,0.6904898642656114,0.6951785887060478,0.8145062499999999
1,5,vin,viticole,viticole,-0.30347482317025976,viticole_5,coteau,0.5943843722343445,0.900483780503273,0.2589952038809189,0.6915345330058756,0.6951785887060478,0.8145062499999999
